40100,1718,33727,1639397,3020,20290,10,90,101930,94,65.63,131.26,14.43,0.00,1356.42,6169.22,12338.44,122.07,0.00,1356.42,1478.49,-4812.80,2451270
40100,14822,33727,1639397,3020,20290,10,133,101930,50,82.35,87.29,67.21,0.00,3360.50,4117.50,4364.50,302.44,0.00,3360.50,3662.94,-757.00,2451270
40100,11084,33727,1639397,3020,20290,10,123,101930,2,59.41,78.42,11.76,0.00,23.52,118.82,156.84,2.11,0.00,23.52,25.63,-95.30,2451270
40100,7574,33727,1639397,3020,20290,10,2,101930,26,43.66,53.70,45.64,0.00,1186.64,1135.16,1396.20,23.73,0.00,1186.64,1210.37,51.48,2451270
40100,10909,33727,1639397,3020,20290,10,181,101930,72,17.14,21.93,1.97,0.00,141.84,1234.08,1578.96,8.51,0.00,141.84,150.35,-1092.24,2451270
40100,2246,33727,1639397,3020,20290,10,187,101930,26,9.10,15.28,9.62,0.00,250.12,236.60,397.28,2.50,0.00,250.12,252.62,13.52,2451270
40100,15067,33727,1639397,3020,20290,10,252,101930,76,31.08,51.59,11.86,0.00,901.36,2362.08,3920.84,0.00,0.00,901.36,901.36,-1460.72,2451270
40100,13234,33727,1639397,3020,20290,10,215,101930,68,82.82,134.16,37.56,0.00,2554.08,5631.76,9122.88,51.08,0.00,2554.08,2605.16,-3077.68,2451270
40100,1237,33727,1639397,3020,20290,10,282,101930,4,69.09,77.38,53.39,0.00,213.56,276.36,309.52,14.94,0.00,213.56,228.50,-62.80,2451270
40100,12940,33727,1639397,3020,20290,10,278,101930,35,33.14,57.00,19.38,0.00,678.30,1159.90,1995.00,61.04,0.00,678.30,739.34,-481.60,2451270
40100,4291,33727,1639397,3020,20290,10,200,101930,47,26.87,31.16,22.74,0.00,1068.78,1262.89,1464.52,42.75,0.00,1068.78,1111.53,-194.11,2451270
40100,9260,33727,1639397,3020,20290,10,121,101930,30,75.43,147.08,130.90,0.00,3927.00,2262.90,4412.40,157.08,0.00,3927.00,4084.08,1664.10,2451270
50136,3571,68567,1753097,4027,2557,1,82,110645,93,38.51,56.60,36.79,0.00,3421.47,3581.43,5263.80,307.93,0.00,3421.47,3729.40,-159.96,2451270
50136,2167,68567,1753097,4027,2557,1,274,110645,75,91.07,151.17,125.47,0.00,9410.25,6830.25,11337.75,470.51,0.00,9410.25,9880.76,2580.00,2451270
50136,5648,68567,1753097,4027,2557,1,100,110645,71,43.19,62.19,52.23,0.00,3708.33,3066.49,4415.49,185.41,0.00,3708.33,3893.74,641.84,2451270
50136,3704,68567,1753097,4027,2557,1,226,110645,4,34.08,61.34,30.67,0.00,122.68,136.32,245.36,7.36,0.00,122.68,130.04,-13.64,2451270
50136,11630,68567,1753097,4027,2557,1,49,110645,8,49.31,63.11,24.61,173.25,196.88,394.48,504.88,1.18,173.25,23.63,24.81,-370.85,2451270
50136,4684,68567,1753097,4027,2557,1,36,110645,53,2.75,3.85,0.53,0.00,28.09,145.75,204.05,2.52,0.00,28.09,30.61,-117.66,2451270
50136,14954,68567,1753097,4027,2557,1,238,110645,1,45.50,85.08,43.39,0.00,43.39,45.50,85.08,0.86,0.00,43.39,44.25,-2.11,2451270
50136,15511,68567,1753097,4027,2557,1,203,110645,40,92.45,169.18,148.87,0.00,5954.80,3698.00,6767.20,178.64,0.00,5954.80,6133.44,2256.80,2451270
50136,985,68567,1753097,4027,2557,1,292,110645,30,48.17,95.37,0.00,0.00,0.00,1445.10,2861.10,0.00,0.00,0.00,0.00,-1445.10,2451270
50136,3016,68567,1753097,4027,2557,1,79,110645,53,64.68,78.26,68.86,0.00,3649.58,3428.04,4147.78,255.47,0.00,3649.58,3905.05,221.54,2451270
50136,12421,68567,1753097,4027,2557,1,131,110645,63,76.58,144.73,53.55,0.00,3373.65,4824.54,9117.99,0.00,0.00,3373.65,3373.65,-1450.89,2451270
50136,4768,68567,1753097,4027,2557,1,192,110645,20,83.24,134.84,56.63,0.00,1132.60,1664.80,2696.80,90.60,0.00,1132.60,1223.20,-532.20,2451270
50136,13796,68567,1753097,4027,2557,1,112,110645,93,26.36,31.63,22.14,0.00,2059.02,2451.48,2941.59,164.72,0.00,2059.02,2223.74,-392.46,2451270
50136,4358,68567,1753097,4027,2557,1,14,110645,73,38.26,62.74,52.70,0.00,3847.10,2792.98,4580.02,0.00,0.00,3847.10,3847.10,1054.12,2451270
72392,10513,27186,938143,300,44057,10,164,111333,39,75.79,148.54,75.75,0.00,2954.25,2955.81,5793.06,88.62,0.00,2954.25,3042.87,-1.56,2451270
72392,7537,27186,938143,300,44057,10,115,111333,21,12.94,19.02,8.74,141.32,183.54,271.74,399.42,3.37,141.32,42.22,45.59,-229.52,2451270
72392,7468,27186,938143,300,44057,10,203,111333,85,59.22,65.73,59.15,0.00,5027.75,5033.70,5587.05,402.22,0.00,5027.75,5429.97,-5.95,2451270
72392,7810,27186,938143,300,44057,10,65,111333,52,76.07,141.49,124.51,0.00,6474.52,3955.64,7357.48,0.00,0.00,6474.52,6474.52,2518.88,2451270
72392,7015,,,,44057,10,,111333,90,,,,0.00,,500.40,645.30,0.00,0.00,,0.00,,2451270
,13228,27186,,,44057,,,111333,,35.53,37.66,,0.00,610.00,,753.20,,0.00,,,,2451270
72392,12692,27186,938143,300,44057,10,18,111333,20,44.07,78.00,15.60,0.00,312.00,881.40,1560.00,15.60,0.00,312.00,327.60,-569.40,2451270
72392,10240,27186,938143,300,44057,10,36,111333,28,11.91,12.26,2.69,0.00,75.32,333.48,343.28,6.77,0.00,75.32,82.09,-258.16,2451270
72392,15430,27186,938143,300,44057,10,177,111333,87,23.69,27.71,1.38,4.80,120.06,2061.03,2410.77,6.91,4.80,115.26,122.17,-1945.77,2451270
72392,8605,27186,938143,300,44057,10,244,111333,33,18.94,30.11,24.08,0.00,794.64,625.02,993.63,47.67,0.00,794.64,842.31,169.62,2451270
70258,14008,84081,1891112,4543,32774,1,6,118430,37,52.72,53.77,16.66,234.23,616.42,1950.64,1989.49,7.64,234.23,382.19,389.83,-1568.45,2451270
70258,11932,84081,1891112,4543,32774,1,64,118430,99,28.43,34.11,0.34,0.00,33.66,2814.57,3376.89,0.33,0.00,33.66,33.99,-2780.91,2451270
70258,15973,84081,1891112,4543,32774,1,215,118430,73,34.59,52.92,45.51,0.00,3322.23,2525.07,3863.16,132.88,0.00,3322.23,3455.11,797.16,2451270
70258,15082,84081,1891112,4543,32774,1,36,118430,5,22.43,23.10,16.40,0.00,82.00,112.15,115.50,6.56,0.00,82.00,88.56,-30.15,2451270
70258,5053,84081,1891112,4543,32774,1,193,118430,29,1.75,3.02,1.99,0.00,57.71,50.75,87.58,2.30,0.00,57.71,60.01,6.96,2451270
70258,9346,84081,1891112,4543,32774,1,116,118430,38,68.17,78.39,46.25,0.00,1757.50,2590.46,2978.82,158.17,0.00,1757.50,1915.67,-832.96,2451270
70258,271,84081,1891112,4543,32774,1,131,118430,5,73.61,88.33,7.06,0.00,35.30,368.05,441.65,1.41,0.00,35.30,36.71,-332.75,2451270
70258,7888,84081,1891112,4543,32774,1,59,118430,66,83.47,127.70,76.62,0.00,5056.92,5509.02,8428.20,303.41,0.00,5056.92,5360.33,-452.10,2451270
70258,3044,84081,1891112,4543,32774,1,206,118430,85,21.15,30.45,11.57,0.00,983.45,1797.75,2588.25,29.50,0.00,983.45,1012.95,-814.30,2451270
70258,6922,84081,1891112,4543,32774,1,259,118430,2,87.15,116.78,30.36,0.00,60.72,174.30,233.56,0.60,0.00,60.72,61.32,-113.58,2451270
70258,4418,84081,1891112,4543,32774,1,235,118430,39,90.78,141.61,25.48,0.00,993.72,3540.42,5522.79,49.68,0.00,993.72,1043.40,-2546.70,2451270
70258,8864,84081,1891112,4543,32774,1,57,118430,27,53.48,79.15,7.91,0.00,213.57,1443.96,2137.05,12.81,0.00,213.57,226.38,-1230.39,2451270
53010,4936,87490,1325460,6630,1800,1,25,124675,93,96.81,132.62,43.76,0.00,4069.68,9003.33,12333.66,244.18,0.00,4069.68,4313.86,-4933.65,2451270
53010,3913,87490,1325460,6630,1800,1,113,124675,12,77.68,97.10,47.57,0.00,570.84,932.16,1165.20,34.25,0.00,570.84,605.09,-361.32,2451270
53010,15794,87490,1325460,6630,1800,1,204,124675,98,88.29,173.93,126.96,0.00,12442.08,8652.42,17045.14,373.26,0.00,12442.08,12815.34,3789.66,2451270
53010,8587,87490,1325460,6630,1800,1,75,124675,77,32.83,40.05,28.83,0.00,2219.91,2527.91,3083.85,0.00,0.00,2219.91,2219.91,-308.00,2451270
53010,850,87490,1325460,6630,1800,1,276,124675,72,73.26,104.76,55.52,0.00,3997.44,5274.72,7542.72,199.87,0.00,3997.44,4197.31,-1277.28,2451270
53010,15904,87490,1325460,6630,1800,1,268,124675,47,70.89,126.89,16.49,0.00,775.03,3331.83,5963.83,46.50,0.00,775.03,821.53,-2556.80,2451270
53010,9343,87490,1325460,6630,1800,1,183,124675,78,17.63,33.84,6.42,0.00,500.76,1375.14,2639.52,0.00,0.00,500.76,500.76,-874.38,2451270
53010,7922,87490,1325460,6630,1800,1,190,124675,58,85.03,139.44,19.52,747.22,1132.16,4931.74,8087.52,0.00,747.22,384.94,384.94,-4546.80,2451270
53010,1156,87490,1325460,6630,1800,1,15,124675,46,13.35,21.62,10.59,0.00,487.14,614.10,994.52,24.35,0.00,487.14,511.49,-126.96,2451270
53010,388,87490,,6630,,1,,124675,,36.03,,31.32,,,1657.38,3132.14,72.03,,1440.72,1512.75,-216.66,2451270
53010,4369,87490,1325460,6630,1800,1,88,124675,47,24.99,39.48,30.79,0.00,1447.13,1174.53,1855.56,130.24,0.00,1447.13,1577.37,272.60,2451270
53010,16636,87490,1325460,6630,1800,1,123,124675,89,44.97,81.39,81.39,0.00,7243.71,4002.33,7243.71,144.87,0.00,7243.71,7388.58,3241.38,2451270
53010,17206,87490,1325460,6630,1800,1,229,124675,39,22.35,30.61,9.79,30.54,381.81,871.65,1193.79,0.00,30.54,351.27,351.27,-520.38,2451270
53010,1768,87490,1325460,6630,1800,1,115,124675,13,77.47,94.51,61.43,0.00,798.59,1007.11,1228.63,0.00,0.00,798.59,798.59,-208.52,2451270
53010,6320,87490,1325460,6630,1800,1,127,124675,83,23.61,46.98,19.73,0.00,1637.59,1959.63,3899.34,16.37,0.00,1637.59,1653.96,-322.04,2451270
53010,15097,87490,1325460,6630,1800,1,33,124675,29,37.00,67.34,63.97,0.00,1855.13,1073.00,1952.86,92.75,0.00,1855.13,1947.88,782.13,2451270
36816,12181,44532,26066,5200,1981,4,193,125878,74,69.68,73.86,24.37,0.00,1803.38,5156.32,5465.64,18.03,0.00,1803.38,1821.41,-3352.94,2451270
36816,6385,44532,26066,5200,1981,4,166,125878,97,79.97,124.75,107.28,4890.89,10406.16,7757.09,12100.75,55.15,4890.89,5515.27,5570.42,-2241.82,2451270
36816,7039,44532,26066,5200,1981,4,208,125878,20,13.73,24.30,24.30,0.00,486.00,274.60,486.00,19.44,0.00,486.00,505.44,211.40,2451270
36816,9508,44532,26066,5200,1981,4,196,125878,26,81.52,146.73,83.63,0.00,2174.38,2119.52,3814.98,0.00,0.00,2174.38,2174.38,54.86,2451270
36816,6205,44532,26066,5200,1981,4,275,125878,45,93.89,174.63,43.65,0.00,1964.25,4225.05,7858.35,137.49,0.00,1964.25,2101.74,-2260.80,2451270
36816,6088,44532,26066,5200,1981,4,21,125878,2,38.82,61.72,39.50,0.00,79.00,77.64,123.44,3.16,0.00,79.00,82.16,1.36,2451270
36816,13867,44532,26066,5200,1981,4,58,125878,67,54.78,70.66,44.51,0.00,2982.17,3670.26,4734.22,238.57,0.00,2982.17,3220.74,-688.09,2451270
32706,10940,18656,1800099,1542,23385,8,264,126451,59,55.58,91.70,11.92,0.00,703.28,3279.22,5410.30,42.19,0.00,703.28,745.47,-2575.94,2451270
32706,8390,18656,1800099,1542,23385,8,299,126451,96,31.81,62.66,40.10,0.00,3849.60,3053.76,6015.36,0.00,0.00,3849.60,3849.60,795.84,2451270
32706,6128,18656,1800099,1542,23385,8,264,126451,47,42.47,78.56,59.70,0.00,2805.90,1996.09,3692.32,224.47,0.00,2805.90,3030.37,809.81,2451270
32706,12757,18656,1800099,1542,23385,8,78,126451,9,62.74,116.06,18.56,0.00,167.04,564.66,1044.54,10.02,0.00,167.04,177.06,-397.62,2451270
32706,15691,18656,1800099,1542,23385,8,208,126451,4,81.62,128.95,28.36,0.00,113.44,326.48,515.80,9.07,0.00,113.44,122.51,-213.04,2451270
32706,2230,18656,1800099,1542,23385,8,256,126451,69,17.41,27.33,2.73,45.20,188.37,1201.29,1885.77,0.00,45.20,143.17,143.17,-1058.12,2451270
32706,3880,18656,1800099,1542,23385,8,288,126451,98,35.73,54.66,16.94,0.00,1660.12,3501.54,5356.68,149.41,0.00,1660.12,1809.53,-1841.42,2451270
32706,6506,18656,1800099,1542,23385,8,230,126451,52,29.13,46.31,5.55,0.00,288.60,1514.76,2408.12,5.77,0.00,288.60,294.37,-1226.16,2451270
32706,10765,18656,1800099,1542,23385,8,242,126451,5,4.02,5.78,2.77,0.00,13.85,20.10,28.90,0.55,0.00,13.85,14.40,-6.25,2451270
32706,15454,18656,1800099,1542,23385,8,280,126451,71,70.24,122.21,10.99,0.00,780.29,4987.04,8676.91,23.40,0.00,780.29,803.69,-4206.75,2451270
32706,4393,18656,1800099,1542,23385,8,157,126451,46,33.69,39.08,19.93,0.00,916.78,1549.74,1797.68,73.34,0.00,916.78,990.12,-632.96,2451270
32706,8332,18656,1800099,1542,23385,8,62,126451,85,69.10,120.92,21.76,0.00,1849.60,5873.50,10278.20,147.96,0.00,1849.60,1997.56,-4023.90,2451270
39963,8644,83520,1567905,1090,36675,7,138,132827,73,95.97,161.22,116.07,0.00,8473.11,7005.81,11769.06,593.11,0.00,8473.11,9066.22,1467.30,2451270
39963,4993,,1567905,,,,,132827,,,105.75,,0.00,,,,,0.00,3678.92,,,2451270
39963,4402,83520,1567905,1090,36675,7,294,132827,50,92.35,125.59,115.54,0.00,5777.00,4617.50,6279.50,346.62,0.00,5777.00,6123.62,1159.50,2451270
39963,17290,83520,1567905,1090,36675,7,48,132827,49,49.97,91.44,23.77,0.00,1164.73,2448.53,4480.56,34.94,0.00,1164.73,1199.67,-1283.80,2451270
39963,3872,83520,1567905,1090,36675,7,280,132827,74,15.70,26.84,12.88,0.00,953.12,1161.80,1986.16,9.53,0.00,953.12,962.65,-208.68,2451270
39963,2173,83520,1567905,1090,36675,7,279,132827,70,60.00,108.00,70.20,0.00,4914.00,4200.00,7560.00,49.14,0.00,4914.00,4963.14,714.00,2451270
43700,16012,15372,404387,6202,23217,10,138,139967,68,20.22,29.52,11.80,0.00,802.40,1374.96,2007.36,8.02,0.00,802.40,810.42,-572.56,2451270
43700,4934,15372,404387,6202,23217,10,161,139967,13,93.44,164.45,129.91,0.00,1688.83,1214.72,2137.85,84.44,0.00,1688.83,1773.27,474.11,2451270
43700,15163,15372,404387,6202,23217,10,278,139967,94,54.60,73.16,46.82,0.00,4401.08,5132.40,6877.04,396.09,0.00,4401.08,4797.17,-731.32,2451270
43700,13579,15372,404387,6202,23217,10,53,139967,30,16.20,18.30,8.41,227.07,252.30,486.00,549.00,2.27,227.07,25.23,27.50,-460.77,2451270
43700,16009,15372,404387,6202,23217,10,43,139967,78,82.15,124.04,21.08,0.00,1644.24,6407.70,9675.12,0.00,0.00,1644.24,1644.24,-4763.46,2451270
43700,12356,15372,404387,6202,23217,10,223,139967,18,78.93,152.33,45.69,0.00,822.42,1420.74,2741.94,0.00,0.00,822.42,822.42,-598.32,2451270
43700,8986,15372,404387,6202,23217,10,263,139967,61,33.89,37.95,4.55,0.00,277.55,2067.29,2314.95,8.32,0.00,277.55,285.87,-1789.74,2451270
43700,14389,15372,404387,6202,23217,10,154,139967,71,86.98,122.64,18.39,0.00,1305.69,6175.58,8707.44,104.45,0.00,1305.69,1410.14,-4869.89,2451270
43700,3826,15372,404387,6202,23217,10,94,139967,68,16.46,17.11,6.50,30.94,442.00,1119.28,1163.48,24.66,30.94,411.06,435.72,-708.22,2451270
43700,4550,15372,404387,6202,23217,10,99,139967,47,51.49,82.89,62.99,2368.42,2960.53,2420.03,3895.83,23.68,2368.42,592.11,615.79,-1827.92,2451270
43700,10567,15372,404387,6202,23217,10,236,139967,27,37.49,47.61,26.66,0.00,719.82,1012.23,1285.47,0.00,0.00,719.82,719.82,-292.41,2451270
43700,8044,15372,404387,6202,23217,10,162,139967,96,41.81,55.60,13.34,448.22,1280.64,4013.76,5337.60,33.29,448.22,832.42,865.71,-3181.34,2451270
43700,7414,15372,404387,6202,23217,10,108,139967,68,45.14,69.06,23.48,0.00,1596.64,3069.52,4696.08,0.00,0.00,1596.64,1596.64,-1472.88,2451270
43700,4282,15372,404387,6202,23217,10,25,139967,100,42.18,80.98,25.91,0.00,2591.00,4218.00,8098.00,129.55,0.00,2591.00,2720.55,-1627.00,2451270
37196,4568,89567,1639420,6073,29926,8,138,143139,43,72.52,134.88,78.23,0.00,3363.89,3118.36,5799.84,67.27,0.00,3363.89,3431.16,245.53,2451270
37196,10540,89567,1639420,6073,29926,8,103,143139,64,55.31,79.64,25.48,0.00,1630.72,3539.84,5096.96,97.84,0.00,1630.72,1728.56,-1909.12,2451270
37196,7766,89567,1639420,6073,29926,8,262,143139,54,3.73,4.36,0.56,0.00,30.24,201.42,235.44,0.30,0.00,30.24,30.54,-171.18,2451270
37196,874,89567,1639420,6073,29926,8,123,143139,42,75.69,95.36,77.24,3016.99,3244.08,3178.98,4005.12,20.43,3016.99,227.09,247.52,-2951.89,2451270
37196,511,89567,1639420,6073,29926,8,109,143139,27,24.19,47.89,29.21,0.00,788.67,653.13,1293.03,23.66,0.00,788.67,812.33,135.54,2451270
37196,14912,89567,1639420,6073,29926,8,183,143139,29,82.81,105.99,34.97,0.00,1014.13,2401.49,3073.71,50.70,0.00,1014.13,1064.83,-1387.36,2451270
37196,7262,89567,1639420,6073,29926,8,184,143139,33,17.69,22.28,18.04,0.00,595.32,583.77,735.24,17.85,0.00,595.32,613.17,11.55,2451270
37196,17174,89567,1639420,6073,29926,8,276,143139,33,54.00,74.52,43.96,0.00,1450.68,1782.00,2459.16,101.54,0.00,1450.68,1552.22,-331.32,2451270
37196,3992,89567,1639420,6073,29926,8,231,143139,15,3.29,4.21,0.16,0.72,2.40,49.35,63.15,0.11,0.72,1.68,1.79,-47.67,2451270
37196,11318,89567,1639420,6073,29926,8,207,143139,66,96.69,167.27,58.54,1159.09,3863.64,6381.54,11039.82,81.13,1159.09,2704.55,2785.68,-3676.99,2451270
37196,16468,89567,1639420,6073,29926,8,266,143139,22,52.69,72.18,35.36,0.00,777.92,1159.18,1587.96,62.23,0.00,777.92,840.15,-381.26,2451270
37196,16609,89567,1639420,6073,29926,8,13,143139,17,55.11,67.78,39.31,0.00,668.27,936.87,1152.26,20.04,0.00,668.27,688.31,-268.60,2451270
37196,391,89567,1639420,6073,29926,8,116,143139,87,8.65,10.38,2.38,0.00,207.06,752.55,903.06,8.28,0.00,207.06,215.34,-545.49,2451270
37196,8599,89567,1639420,6073,29926,8,285,143139,83,4.17,6.63,1.45,104.70,120.35,346.11,550.29,0.31,104.70,15.65,15.96,-330.46,2451270
37196,7411,89567,1639420,6073,29926,8,34,143139,97,57.48,92.54,15.73,1357.97,1525.81,5575.56,8976.38,10.07,1357.97,167.84,177.91,-5407.72,2451270
67857,13570,68456,1249747,638,5129,10,58,145232,22,17.42,27.34,17.22,0.00,378.84,383.24,601.48,22.73,0.00,378.84,401.57,-4.40,2451270
67857,4244,68456,1249747,638,5129,10,289,145232,38,12.16,14.10,3.66,0.00,139.08,462.08,535.80,0.00,0.00,139.08,139.08,-323.00,2451270
67857,9224,68456,1249747,638,5129,10,64,145232,14,3.72,5.39,4.09,0.00,57.26,52.08,75.46,1.71,0.00,57.26,58.97,5.18,2451270
67857,8629,68456,1249747,638,5129,10,275,145232,85,57.37,107.28,97.62,0.00,8297.70,4876.45,9118.80,746.79,0.00,8297.70,9044.49,3421.25,2451270
67857,3454,68456,1249747,638,5129,10,37,145232,7,10.38,11.83,9.22,0.00,64.54,72.66,82.81,5.80,0.00,64.54,70.34,-8.12,2451270
67857,13009,68456,1249747,638,5129,10,135,145232,57,12.19,15.84,8.07,0.00,459.99,694.83,902.88,27.59,0.00,459.99,487.58,-234.84,2451270
67857,9694,68456,1249747,638,5129,10,98,145232,55,30.63,52.68,52.15,0.00,2868.25,1684.65,2897.40,200.77,0.00,2868.25,3069.02,1183.60,2451270
67857,11246,68456,1249747,638,5129,10,219,145232,91,85.59,118.11,5.90,0.00,536.90,7788.69,10748.01,42.95,0.00,536.90,579.85,-7251.79,2451270
63150,1615,8117,1450024,2331,28238,7,136,153236,48,22.80,45.14,17.60,0.00,844.80,1094.40,2166.72,50.68,0.00,844.80,895.48,-249.60,2451270
63150,8012,8117,1450024,2331,28238,7,242,153236,64,15.15,16.36,1.47,0.00,94.08,969.60,1047.04,1.88,0.00,94.08,95.96,-875.52,2451270
63150,12517,8117,1450024,2331,28238,7,198,153236,6,42.68,66.58,47.27,0.00,283.62,256.08,399.48,22.68,0.00,283.62,306.30,27.54,2451270
63150,13792,8117,1450024,2331,28238,7,244,153236,94,77.16,136.57,66.91,0.00,6289.54,7253.04,12837.58,566.05,0.00,6289.54,6855.59,-963.50,2451270
63150,13261,8117,1450024,2331,28238,7,147,153236,36,26.44,30.40,20.06,534.39,722.16,951.84,1094.40,11.26,534.39,187.77,199.03,-764.07,2451270
63150,13513,8117,1450024,2331,28238,7,64,153236,34,19.12,32.31,17.77,0.00,604.18,650.08,1098.54,6.04,0.00,604.18,610.22,-45.90,2451270
36781,2785,48214,1069491,368,16492,8,267,157028,16,71.77,101.91,3.05,0.00,48.80,1148.32,1630.56,1.95,0.00,48.80,50.75,-1099.52,2451270
36781,2312,48214,1069491,368,16492,8,291,157028,21,75.94,130.61,122.77,0.00,2578.17,1594.74,2742.81,0.00,0.00,2578.17,2578.17,983.43,2451270
36781,15272,48214,1069491,368,16492,8,252,157028,95,48.92,80.22,64.17,0.00,6096.15,4647.40,7620.90,487.69,0.00,6096.15,6583.84,1448.75,2451270
36781,16645,48214,1069491,368,16492,8,264,157028,92,99.70,115.65,28.91,0.00,2659.72,9172.40,10639.80,53.19,0.00,2659.72,2712.91,-6512.68,2451270
36781,15806,48214,1069491,368,16492,8,298,157028,3,49.98,99.96,70.97,0.00,212.91,149.94,299.88,12.77,0.00,212.91,225.68,62.97,2451270
36781,12056,48214,1069491,368,16492,8,134,157028,26,78.70,103.88,23.89,459.64,621.14,2046.20,2700.88,9.69,459.64,161.50,171.19,-1884.70,2451270
36781,10435,48214,1069491,368,16492,8,19,157028,12,14.52,28.16,24.21,72.63,290.52,174.24,337.92,2.17,72.63,217.89,220.06,43.65,2451270
36781,4246,48214,1069491,368,16492,8,44,157028,11,59.11,59.11,32.51,110.85,357.61,650.21,650.21,19.74,110.85,246.76,266.50,-403.45,2451270
36781,4003,48214,1069491,368,16492,8,268,157028,18,20.73,24.46,3.91,0.00,70.38,373.14,440.28,5.63,0.00,70.38,76.01,-302.76,2451270
36781,16622,48214,1069491,368,16492,8,209,157028,35,80.94,106.84,75.85,0.00,2654.75,2832.90,3739.40,159.28,0.00,2654.75,2814.03,-178.15,2451270
36781,4954,48214,1069491,368,16492,8,248,157028,58,7.27,12.64,2.78,0.00,161.24,421.66,733.12,8.06,0.00,161.24,169.30,-260.42,2451270
62271,9277,47086,974132,1178,224,1,226,161556,51,4.02,7.35,2.94,71.97,149.94,205.02,374.85,1.55,71.97,77.97,79.52,-127.05,2451270
62271,14710,47086,974132,1178,224,1,282,161556,53,75.02,147.03,52.93,0.00,2805.29,3976.06,7792.59,224.42,0.00,2805.29,3029.71,-1170.77,2451270
62271,12224,47086,974132,1178,224,1,60,161556,72,38.99,70.96,20.57,1392.17,1481.04,2807.28,5109.12,0.00,1392.17,88.87,88.87,-2718.41,2451270
62271,13310,47086,974132,1178,224,1,84,161556,92,34.65,64.10,30.12,0.00,2771.04,3187.80,5897.20,55.42,0.00,2771.04,2826.46,-416.76,2451270
62271,4183,47086,974132,1178,224,1,215,161556,74,7.93,9.35,2.52,0.00,186.48,586.82,691.90,5.59,0.00,186.48,192.07,-400.34,2451270
62271,3841,47086,974132,1178,224,1,94,161556,53,65.57,81.96,81.96,0.00,4343.88,3475.21,4343.88,0.00,0.00,4343.88,4343.88,868.67,2451270
62271,4888,47086,974132,1178,224,1,193,161556,91,31.29,44.11,22.49,0.00,2046.59,2847.39,4014.01,163.72,0.00,2046.59,2210.31,-800.80,2451270
62271,15056,47086,974132,1178,224,1,166,161556,21,49.38,63.70,47.77,0.00,1003.17,1036.98,1337.70,40.12,0.00,1003.17,1043.29,-33.81,2451270
62271,12980,47086,974132,1178,224,1,267,161556,20,69.10,91.90,22.97,78.09,459.40,1382.00,1838.00,30.50,78.09,381.31,411.81,-1000.69,2451270
62271,2950,47086,974132,1178,224,1,39,161556,25,48.14,75.57,37.02,0.00,925.50,1203.50,1889.25,83.29,0.00,925.50,1008.79,-278.00,2451270
62271,17864,47086,974132,1178,224,1,176,161556,50,29.09,41.30,18.17,554.18,908.50,1454.50,2065.00,28.34,554.18,354.32,382.66,-1100.18,2451270
62271,11767,47086,974132,1178,224,1,189,161556,64,35.20,49.63,13.40,0.00,857.60,2252.80,3176.32,0.00,0.00,857.60,857.60,-1395.20,2451270
62271,3049,47086,974132,1178,224,1,177,161556,87,49.94,61.92,9.90,0.00,861.30,4344.78,5387.04,43.06,0.00,861.30,904.36,-3483.48,2451270
62271,7708,47086,974132,1178,224,1,289,161556,32,73.55,98.55,43.36,0.00,1387.52,2353.60,3153.60,41.62,0.00,1387.52,1429.14,-966.08,2451270
68559,11179,88945,1101706,3267,36028,2,200,162877,61,6.12,7.28,4.22,0.00,257.42,373.32,444.08,20.59,0.00,257.42,278.01,-115.90,2451270
68559,9592,88945,1101706,3267,36028,2,5,162877,27,9.08,17.07,2.04,0.00,55.08,245.16,460.89,3.30,0.00,55.08,58.38,-190.08,2451270
68559,8818,88945,1101706,3267,36028,2,96,162877,56,24.40,24.40,4.39,0.00,245.84,1366.40,1366.40,9.83,0.00,245.84,255.67,-1120.56,2451270
68559,3847,88945,1101706,3267,36028,2,96,162877,44,79.19,151.25,130.07,0.00,5723.08,3484.36,6655.00,57.23,0.00,5723.08,5780.31,2238.72,2451270
68559,7054,88945,1101706,3267,36028,2,14,162877,82,67.68,123.17,18.47,0.00,1514.54,5549.76,10099.94,45.43,0.00,1514.54,1559.97,-4035.22,2451270
68559,7222,88945,1101706,3267,36028,2,15,162877,97,84.83,154.39,101.89,0.00,9883.33,8228.51,14975.83,691.83,0.00,9883.33,10575.16,1654.82,2451270
68559,13630,88945,1101706,3267,36028,2,154,162877,76,19.28,23.32,3.96,0.00,300.96,1465.28,1772.32,15.04,0.00,300.96,316.00,-1164.32,2451270
68559,4750,88945,1101706,3267,36028,2,96,162877,19,34.77,59.10,36.05,0.00,684.95,660.63,1122.90,41.09,0.00,684.95,726.04,24.32,2451270
68559,5354,88945,1101706,3267,36028,2,108,162877,71,4.85,6.15,2.76,0.00,195.96,344.35,436.65,7.83,0.00,195.96,203.79,-148.39,2451270
68559,1292,88945,1101706,3267,36028,2,38,162877,21,93.49,185.11,1.85,0.00,38.85,1963.29,3887.31,2.33,0.00,38.85,41.18,-1924.44,2451270
68559,6415,88945,1101706,3267,36028,2,81,162877,35,56.06,107.07,66.38,0.00,2323.30,1962.10,3747.45,69.69,0.00,2323.30,2392.99,361.20,2451270
30702,374,38391,557711,5831,49951,2,193,165903,95,22.93,42.87,8.57,0.00,814.15,2178.35,4072.65,8.14,0.00,814.15,822.29,-1364.20,2451270
