42116,9682,99777,825663,702,2588,10,120,193255,83,71.53,82.25,25.49,0.00,2115.67,5936.99,6826.75,84.62,0.00,2115.67,2200.29,-3821.32,2450974
42116,12136,99777,825663,702,2588,10,77,193255,46,24.80,30.75,15.68,0.00,721.28,1140.80,1414.50,50.48,0.00,721.28,771.76,-419.52,2450974
42116,11923,99777,825663,702,2588,10,187,193255,51,96.32,127.14,97.89,4892.54,4992.39,4912.32,6484.14,8.98,4892.54,99.85,108.83,-4812.47,2450974
42116,17108,99777,825663,702,2588,10,278,193255,92,40.98,79.09,28.47,0.00,2619.24,3770.16,7276.28,235.73,0.00,2619.24,2854.97,-1150.92,2450974
53477,14246,29711,340260,856,5005,10,257,197431,98,45.66,56.16,9.54,0.00,934.92,4474.68,5503.68,65.44,0.00,934.92,1000.36,-3539.76,2450974
53477,5485,29711,340260,856,5005,10,244,197431,27,35.67,62.42,51.80,209.79,1398.60,963.09,1685.34,35.66,209.79,1188.81,1224.47,225.72,2450974
53477,13675,29711,340260,856,5005,10,125,197431,37,41.82,46.83,2.34,0.86,86.58,1547.34,1732.71,3.42,0.86,85.72,89.14,-1461.62,2450974
53477,5905,29711,340260,856,5005,10,94,197431,97,52.99,56.69,38.54,0.00,3738.38,5140.03,5498.93,0.00,0.00,3738.38,3738.38,-1401.65,2450974
53477,11839,29711,340260,856,5005,10,257,197431,5,17.81,26.71,5.60,0.00,28.00,89.05,133.55,0.00,0.00,28.00,28.00,-61.05,2450974
53477,14122,29711,340260,856,5005,10,228,197431,23,45.18,58.28,44.87,0.00,1032.01,1039.14,1340.44,30.96,0.00,1032.01,1062.97,-7.13,2450974
53477,14468,29711,340260,856,5005,10,188,197431,21,17.75,27.51,19.80,0.00,415.80,372.75,577.71,20.79,0.00,415.80,436.59,43.05,2450974
53477,16990,29711,340260,856,5005,10,90,197431,89,74.74,84.45,24.49,0.00,2179.61,6651.86,7516.05,43.59,0.00,2179.61,2223.20,-4472.25,2450974
53477,13357,29711,340260,856,5005,10,45,197431,59,40.96,81.51,66.83,0.00,3942.97,2416.64,4809.09,157.71,0.00,3942.97,4100.68,1526.33,2450974
59149,4048,6024,710332,5840,39748,7,178,207500,66,89.72,135.47,98.89,0.00,6526.74,5921.52,8941.02,326.33,0.00,6526.74,6853.07,605.22,2450974
59149,2626,6024,710332,5840,39748,7,180,207500,11,90.68,150.52,75.26,0.00,827.86,997.48,1655.72,16.55,0.00,827.86,844.41,-169.62,2450974
59149,13804,6024,710332,5840,39748,7,281,207500,98,93.39,100.86,86.73,0.00,8499.54,9152.22,9884.28,764.95,0.00,8499.54,9264.49,-652.68,2450974
59149,15523,6024,710332,5840,39748,7,76,207500,9,39.54,63.26,30.36,0.00,273.24,355.86,569.34,21.85,0.00,273.24,295.09,-82.62,2450974
59149,8944,6024,710332,5840,39748,7,294,207500,3,65.55,100.29,14.04,0.00,42.12,196.65,300.87,1.26,0.00,42.12,43.38,-154.53,2450974
59149,11554,6024,710332,5840,39748,7,162,207500,56,61.96,95.41,3.81,0.00,213.36,3469.76,5342.96,10.66,0.00,213.36,224.02,-3256.40,2450974
59149,17434,6024,710332,5840,39748,7,123,207500,45,1.08,1.67,0.08,0.00,3.60,48.60,75.15,0.32,0.00,3.60,3.92,-45.00,2450974
59149,14728,6024,710332,5840,39748,7,33,207500,100,50.60,82.47,42.88,728.96,4288.00,5060.00,8247.00,177.95,728.96,3559.04,3736.99,-1500.96,2450974
59149,2989,6024,710332,5840,39748,7,193,207500,15,31.48,58.55,40.98,0.00,614.70,472.20,878.25,6.14,0.00,614.70,620.84,142.50,2450974
59149,8725,6024,710332,5840,39748,7,18,207500,83,72.94,140.77,26.74,0.00,2219.42,6054.02,11683.91,22.19,0.00,2219.42,2241.61,-3834.60,2450974
59149,1909,6024,710332,5840,39748,7,168,207500,65,20.98,33.56,26.51,0.00,1723.15,1363.70,2181.40,0.00,0.00,1723.15,1723.15,359.45,2450974
59149,15088,6024,710332,5840,39748,7,250,207500,58,69.69,73.87,41.36,575.73,2398.88,4042.02,4284.46,91.15,575.73,1823.15,1914.30,-2218.87,2450974
59149,9470,6024,710332,5840,39748,7,239,207500,20,46.31,86.13,2.58,0.00,51.60,926.20,1722.60,1.54,0.00,51.60,53.14,-874.60,2450974
59149,6301,6024,710332,5840,39748,7,268,207500,21,61.24,87.57,80.56,0.00,1691.76,1286.04,1838.97,67.67,0.00,1691.76,1759.43,405.72,2450974
64662,5240,31088,120318,3948,41978,7,185,207630,70,31.16,42.68,0.42,0.00,29.40,2181.20,2987.60,0.88,0.00,29.40,30.28,-2151.80,2450974
64662,832,31088,120318,3948,41978,7,30,207630,38,50.47,96.39,48.19,0.00,1831.22,1917.86,3662.82,146.49,0.00,1831.22,1977.71,-86.64,2450974
64662,17012,31088,120318,3948,41978,7,80,207630,41,45.59,70.20,58.96,0.00,2417.36,1869.19,2878.20,120.86,0.00,2417.36,2538.22,548.17,2450974
64662,3014,31088,120318,3948,41978,7,210,207630,94,5.25,8.08,0.56,0.00,52.64,493.50,759.52,2.63,0.00,52.64,55.27,-440.86,2450974
64662,14368,31088,120318,3948,41978,7,133,207630,66,22.43,43.06,41.33,0.00,2727.78,1480.38,2841.96,218.22,0.00,2727.78,2946.00,1247.40,2450974
,170,31088,120318,3948,41978,,,207630,90,,,0.00,,,3564.00,6557.40,0.00,,,0.00,-3564.00,2450974
64662,12446,31088,120318,3948,41978,7,37,207630,58,95.44,171.79,48.10,0.00,2789.80,5535.52,9963.82,251.08,0.00,2789.80,3040.88,-2745.72,2450974
64662,6536,31088,120318,3948,41978,7,129,207630,62,1.52,2.38,0.33,0.00,20.46,94.24,147.56,1.84,0.00,20.46,22.30,-73.78,2450974
64662,6740,31088,120318,3948,41978,7,178,207630,15,69.12,93.31,74.64,0.00,1119.60,1036.80,1399.65,0.00,0.00,1119.60,1119.60,82.80,2450974
64662,16489,31088,120318,3948,41978,7,161,207630,7,34.74,45.85,28.42,181.03,198.94,243.18,320.95,0.71,181.03,17.91,18.62,-225.27,2450974
64662,16318,31088,120318,3948,41978,7,105,207630,19,77.97,141.12,55.03,0.00,1045.57,1481.43,2681.28,41.82,0.00,1045.57,1087.39,-435.86,2450974
64662,12824,31088,120318,3948,41978,7,210,207630,16,85.15,157.52,88.21,846.81,1411.36,1362.40,2520.32,11.29,846.81,564.55,575.84,-797.85,2450974
50369,15925,44483,1764587,5138,7242,1,190,208464,78,4.99,6.88,4.19,0.00,326.82,389.22,536.64,26.14,0.00,326.82,352.96,-62.40,2450974
50369,7090,44483,1764587,5138,7242,1,226,208464,54,94.26,145.16,95.80,0.00,5173.20,5090.04,7838.64,155.19,0.00,5173.20,5328.39,83.16,2450974
50369,16094,44483,1764587,5138,7242,1,97,208464,39,98.64,114.42,36.61,0.00,1427.79,3846.96,4462.38,0.00,0.00,1427.79,1427.79,-2419.17,2450974
50369,7195,44483,1764587,5138,7242,1,265,208464,57,23.70,42.66,20.05,0.00,1142.85,1350.90,2431.62,79.99,0.00,1142.85,1222.84,-208.05,2450974
50369,10064,44483,1764587,5138,7242,1,102,208464,76,57.41,100.46,30.13,0.00,2289.88,4363.16,7634.96,91.59,0.00,2289.88,2381.47,-2073.28,2450974
50369,11494,44483,1764587,5138,7242,1,296,208464,23,82.84,90.29,45.14,0.00,1038.22,1905.32,2076.67,93.43,0.00,1038.22,1131.65,-867.10,2450974
50369,9400,44483,1764587,5138,7242,1,189,208464,98,15.76,26.47,24.61,0.00,2411.78,1544.48,2594.06,168.82,0.00,2411.78,2580.60,867.30,2450974
50369,4597,44483,1764587,5138,7242,1,271,208464,73,19.81,24.36,19.97,0.00,1457.81,1446.13,1778.28,87.46,0.00,1457.81,1545.27,11.68,2450974
50369,328,44483,1764587,5138,7242,1,272,208464,71,13.11,16.64,5.99,0.00,425.29,930.81,1181.44,29.77,0.00,425.29,455.06,-505.52,2450974
50369,5926,44483,1764587,5138,7242,1,168,208464,83,48.45,80.91,60.68,0.00,5036.44,4021.35,6715.53,402.91,0.00,5036.44,5439.35,1015.09,2450974
50369,16702,44483,1764587,5138,7242,1,10,208464,1,9.42,17.23,2.75,0.00,2.75,9.42,17.23,0.16,0.00,2.75,2.91,-6.67,2450974
50369,5959,44483,1764587,5138,7242,1,149,208464,100,71.57,118.09,16.53,0.00,1653.00,7157.00,11809.00,33.06,0.00,1653.00,1686.06,-5504.00,2450974
50369,9152,44483,1764587,5138,7242,1,297,208464,62,40.25,47.09,42.38,0.00,2627.56,2495.50,2919.58,52.55,0.00,2627.56,2680.11,132.06,2450974
50369,1976,44483,1764587,5138,7242,1,43,208464,1,91.52,118.06,9.44,0.00,9.44,91.52,118.06,0.18,0.00,9.44,9.62,-82.08,2450974
50369,1375,44483,1764587,5138,7242,1,30,208464,67,64.52,100.65,69.44,2605.38,4652.48,4322.84,6743.55,20.47,2605.38,2047.10,2067.57,-2275.74,2450974
50369,3752,44483,1764587,5138,7242,1,234,208464,24,25.80,46.95,43.19,0.00,1036.56,619.20,1126.80,82.92,0.00,1036.56,1119.48,417.36,2450974
66947,16147,98711,1562221,131,20841,4,136,210560,81,16.45,30.76,11.99,0.00,971.19,1332.45,2491.56,19.42,0.00,971.19,990.61,-361.26,2450974
66947,1538,98711,1562221,131,20841,4,225,210560,80,85.11,137.87,33.08,158.78,2646.40,6808.80,11029.60,49.75,158.78,2487.62,2537.37,-4321.18,2450974
66947,17635,98711,1562221,131,20841,4,181,210560,96,27.80,34.75,30.92,0.00,2968.32,2668.80,3336.00,207.78,0.00,2968.32,3176.10,299.52,2450974
66947,17392,98711,1562221,131,20841,4,297,210560,22,2.80,4.28,2.35,0.00,51.70,61.60,94.16,3.10,0.00,51.70,54.80,-9.90,2450974
66947,4720,98711,1562221,131,20841,4,145,210560,53,42.17,72.11,44.70,1160.85,2369.10,2235.01,3821.83,36.24,1160.85,1208.25,1244.49,-1026.76,2450974
66947,4228,98711,1562221,131,20841,4,184,210560,88,3.59,3.69,0.33,0.00,29.04,315.92,324.72,2.61,0.00,29.04,31.65,-286.88,2450974
66947,8966,98711,1562221,131,20841,4,231,210560,55,55.65,93.49,46.74,2030.85,2570.70,3060.75,5141.95,48.58,2030.85,539.85,588.43,-2520.90,2450974
66947,2600,98711,1562221,131,20841,4,4,210560,51,32.64,52.87,47.05,0.00,2399.55,1664.64,2696.37,143.97,0.00,2399.55,2543.52,734.91,2450974
66947,2047,98711,1562221,131,20841,4,298,210560,37,90.29,119.18,32.17,0.00,1190.29,3340.73,4409.66,83.32,0.00,1190.29,1273.61,-2150.44,2450974
66947,7216,98711,1562221,131,20841,4,95,210560,18,93.82,103.20,34.05,0.00,612.90,1688.76,1857.60,36.77,0.00,612.90,649.67,-1075.86,2450974
31219,14962,19695,959315,6935,9755,2,92,211034,44,12.17,21.90,3.50,0.00,154.00,535.48,963.60,13.86,0.00,154.00,167.86,-381.48,2450974
31219,5455,19695,959315,6935,9755,2,36,211034,83,6.88,13.34,10.40,0.00,863.20,571.04,1107.22,0.00,0.00,863.20,863.20,292.16,2450974
31219,15334,19695,959315,6935,9755,2,160,211034,73,57.07,66.77,6.00,0.00,438.00,4166.11,4874.21,0.00,0.00,438.00,438.00,-3728.11,2450974
31219,5629,19695,959315,6935,9755,2,70,211034,88,28.24,46.87,21.09,0.00,1855.92,2485.12,4124.56,55.67,0.00,1855.92,1911.59,-629.20,2450974
31219,12874,19695,959315,6935,9755,2,279,211034,71,72.70,98.14,71.64,0.00,5086.44,5161.70,6967.94,50.86,0.00,5086.44,5137.30,-75.26,2450974
31219,7732,19695,959315,6935,9755,2,142,211034,13,85.65,125.04,87.52,0.00,1137.76,1113.45,1625.52,22.75,0.00,1137.76,1160.51,24.31,2450974
31219,9049,19695,959315,6935,9755,2,42,211034,65,3.49,6.38,6.06,0.00,393.90,226.85,414.70,11.81,0.00,393.90,405.71,167.05,2450974
31219,1918,19695,959315,6935,9755,2,247,211034,83,93.07,158.21,45.88,3008.35,3808.04,7724.81,13131.43,23.99,3008.35,799.69,823.68,-6925.12,2450974
31219,9271,19695,959315,6935,9755,2,13,211034,99,6.11,10.99,10.55,0.00,1044.45,604.89,1088.01,52.22,0.00,1044.45,1096.67,439.56,2450974
31219,814,19695,959315,6935,9755,2,34,211034,77,6.39,7.15,2.57,0.00,197.89,492.03,550.55,15.83,0.00,197.89,213.72,-294.14,2450974
31219,7588,19695,959315,6935,9755,2,282,211034,15,82.39,141.71,43.93,296.52,658.95,1235.85,2125.65,14.49,296.52,362.43,376.92,-873.42,2450974
31219,6109,19695,959315,6935,9755,2,119,211034,6,49.05,80.93,57.46,0.00,344.76,294.30,485.58,27.58,0.00,344.76,372.34,50.46,2450974
31219,12364,19695,959315,6935,9755,2,94,211034,72,24.18,31.91,23.61,0.00,1699.92,1740.96,2297.52,33.99,0.00,1699.92,1733.91,-41.04,2450974
,4438,19695,,6935,,2,163,211034,,33.08,,,0.00,,1025.48,1732.90,,0.00,,636.19,-401.76,2450974
39797,11536,10779,1250128,5477,47226,10,130,212408,84,27.65,41.19,11.12,0.00,934.08,2322.60,3459.96,65.38,0.00,934.08,999.46,-1388.52,2450974
39797,1417,10779,1250128,5477,47226,10,192,212408,64,72.30,138.09,0.00,0.00,0.00,4627.20,8837.76,0.00,0.00,0.00,0.00,-4627.20,2450974
39797,15412,10779,1250128,5477,47226,10,15,212408,41,23.96,47.44,12.33,374.09,505.53,982.36,1945.04,2.62,374.09,131.44,134.06,-850.92,2450974
39797,4154,10779,1250128,5477,47226,10,31,212408,88,58.01,68.45,0.68,0.00,59.84,5104.88,6023.60,4.18,0.00,59.84,64.02,-5045.04,2450974
39797,15583,10779,1250128,5477,47226,10,209,212408,50,54.30,66.24,50.34,0.00,2517.00,2715.00,3312.00,151.02,0.00,2517.00,2668.02,-198.00,2450974
39797,11870,10779,1250128,5477,47226,10,59,212408,52,92.42,117.37,80.98,0.00,4210.96,4805.84,6103.24,252.65,0.00,4210.96,4463.61,-594.88,2450974
39797,14113,10779,1250128,5477,47226,10,149,212408,62,10.14,16.32,9.62,0.00,596.44,628.68,1011.84,5.96,0.00,596.44,602.40,-32.24,2450974
39797,7867,10779,1250128,5477,47226,10,127,212408,64,23.10,28.18,22.82,0.00,1460.48,1478.40,1803.52,73.02,0.00,1460.48,1533.50,-17.92,2450974
39797,3613,10779,1250128,5477,47226,10,37,212408,11,77.60,102.43,44.04,242.22,484.44,853.60,1126.73,19.37,242.22,242.22,261.59,-611.38,2450974
37197,9878,,198964,,13147,1,,213235,,,46.11,,,4073.96,2223.10,4334.34,,,,,1850.86,2450974
37197,2072,51896,198964,5232,13147,1,168,213235,31,88.05,175.21,141.92,0.00,4399.52,2729.55,5431.51,175.98,0.00,4399.52,4575.50,1669.97,2450974
37197,1034,51896,198964,5232,13147,1,124,213235,87,16.09,22.36,3.35,0.00,291.45,1399.83,1945.32,23.31,0.00,291.45,314.76,-1108.38,2450974
37197,13897,51896,198964,5232,13147,1,50,213235,54,54.42,62.03,35.35,0.00,1908.90,2938.68,3349.62,57.26,0.00,1908.90,1966.16,-1029.78,2450974
37197,10288,51896,198964,5232,13147,1,198,213235,88,84.52,154.67,146.93,0.00,12929.84,7437.76,13610.96,129.29,0.00,12929.84,13059.13,5492.08,2450974
37197,1285,51896,198964,5232,13147,1,37,213235,54,55.43,95.33,43.85,0.00,2367.90,2993.22,5147.82,189.43,0.00,2367.90,2557.33,-625.32,2450974
37197,3358,51896,198964,5232,13147,1,295,213235,57,20.18,29.05,5.22,0.00,297.54,1150.26,1655.85,14.87,0.00,297.54,312.41,-852.72,2450974
61518,8962,38610,1400308,4406,4857,1,110,215030,58,5.42,10.56,10.34,329.84,599.72,314.36,612.48,16.19,329.84,269.88,286.07,-44.48,2450974
61518,16795,38610,1400308,4406,4857,1,48,215030,20,64.98,77.97,10.13,0.00,202.60,1299.60,1559.40,8.10,0.00,202.60,210.70,-1097.00,2450974
61518,14128,38610,1400308,4406,4857,1,25,215030,17,98.90,118.68,37.97,0.00,645.49,1681.30,2017.56,58.09,0.00,645.49,703.58,-1035.81,2450974
61518,43,38610,1400308,4406,4857,1,165,215030,37,48.87,68.90,45.47,891.66,1682.39,1808.19,2549.30,7.90,891.66,790.73,798.63,-1017.46,2450974
61518,17456,38610,1400308,4406,4857,1,33,215030,50,94.56,116.30,30.23,0.00,1511.50,4728.00,5815.00,60.46,0.00,1511.50,1571.96,-3216.50,2450974
61518,8992,38610,1400308,4406,4857,1,184,215030,81,25.28,33.62,32.27,1934.26,2613.87,2047.68,2723.22,33.98,1934.26,679.61,713.59,-1368.07,2450974
,6434,38610,1400308,,4857,1,73,215030,30,72.58,143.70,,48.21,,2177.40,4311.00,,48.21,,130.18,,2450974
61518,2620,38610,1400308,4406,4857,1,77,215030,44,8.10,12.31,4.18,0.00,183.92,356.40,541.64,9.19,0.00,183.92,193.11,-172.48,2450974
61518,3934,38610,1400308,4406,4857,1,47,215030,32,5.34,8.06,6.44,0.00,206.08,170.88,257.92,16.48,0.00,206.08,222.56,35.20,2450974
61518,5038,38610,1400308,4406,4857,1,163,215030,18,99.20,190.46,125.70,0.00,2262.60,1785.60,3428.28,67.87,0.00,2262.60,2330.47,477.00,2450974
63130,10027,71481,174983,5332,24434,8,160,220991,38,44.93,84.91,2.54,0.00,96.52,1707.34,3226.58,3.86,0.00,96.52,100.38,-1610.82,2450974
63130,13520,71481,174983,5332,24434,8,67,220991,68,66.88,111.68,31.27,0.00,2126.36,4547.84,7594.24,191.37,0.00,2126.36,2317.73,-2421.48,2450974
63130,2608,71481,174983,5332,24434,8,55,220991,63,66.10,76.67,15.33,0.00,965.79,4164.30,4830.21,67.60,0.00,965.79,1033.39,-3198.51,2450974
63130,2648,71481,174983,5332,24434,8,170,220991,62,40.06,73.71,54.54,0.00,3381.48,2483.72,4570.02,270.51,0.00,3381.48,3651.99,897.76,2450974
63130,4556,71481,174983,5332,24434,8,288,220991,7,94.54,126.68,88.67,0.00,620.69,661.78,886.76,49.65,0.00,620.69,670.34,-41.09,2450974
63130,952,71481,174983,5332,24434,8,29,220991,54,31.48,58.23,20.96,113.18,1131.84,1699.92,3144.42,20.37,113.18,1018.66,1039.03,-681.26,2450974
63130,13940,71481,174983,5332,24434,8,178,220991,34,40.25,80.50,23.34,0.00,793.56,1368.50,2737.00,23.80,0.00,793.56,817.36,-574.94,2450974
63130,11446,71481,174983,5332,24434,8,139,220991,48,53.99,85.84,69.53,0.00,3337.44,2591.52,4120.32,133.49,0.00,3337.44,3470.93,745.92,2450974
63130,9565,71481,174983,5332,24434,8,85,220991,61,68.39,71.80,66.05,604.35,4029.05,4171.79,4379.80,136.98,604.35,3424.70,3561.68,-747.09,2450974
63130,2086,71481,174983,5332,24434,8,57,220991,30,44.84,52.01,27.04,0.00,811.20,1345.20,1560.30,56.78,0.00,811.20,867.98,-534.00,2450974
63130,2251,71481,174983,5332,24434,8,26,220991,25,38.27,56.63,43.60,621.30,1090.00,956.75,1415.75,28.12,621.30,468.70,496.82,-488.05,2450974
63130,607,71481,174983,5332,24434,8,94,220991,19,10.56,13.62,2.04,0.00,38.76,200.64,258.78,1.93,0.00,38.76,40.69,-161.88,2450974
71643,10255,1063,926533,4003,27473,1,206,221666,25,63.41,108.43,95.41,0.00,2385.25,1585.25,2710.75,166.96,0.00,2385.25,2552.21,800.00,2450974
71643,11149,1063,926533,4003,27473,1,212,221666,17,31.70,37.40,15.70,74.73,266.90,538.90,635.80,3.84,74.73,192.17,196.01,-346.73,2450974
71643,12598,1063,926533,4003,27473,1,79,221666,14,88.42,130.86,2.61,0.00,36.54,1237.88,1832.04,2.19,0.00,36.54,38.73,-1201.34,2450974
71643,10538,1063,926533,4003,27473,1,128,221666,66,60.82,65.68,10.50,0.00,693.00,4014.12,4334.88,27.72,0.00,693.00,720.72,-3321.12,2450974
71643,12583,1063,926533,4003,27473,1,140,221666,31,94.11,158.10,135.96,0.00,4214.76,2917.41,4901.10,379.32,0.00,4214.76,4594.08,1297.35,2450974
71643,2480,1063,926533,4003,27473,1,5,221666,73,63.54,100.39,98.38,215.45,7181.74,4638.42,7328.47,139.32,215.45,6966.29,7105.61,2327.87,2450974
71643,13268,1063,926533,4003,27473,1,183,221666,45,58.75,101.05,54.56,0.00,2455.20,2643.75,4547.25,196.41,0.00,2455.20,2651.61,-188.55,2450974
71643,15589,1063,926533,4003,27473,1,45,221666,43,75.82,122.82,70.00,0.00,3010.00,3260.26,5281.26,150.50,0.00,3010.00,3160.50,-250.26,2450974
71643,80,1063,926533,4003,27473,1,145,221666,77,90.56,165.72,21.54,0.00,1658.58,6973.12,12760.44,149.27,0.00,1658.58,1807.85,-5314.54,2450974
71643,5740,1063,926533,4003,27473,1,243,221666,5,81.27,144.66,92.58,0.00,462.90,406.35,723.30,13.88,0.00,462.90,476.78,56.55,2450974
71643,11398,1063,926533,4003,27473,1,92,221666,11,13.05,14.48,12.88,0.00,141.68,143.55,159.28,7.08,0.00,141.68,148.76,-1.87,2450974
71643,7318,,,,27473,,3,221666,92,,,17.21,1583.32,,1245.68,2030.44,,1583.32,,0.00,,2450974
71643,6493,1063,926533,4003,27473,1,21,221666,74,35.42,48.52,1.94,0.00,143.56,2621.08,3590.48,11.48,0.00,143.56,155.04,-2477.52,2450974
42864,2398,24974,910632,1443,13054,1,64,232667,75,46.44,59.90,10.78,420.42,808.50,3483.00,4492.50,3.88,420.42,388.08,391.96,-3094.92,2450974
42864,16339,24974,910632,1443,13054,1,272,232667,99,25.48,37.96,33.02,0.00,3268.98,2522.52,3758.04,261.51,0.00,3268.98,3530.49,746.46,2450974
42864,16216,24974,910632,1443,13054,1,175,232667,85,75.83,94.78,17.06,0.00,1450.10,6445.55,8056.30,101.50,0.00,1450.10,1551.60,-4995.45,2450974
42864,9778,24974,910632,1443,13054,1,227,232667,34,99.80,138.72,41.61,0.00,1414.74,3393.20,4716.48,56.58,0.00,1414.74,1471.32,-1978.46,2450974
42864,1784,24974,910632,1443,13054,1,192,232667,57,39.61,48.72,38.97,1976.94,2221.29,2257.77,2777.04,12.21,1976.94,244.35,256.56,-2013.42,2450974
42864,12553,24974,910632,1443,13054,1,216,232667,56,59.58,84.60,10.99,0.00,615.44,3336.48,4737.60,12.30,0.00,615.44,627.74,-2721.04,2450974
42864,2755,24974,910632,1443,13054,1,153,232667,100,38.59,45.53,37.78,0.00,3778.00,3859.00,4553.00,37.78,0.00,3778.00,3815.78,-81.00,2450974
42864,17552,24974,910632,1443,13054,1,294,232667,81,19.36,33.88,6.43,0.00,520.83,1568.16,2744.28,41.66,0.00,520.83,562.49,-1047.33,2450974
42864,3998,24974,910632,1443,13054,1,167,232667,79,56.45,75.07,54.05,1323.68,4269.95,4459.55,5930.53,235.70,1323.68,2946.27,3181.97,-1513.28,2450974
50612,7678,78783,56010,6837,23664,8,56,237973,42,28.41,30.11,11.14,233.94,467.88,1193.22,1264.62,9.35,233.94,233.94,243.29,-959.28,2450974
50612,2468,78783,56010,6837,23664,8,23,237973,89,23.88,26.98,25.63,615.88,2281.07,2125.32,2401.22,149.86,615.88,1665.19,1815.05,-460.13,2450974
50612,17740,78783,56010,6837,23664,8,240,237973,48,32.00,48.96,26.43,0.00,1268.64,1536.00,2350.08,25.37,0.00,1268.64,1294.01,-267.36,2450974
50612,11071,78783,56010,6837,23664,8,226,237973,18,41.36,45.49,6.36,52.66,114.48,744.48,818.82,0.00,52.66,61.82,61.82,-682.66,2450974
50612,4274,78783,56010,6837,23664,8,142,237973,71,1.00,1.12,0.20,0.00,14.20,71.00,79.52,0.71,0.00,14.20,14.91,-56.80,2450974
50612,11980,78783,56010,6837,23664,8,277,237973,20,65.81,125.03,5.00,0.00,100.00,1316.20,2500.60,9.00,0.00,100.00,109.00,-1216.20,2450974
50612,5110,,56010,,23664,,,237973,93,,89.75,,,5592.09,6731.34,,,,5592.09,,,2450974
50612,12079,78783,56010,6837,23664,8,189,237973,38,55.31,72.45,47.09,0.00,1789.42,2101.78,2753.10,71.57,0.00,1789.42,1860.99,-312.36,2450974
50612,10747,78783,56010,6837,23664,8,284,237973,89,39.64,51.13,14.31,0.00,1273.59,3527.96,4550.57,38.20,0.00,1273.59,1311.79,-2254.37,2450974
50612,2438,78783,56010,6837,23664,8,39,237973,80,47.22,80.74,30.68,0.00,2454.40,3777.60,6459.20,147.26,0.00,2454.40,2601.66,-1323.20,2450974
50612,2090,78783,56010,6837,23664,8,101,237973,53,36.84,64.47,40.61,0.00,2152.33,1952.52,3416.91,129.13,0.00,2152.33,2281.46,199.81,2450974
46885,2243,14818,1704355,5539,27076,7,189,9,91,70.53,93.09,53.99,0.00,4913.09,6418.23,8471.19,245.65,0.00,4913.09,5158.74,-1505.14,2452015
46885,6713,14818,1704355,5539,27076,7,14,9,4,29.97,50.04,29.02,0.00,116.08,119.88,200.16,9.28,0.00,116.08,125.36,-3.80,2452015
46885,7437,14818,1704355,5539,27076,7,46,9,53,12.72,21.75,20.88,0.00,1106.64,674.16,1152.75,99.59,0.00,1106.64,1206.23,432.48,2452015
46885,6159,14818,1704355,5539,27076,7,167,9,20,92.52,170.23,62.98,0.00,1259.60,1850.40,3404.60,12.59,0.00,1259.60,1272.19,-590.80,2452015
46885,5715,14818,1704355,5539,27076,7,185,9,50,45.98,68.97,48.96,0.00,2448.00,2299.00,3448.50,195.84,0.00,2448.00,2643.84,149.00,2452015
46885,9647,14818,1704355,5539,27076,7,211,9,49,43.10,57.75,35.22,0.00,1725.78,2111.90,2829.75,155.32,0.00,1725.78,1881.10,-386.12,2452015
46885,8593,14818,1704355,5539,27076,7,256,9,92,3.14,4.30,0.43,0.00,39.56,288.88,395.60,3.16,0.00,39.56,42.72,-249.32,2452015
46885,3443,14818,1704355,5539,27076,7,226,9,1,87.88,125.66,12.56,0.00,12.56,87.88,125.66,0.12,0.00,12.56,12.68,-75.32,2452015
46885,11681,14818,1704355,5539,27076,7,107,9,12,89.27,168.72,134.97,161.96,1619.64,1071.24,2024.64,14.57,161.96,1457.68,1472.25,386.44,2452015
46885,12683,14818,1704355,5539,27076,7,206,9,10,15.32,17.15,5.14,0.00,51.40,153.20,171.50,3.08,0.00,51.40,54.48,-101.80,2452015
46885,10285,14818,1704355,5539,27076,7,201,9,23,7.18,10.48,9.95,0.00,228.85,165.14,241.04,16.01,0.00,228.85,244.86,63.71,2452015
50407,4273,88813,710851,2136,42974,4,19,4008,45,44.17,76.41,45.08,0.00,2028.60,1987.65,3438.45,81.14,0.00,2028.60,2109.74,40.95,2452015
50407,727,88813,710851,2136,42974,4,121,4008,95,82.51,129.54,19.43,0.00,1845.85,7838.45,12306.30,92.29,0.00,1845.85,1938.14,-5992.60,2452015
50407,17517,88813,710851,2136,42974,4,158,4008,72,10.67,13.97,12.15,0.00,874.80,768.24,1005.84,52.48,0.00,874.80,927.28,106.56,2452015
50407,4367,88813,710851,2136,42974,4,74,4008,88,49.71,63.13,6.31,0.00,555.28,4374.48,5555.44,27.76,0.00,555.28,583.04,-3819.20,2452015
50407,10305,88813,710851,2136,42974,4,131,4008,33,75.43,111.63,56.93,0.00,1878.69,2489.19,3683.79,0.00,0.00,1878.69,1878.69,-610.50,2452015
50407,663,88813,710851,2136,42974,4,148,4008,8,10.49,11.85,10.19,0.00,81.52,83.92,94.80,0.00,0.00,81.52,81.52,-2.40,2452015
50407,5519,88813,710851,2136,42974,4,61,4008,5,89.50,93.97,3.75,3.56,18.75,447.50,469.85,0.75,3.56,15.19,15.94,-432.31,2452015
50407,16943,88813,710851,2136,42974,4,62,4008,21,6.53,10.97,9.76,0.00,204.96,137.13,230.37,16.39,0.00,204.96,221.35,67.83,2452015
