69376,3634,48600,1158886,5525,25364,4,263,125249,49,79.71,96.44,86.79,0.00,4252.71,3905.79,4725.56,85.05,0.00,4252.71,4337.76,346.92,2450950
69376,14048,48600,1158886,5525,25364,4,288,125249,77,99.66,176.39,158.75,0.00,12223.75,7673.82,13582.03,1100.13,0.00,12223.75,13323.88,4549.93,2450950
69376,2840,48600,1158886,5525,25364,4,18,125249,47,67.80,94.92,72.13,0.00,3390.11,3186.60,4461.24,203.40,0.00,3390.11,3593.51,203.51,2450950
49381,12236,24207,1661039,718,28397,1,81,126976,19,5.77,5.94,0.83,0.00,15.77,109.63,112.86,1.41,0.00,15.77,17.18,-93.86,2450950
49381,8108,24207,,,,,177,126976,,,76.93,,,1984.45,2827.68,3307.99,,,,,-1835.45,2450950
49381,10306,24207,1661039,718,28397,1,137,126976,75,84.34,97.83,53.80,0.00,4035.00,6325.50,7337.25,40.35,0.00,4035.00,4075.35,-2290.50,2450950
49381,724,24207,1661039,718,28397,1,283,126976,20,88.40,101.66,5.08,0.00,101.60,1768.00,2033.20,7.11,0.00,101.60,108.71,-1666.40,2450950
49381,4114,24207,1661039,718,28397,1,166,126976,57,29.42,49.13,2.94,0.00,167.58,1676.94,2800.41,11.73,0.00,167.58,179.31,-1509.36,2450950
49381,12622,24207,1661039,718,28397,1,111,126976,59,73.79,106.99,47.07,0.00,2777.13,4353.61,6312.41,166.62,0.00,2777.13,2943.75,-1576.48,2450950
49381,1700,24207,1661039,718,28397,1,15,126976,38,22.16,39.66,3.96,0.00,150.48,842.08,1507.08,3.00,0.00,150.48,153.48,-691.60,2450950
49381,8,24207,1661039,718,28397,1,297,126976,44,27.08,51.45,33.95,0.00,1493.80,1191.52,2263.80,59.75,0.00,1493.80,1553.55,302.28,2450950
49381,2024,24207,1661039,718,28397,1,107,126976,87,4.20,4.49,2.78,0.00,241.86,365.40,390.63,9.67,0.00,241.86,251.53,-123.54,2450950
49381,7246,24207,1661039,718,28397,1,62,126976,20,69.46,98.63,73.97,0.00,1479.40,1389.20,1972.60,0.00,0.00,1479.40,1479.40,90.20,2450950
49381,5402,24207,1661039,718,28397,1,64,126976,21,35.33,64.30,19.93,213.45,418.53,741.93,1350.30,0.00,213.45,205.08,205.08,-536.85,2450950
49381,16550,24207,1661039,718,28397,1,266,126976,70,21.17,36.41,6.18,0.00,432.60,1481.90,2548.70,38.93,0.00,432.60,471.53,-1049.30,2450950
38459,5738,31702,1775640,3578,7069,8,81,128720,96,15.79,24.31,6.07,0.00,582.72,1515.84,2333.76,40.79,0.00,582.72,623.51,-933.12,2450950
38459,16996,31702,1775640,3578,7069,8,88,128720,5,94.78,151.64,30.32,0.00,151.60,473.90,758.20,9.09,0.00,151.60,160.69,-322.30,2450950
38459,2437,31702,1775640,3578,7069,8,77,128720,59,87.70,153.47,93.61,2485.34,5522.99,5174.30,9054.73,182.25,2485.34,3037.65,3219.90,-2136.65,2450950
38459,9304,31702,1775640,3578,7069,8,142,128720,26,28.87,44.74,23.26,326.57,604.76,750.62,1163.24,16.69,326.57,278.19,294.88,-472.43,2450950
38459,17990,31702,1775640,3578,7069,8,229,128720,9,69.36,137.33,39.82,0.00,358.38,624.24,1235.97,3.58,0.00,358.38,361.96,-265.86,2450950
38459,7886,31702,1775640,3578,7069,8,292,128720,2,82.84,143.31,10.03,14.44,20.06,165.68,286.62,0.11,14.44,5.62,5.73,-160.06,2450950
38459,1189,31702,1775640,3578,7069,8,170,128720,71,43.25,63.57,5.08,0.00,360.68,3070.75,4513.47,0.00,0.00,360.68,360.68,-2710.07,2450950
38459,10232,31702,1775640,3578,7069,8,101,128720,47,45.72,51.66,44.42,0.00,2087.74,2148.84,2428.02,187.89,0.00,2087.74,2275.63,-61.10,2450950
65959,4333,62740,32379,3618,1610,8,290,143676,63,42.60,72.42,58.66,0.00,3695.58,2683.80,4562.46,0.00,0.00,3695.58,3695.58,1011.78,2450950
65959,15997,62740,32379,3618,1610,8,10,143676,12,30.90,50.36,34.74,0.00,416.88,370.80,604.32,16.67,0.00,416.88,433.55,46.08,2450950
65959,14908,62740,32379,3618,1610,8,260,143676,22,36.52,70.11,35.75,0.00,786.50,803.44,1542.42,7.86,0.00,786.50,794.36,-16.94,2450950
65959,5251,62740,32379,3618,1610,8,85,143676,52,27.34,46.20,28.64,819.10,1489.28,1421.68,2402.40,53.61,819.10,670.18,723.79,-751.50,2450950
65959,9764,62740,32379,3618,1610,8,147,143676,86,90.09,117.11,36.30,0.00,3121.80,7747.74,10071.46,187.30,0.00,3121.80,3309.10,-4625.94,2450950
65959,11464,62740,32379,3618,1610,8,7,143676,96,18.61,20.65,10.32,0.00,990.72,1786.56,1982.40,49.53,0.00,990.72,1040.25,-795.84,2450950
65959,2042,62740,32379,3618,1610,8,280,143676,66,95.39,164.07,18.04,0.00,1190.64,6295.74,10828.62,95.25,0.00,1190.64,1285.89,-5105.10,2450950
65959,6586,,32379,,,,,143676,63,,103.05,,0.00,,3819.06,6492.15,,0.00,,4032.98,-119.07,2450950
65959,13618,62740,32379,3618,1610,8,170,143676,19,61.89,118.82,92.67,0.00,1760.73,1175.91,2257.58,123.25,0.00,1760.73,1883.98,584.82,2450950
32247,8647,88717,1098559,3154,8949,1,292,144174,96,11.28,21.88,12.90,0.00,1238.40,1082.88,2100.48,86.68,0.00,1238.40,1325.08,155.52,2450950
32247,1,88717,1098559,3154,8949,1,126,144174,14,85.72,129.43,9.06,0.00,126.84,1200.08,1812.02,1.26,0.00,126.84,128.10,-1073.24,2450950
32247,6248,88717,1098559,3154,8949,1,128,144174,67,23.88,23.88,15.52,0.00,1039.84,1599.96,1599.96,72.78,0.00,1039.84,1112.62,-560.12,2450950
32247,7970,88717,1098559,3154,8949,1,185,144174,50,38.14,43.47,1.30,0.00,65.00,1907.00,2173.50,3.90,0.00,65.00,68.90,-1842.00,2450950
32247,4075,88717,1098559,3154,8949,1,50,144174,18,18.32,33.89,15.25,0.00,274.50,329.76,610.02,24.70,0.00,274.50,299.20,-55.26,2450950
32247,151,88717,1098559,3154,8949,1,145,144174,64,59.50,119.00,51.17,0.00,3274.88,3808.00,7616.00,130.99,0.00,3274.88,3405.87,-533.12,2450950
32247,8368,88717,1098559,3154,8949,1,205,144174,31,56.36,63.12,44.81,0.00,1389.11,1747.16,1956.72,97.23,0.00,1389.11,1486.34,-358.05,2450950
32247,2056,88717,1098559,3154,8949,1,2,144174,45,94.08,109.13,41.46,0.00,1865.70,4233.60,4910.85,55.97,0.00,1865.70,1921.67,-2367.90,2450950
48141,674,73781,576095,6856,42417,8,190,149321,97,53.39,78.48,49.44,0.00,4795.68,5178.83,7612.56,431.61,0.00,4795.68,5227.29,-383.15,2450950
,10075,,,6856,,8,103,149321,,44.61,,,0.00,,4193.34,,,0.00,703.12,717.18,,2450950
48141,11594,73781,576095,6856,42417,8,242,149321,92,83.00,101.26,60.75,2067.93,5589.00,7636.00,9315.92,316.89,2067.93,3521.07,3837.96,-4114.93,2450950
48141,3740,73781,576095,6856,42417,8,193,149321,31,68.22,135.07,75.63,0.00,2344.53,2114.82,4187.17,211.00,0.00,2344.53,2555.53,229.71,2450950
48141,9530,73781,576095,6856,42417,8,198,149321,52,96.62,148.79,35.70,0.00,1856.40,5024.24,7737.08,148.51,0.00,1856.40,2004.91,-3167.84,2450950
48141,2060,73781,576095,6856,42417,8,183,149321,24,76.61,131.00,116.59,0.00,2798.16,1838.64,3144.00,83.94,0.00,2798.16,2882.10,959.52,2450950
48141,15733,73781,576095,6856,42417,8,171,149321,10,54.01,68.59,65.84,599.14,658.40,540.10,685.90,3.55,599.14,59.26,62.81,-480.84,2450950
48141,7957,73781,576095,6856,42417,8,71,149321,1,58.01,107.89,8.63,8.54,8.63,58.01,107.89,0.00,8.54,0.09,0.09,-57.92,2450950
48141,12854,73781,576095,6856,42417,8,,149321,25,,164.38,83.83,,,,4109.50,79.21,,,1399.54,-950.17,2450950
48141,8296,73781,576095,6856,42417,8,48,149321,49,97.67,151.38,65.09,0.00,3189.41,4785.83,7417.62,63.78,0.00,3189.41,3253.19,-1596.42,2450950
48141,17308,73781,576095,6856,42417,8,240,149321,84,57.99,67.84,53.59,0.00,4501.56,4871.16,5698.56,225.07,0.00,4501.56,4726.63,-369.60,2450950
56725,7604,76965,1483467,4369,35224,2,153,149457,24,7.84,10.03,5.41,0.00,129.84,188.16,240.72,10.38,0.00,129.84,140.22,-58.32,2450950
56725,11486,76965,1483467,4369,35224,2,261,149457,55,7.54,12.96,7.12,0.00,391.60,414.70,712.80,35.24,0.00,391.60,426.84,-23.10,2450950
56725,15062,76965,1483467,4369,35224,2,6,149457,54,91.32,101.36,97.30,0.00,5254.20,4931.28,5473.44,315.25,0.00,5254.20,5569.45,322.92,2450950
56725,2617,76965,1483467,4369,35224,2,120,149457,39,31.43,34.57,0.69,0.00,26.91,1225.77,1348.23,1.88,0.00,26.91,28.79,-1198.86,2450950
56725,13966,76965,1483467,4369,35224,2,122,149457,14,14.48,24.32,10.21,0.00,142.94,202.72,340.48,8.57,0.00,142.94,151.51,-59.78,2450950
56725,15460,76965,1483467,4369,35224,2,298,149457,78,81.60,82.41,51.09,2630.11,3985.02,6364.80,6427.98,67.74,2630.11,1354.91,1422.65,-5009.89,2450950
56725,12229,76965,1483467,4369,35224,2,169,149457,46,27.45,27.72,3.04,0.00,139.84,1262.70,1275.12,11.18,0.00,139.84,151.02,-1122.86,2450950
56725,1334,76965,1483467,4369,35224,2,153,149457,72,49.17,88.99,84.54,0.00,6086.88,3540.24,6407.28,486.95,0.00,6086.88,6573.83,2546.64,2450950
56725,12566,76965,1483467,4369,35224,2,64,149457,93,7.92,9.02,3.42,0.00,318.06,736.56,838.86,22.26,0.00,318.06,340.32,-418.50,2450950
56725,3127,76965,1483467,4369,35224,2,80,149457,1,37.51,39.76,5.16,1.03,5.16,37.51,39.76,0.00,1.03,4.13,4.13,-33.38,2450950
56725,16556,76965,1483467,4369,35224,2,63,149457,24,63.30,110.77,59.81,0.00,1435.44,1519.20,2658.48,14.35,0.00,1435.44,1449.79,-83.76,2450950
56725,4592,76965,1483467,4369,35224,2,158,149457,88,58.73,98.66,36.50,0.00,3212.00,5168.24,8682.08,128.48,0.00,3212.00,3340.48,-1956.24,2450950
48923,11162,8108,1406768,1781,38441,10,199,159440,37,93.82,118.21,86.29,0.00,3192.73,3471.34,4373.77,159.63,0.00,3192.73,3352.36,-278.61,2450950
48923,15883,8108,1406768,1781,38441,10,193,159440,17,97.97,172.42,172.42,0.00,2931.14,1665.49,2931.14,263.80,0.00,2931.14,3194.94,1265.65,2450950
48923,10708,8108,1406768,1781,38441,10,175,159440,48,24.83,36.99,1.10,0.00,52.80,1191.84,1775.52,1.58,0.00,52.80,54.38,-1139.04,2450950
48923,12890,8108,1406768,1781,38441,10,126,159440,54,32.10,57.78,14.44,0.00,779.76,1733.40,3120.12,62.38,0.00,779.76,842.14,-953.64,2450950
48923,8968,8108,1406768,1781,38441,10,95,159440,38,67.68,116.40,93.12,0.00,3538.56,2571.84,4423.20,283.08,0.00,3538.56,3821.64,966.72,2450950
48923,4717,8108,1406768,1781,38441,10,165,159440,21,55.13,97.58,0.97,0.00,20.37,1157.73,2049.18,1.22,0.00,20.37,21.59,-1137.36,2450950
48923,2986,8108,1406768,1781,38441,10,13,159440,89,28.40,53.10,49.38,0.00,4394.82,2527.60,4725.90,131.84,0.00,4394.82,4526.66,1867.22,2450950
48923,14222,8108,1406768,1781,38441,10,101,159440,39,85.33,140.79,54.90,0.00,2141.10,3327.87,5490.81,107.05,0.00,2141.10,2248.15,-1186.77,2450950
48923,3550,8108,1406768,1781,38441,10,132,159440,95,63.78,70.79,31.85,0.00,3025.75,6059.10,6725.05,151.28,0.00,3025.75,3177.03,-3033.35,2450950
48923,3022,8108,1406768,1781,38441,10,195,159440,100,62.00,109.12,30.55,794.30,3055.00,6200.00,10912.00,45.21,794.30,2260.70,2305.91,-3939.30,2450950
48923,691,8108,1406768,1781,38441,10,43,159440,85,57.00,95.19,54.25,0.00,4611.25,4845.00,8091.15,138.33,0.00,4611.25,4749.58,-233.75,2450950
45921,4388,46899,1619135,2924,9513,2,50,166767,53,56.62,108.71,40.22,0.00,2131.66,3000.86,5761.63,85.26,0.00,2131.66,2216.92,-869.20,2450950
45921,16507,46899,1619135,2924,9513,2,211,166767,38,65.57,131.14,24.91,0.00,946.58,2491.66,4983.32,0.00,0.00,946.58,946.58,-1545.08,2450950
45921,17774,46899,1619135,2924,9513,2,106,166767,96,97.45,119.86,80.30,0.00,7708.80,9355.20,11506.56,539.61,0.00,7708.80,8248.41,-1646.40,2450950
45921,2902,46899,1619135,2924,9513,2,238,166767,71,47.33,91.34,15.52,0.00,1101.92,3360.43,6485.14,0.00,0.00,1101.92,1101.92,-2258.51,2450950
45921,5228,46899,1619135,2924,9513,2,292,166767,41,73.10,135.23,6.76,0.00,277.16,2997.10,5544.43,11.08,0.00,277.16,288.24,-2719.94,2450950
45921,1171,46899,1619135,2924,9513,2,235,166767,85,40.84,66.16,13.89,47.22,1180.65,3471.40,5623.60,11.33,47.22,1133.43,1144.76,-2337.97,2450950
45921,2692,46899,1619135,2924,9513,2,3,166767,71,79.86,139.75,6.98,0.00,495.58,5670.06,9922.25,4.95,0.00,495.58,500.53,-5174.48,2450950
45921,15835,46899,1619135,2924,9513,2,89,166767,100,27.53,37.44,8.23,0.00,823.00,2753.00,3744.00,24.69,0.00,823.00,847.69,-1930.00,2450950
45921,14416,46899,1619135,2924,9513,2,71,166767,3,76.05,82.89,19.06,22.87,57.18,228.15,248.67,2.40,22.87,34.31,36.71,-193.84,2450950
70093,11257,68932,1241524,163,11155,2,131,167194,96,34.91,62.48,24.36,0.00,2338.56,3351.36,5998.08,140.31,0.00,2338.56,2478.87,-1012.80,2450950
70093,667,68932,1241524,163,11155,2,271,167194,53,98.04,100.00,1.00,5.30,53.00,5196.12,5300.00,3.81,5.30,47.70,51.51,-5148.42,2450950
70093,17894,68932,1241524,163,11155,2,296,167194,92,68.98,77.25,27.81,1842.13,2558.52,6346.16,7107.00,35.81,1842.13,716.39,752.20,-5629.77,2450950
70093,4508,68932,1241524,163,11155,2,147,167194,27,18.16,26.15,20.65,0.00,557.55,490.32,706.05,27.87,0.00,557.55,585.42,67.23,2450950
70093,13174,68932,1241524,163,11155,2,202,167194,87,7.49,7.63,0.00,0.00,0.00,651.63,663.81,0.00,0.00,0.00,0.00,-651.63,2450950
70093,16864,68932,1241524,163,11155,2,103,167194,71,7.04,12.03,1.32,0.00,93.72,499.84,854.13,7.49,0.00,93.72,101.21,-406.12,2450950
70093,1453,68932,1241524,163,11155,2,165,167194,22,27.74,43.82,9.64,0.00,212.08,610.28,964.04,19.08,0.00,212.08,231.16,-398.20,2450950
70093,1588,68932,1241524,163,11155,2,279,167194,27,94.05,171.17,167.74,0.00,4528.98,2539.35,4621.59,181.15,0.00,4528.98,4710.13,1989.63,2450950
70093,17150,68932,1241524,163,11155,2,157,167194,83,70.12,131.82,81.72,0.00,6782.76,5819.96,10941.06,67.82,0.00,6782.76,6850.58,962.80,2450950
70093,742,68932,1241524,163,11155,2,116,167194,69,77.87,90.32,16.25,0.00,1121.25,5373.03,6232.08,44.85,0.00,1121.25,1166.10,-4251.78,2450950
70093,5749,68932,1241524,163,11155,2,169,167194,23,17.92,25.26,4.79,0.00,110.17,412.16,580.98,1.10,0.00,110.17,111.27,-301.99,2450950
70093,11710,68932,1241524,163,11155,2,264,167194,9,21.36,22.64,3.16,0.00,28.44,192.24,203.76,1.42,0.00,28.44,29.86,-163.80,2450950
70093,12730,68932,1241524,163,11155,2,18,167194,51,90.51,145.72,26.22,468.02,1337.22,4616.01,7431.72,43.46,468.02,869.20,912.66,-3746.81,2450950
70093,16441,68932,1241524,163,11155,2,188,167194,85,56.56,69.00,62.10,0.00,5278.50,4807.60,5865.00,0.00,0.00,5278.50,5278.50,470.90,2450950
70093,11665,68932,1241524,163,11155,2,140,167194,27,92.44,153.45,93.60,0.00,2527.20,2495.88,4143.15,227.44,0.00,2527.20,2754.64,31.32,2450950
44702,17030,72562,1136489,4769,11096,2,265,168316,55,99.52,129.37,54.33,0.00,2988.15,5473.60,7115.35,149.40,0.00,2988.15,3137.55,-2485.45,2450950
44702,4064,72562,1136489,4769,11096,2,240,168316,39,83.64,95.34,72.45,0.00,2825.55,3261.96,3718.26,28.25,0.00,2825.55,2853.80,-436.41,2450950
44702,2450,72562,1136489,4769,11096,2,118,168316,53,5.49,10.54,8.95,0.00,474.35,290.97,558.62,0.00,0.00,474.35,474.35,183.38,2450950
44702,4736,72562,1136489,4769,11096,2,263,168316,29,17.80,35.60,23.14,0.00,671.06,516.20,1032.40,33.55,0.00,671.06,704.61,154.86,2450950
44702,13762,72562,1136489,4769,11096,2,253,168316,34,15.97,18.68,3.73,12.68,126.82,542.98,635.12,0.00,12.68,114.14,114.14,-428.84,2450950
44702,3352,72562,1136489,4769,11096,2,31,168316,36,34.24,60.94,56.06,0.00,2018.16,1232.64,2193.84,40.36,0.00,2018.16,2058.52,785.52,2450950
44702,14420,72562,1136489,4769,11096,2,26,168316,56,22.79,38.05,29.29,0.00,1640.24,1276.24,2130.80,65.60,0.00,1640.24,1705.84,364.00,2450950
44702,13714,72562,1136489,4769,11096,2,187,168316,80,74.11,74.85,51.64,0.00,4131.20,5928.80,5988.00,41.31,0.00,4131.20,4172.51,-1797.60,2450950
44702,15634,72562,1136489,4769,11096,2,241,168316,36,2.04,3.34,0.30,0.00,10.80,73.44,120.24,0.86,0.00,10.80,11.66,-62.64,2450950
44702,3908,72562,1136489,4769,11096,2,189,168316,43,6.83,9.28,8.44,0.00,362.92,293.69,399.04,25.40,0.00,362.92,388.32,69.23,2450950
44702,2330,72562,1136489,4769,11096,2,72,168316,17,33.00,41.91,31.01,0.00,527.17,561.00,712.47,31.63,0.00,527.17,558.80,-33.83,2450950
44702,8336,72562,1136489,4769,11096,2,160,168316,76,30.01,45.01,20.70,0.00,1573.20,2280.76,3420.76,0.00,0.00,1573.20,1573.20,-707.56,2450950
44702,12547,72562,1136489,4769,11096,2,131,168316,95,96.14,116.32,103.52,0.00,9834.40,9133.30,11050.40,590.06,0.00,9834.40,10424.46,701.10,2450950
44702,17626,72562,1136489,4769,11096,2,112,168316,34,92.33,123.72,85.36,0.00,2902.24,3139.22,4206.48,29.02,0.00,2902.24,2931.26,-236.98,2450950
72695,16483,4958,524820,5129,39391,10,281,171409,87,4.17,7.75,3.33,0.00,289.71,362.79,674.25,0.00,0.00,289.71,289.71,-73.08,2450950
72695,6170,4958,524820,5129,39391,10,181,171409,46,96.65,179.76,82.68,0.00,3803.28,4445.90,8268.96,342.29,0.00,3803.28,4145.57,-642.62,2450950
72695,6913,4958,524820,5129,39391,10,150,171409,30,13.31,20.36,8.14,0.00,244.20,399.30,610.80,21.97,0.00,244.20,266.17,-155.10,2450950
72695,17522,4958,524820,5129,39391,10,247,171409,15,90.85,136.27,89.93,0.00,1348.95,1362.75,2044.05,121.40,0.00,1348.95,1470.35,-13.80,2450950
72695,8174,4958,524820,5129,39391,10,296,171409,52,89.67,150.64,10.54,0.00,548.08,4662.84,7833.28,49.32,0.00,548.08,597.40,-4114.76,2450950
72695,4807,4958,524820,5129,39391,10,241,171409,94,31.78,39.08,4.29,0.00,403.26,2987.32,3673.52,0.00,0.00,403.26,403.26,-2584.06,2450950
72695,10045,4958,524820,5129,39391,10,222,171409,97,71.02,117.18,42.18,2986.76,4091.46,6888.94,11366.46,33.14,2986.76,1104.70,1137.84,-5784.24,2450950
72695,14816,4958,524820,5129,39391,10,81,171409,94,39.44,41.01,13.94,0.00,1310.36,3707.36,3854.94,0.00,0.00,1310.36,1310.36,-2397.00,2450950
72695,2413,4958,524820,5129,39391,10,33,171409,8,14.12,21.60,1.29,0.00,10.32,112.96,172.80,0.30,0.00,10.32,10.62,-102.64,2450950
72695,8078,4958,524820,5129,39391,10,108,171409,79,81.93,93.40,91.53,0.00,7230.87,6472.47,7378.60,289.23,0.00,7230.87,7520.10,758.40,2450950
72695,6784,4958,524820,5129,39391,10,142,171409,9,34.49,35.52,17.04,0.00,153.36,310.41,319.68,3.06,0.00,153.36,156.42,-157.05,2450950
43502,5912,65367,1516596,2578,31407,8,280,177424,9,81.01,160.39,73.77,0.00,663.93,729.09,1443.51,39.83,0.00,663.93,703.76,-65.16,2450950
43502,16711,65367,1516596,2578,31407,8,206,177424,33,98.04,148.04,69.57,0.00,2295.81,3235.32,4885.32,206.62,0.00,2295.81,2502.43,-939.51,2450950
43502,13954,65367,1516596,2578,31407,8,196,177424,41,39.29,66.79,43.41,0.00,1779.81,1610.89,2738.39,71.19,0.00,1779.81,1851.00,168.92,2450950
43502,11032,65367,1516596,2578,31407,8,289,177424,89,37.42,38.91,26.45,0.00,2354.05,3330.38,3462.99,0.00,0.00,2354.05,2354.05,-976.33,2450950
43502,5570,65367,1516596,2578,31407,8,294,177424,50,45.94,59.26,37.92,0.00,1896.00,2297.00,2963.00,94.80,0.00,1896.00,1990.80,-401.00,2450950
43502,4930,65367,1516596,2578,31407,8,6,177424,35,24.22,27.36,4.65,0.00,162.75,847.70,957.60,4.88,0.00,162.75,167.63,-684.95,2450950
43502,1750,65367,1516596,2578,31407,8,283,177424,22,37.91,66.34,10.61,0.00,233.42,834.02,1459.48,18.67,0.00,233.42,252.09,-600.60,2450950
43502,15092,65367,1516596,2578,31407,8,20,177424,41,12.86,19.93,2.59,77.51,106.19,527.26,817.13,0.28,77.51,28.68,28.96,-498.58,2450950
43502,7075,65367,1516596,2578,31407,8,45,177424,57,48.77,52.67,39.50,720.48,2251.50,2779.89,3002.19,91.86,720.48,1531.02,1622.88,-1248.87,2450950
43502,3394,65367,1516596,2578,31407,8,65,177424,57,73.47,77.87,48.27,0.00,2751.39,4187.79,4438.59,165.08,0.00,2751.39,2916.47,-1436.40,2450950
52391,15136,,1146928,5948,,1,,180267,61,,12.51,8.50,0.00,,596.58,,,0.00,518.50,,-78.08,2450950
52391,10690,73861,1146928,5948,8215,1,76,180267,79,77.60,146.66,117.32,0.00,9268.28,6130.40,11586.14,92.68,0.00,9268.28,9360.96,3137.88,2450950
52391,2762,73861,1146928,5948,8215,1,257,180267,38,30.98,47.39,23.22,0.00,882.36,1177.24,1800.82,17.64,0.00,882.36,900.00,-294.88,2450950
52391,3326,73861,1146928,5948,8215,1,76,180267,16,56.38,69.34,58.24,0.00,931.84,902.08,1109.44,65.22,0.00,931.84,997.06,29.76,2450950
52391,634,73861,1146928,5948,8215,1,266,180267,67,22.20,35.07,30.86,0.00,2067.62,1487.40,2349.69,20.67,0.00,2067.62,2088.29,580.22,2450950
52391,10448,73861,1146928,5948,8215,1,183,180267,18,29.67,51.92,10.38,0.00,186.84,534.06,934.56,0.00,0.00,186.84,186.84,-347.22,2450950
52391,11647,73861,1146928,5948,8215,1,60,180267,39,90.98,103.71,87.11,0.00,3397.29,3548.22,4044.69,203.83,0.00,3397.29,3601.12,-150.93,2450950
52391,2564,73861,1146928,5948,8215,1,278,180267,21,79.04,93.26,91.39,0.00,1919.19,1659.84,1958.46,134.34,0.00,1919.19,2053.53,259.35,2450950
52391,13660,73861,1146928,5948,8215,1,192,180267,50,70.14,125.55,25.11,0.00,1255.50,3507.00,6277.50,100.44,0.00,1255.50,1355.94,-2251.50,2450950
52391,14708,73861,1146928,5948,8215,1,199,180267,100,57.91,60.80,25.53,0.00,2553.00,5791.00,6080.00,102.12,0.00,2553.00,2655.12,-3238.00,2450950
63788,10508,29832,939395,958,30121,4,290,186371,82,17.89,23.25,3.95,0.00,323.90,1466.98,1906.50,6.47,0.00,323.90,330.37,-1143.08,2450950
63788,8620,29832,939395,958,30121,4,48,186371,22,17.64,20.28,4.46,0.00,98.12,388.08,446.16,0.00,0.00,98.12,98.12,-289.96,2450950
63788,9802,29832,939395,958,30121,4,292,186371,100,29.46,37.70,22.24,0.00,2224.00,2946.00,3770.00,66.72,0.00,2224.00,2290.72,-722.00,2450950
63788,3265,29832,939395,958,30121,4,69,186371,16,99.33,129.12,28.40,0.00,454.40,1589.28,2065.92,18.17,0.00,454.40,472.57,-1134.88,2450950
63788,12164,29832,939395,958,30121,4,261,186371,24,9.99,12.98,2.46,0.00,59.04,239.76,311.52,2.36,0.00,59.04,61.40,-180.72,2450950
63788,3242,29832,939395,958,30121,4,146,186371,19,37.37,38.49,26.94,0.00,511.86,710.03,731.31,40.94,0.00,511.86,552.80,-198.17,2450950
63788,13132,29832,939395,958,30121,4,212,186371,67,89.47,155.67,135.43,0.00,9073.81,5994.49,10429.89,453.69,0.00,9073.81,9527.50,3079.32,2450950
63788,7012,29832,939395,958,30121,4,2,186371,23,73.50,88.20,59.97,813.79,1379.31,1690.50,2028.60,11.31,813.79,565.52,576.83,-1124.98,2450950
63788,250,29832,939395,958,30121,4,69,186371,76,74.71,138.21,129.91,0.00,9873.16,5677.96,10503.96,394.92,0.00,9873.16,10268.08,4195.20,2450950
63788,6328,29832,939395,958,30121,4,155,186371,53,4.39,7.19,6.68,0.00,354.04,232.67,381.07,24.78,0.00,354.04,378.82,121.37,2450950
63788,8365,29832,939395,958,30121,4,142,186371,93,30.78,34.16,14.68,0.00,1365.24,2862.54,3176.88,40.95,0.00,1365.24,1406.19,-1497.30,2450950
63788,15530,29832,939395,958,30121,4,173,186371,9,58.80,67.62,58.15,0.00,523.35,529.20,608.58,26.16,0.00,523.35,549.51,-5.85,2450950
49360,11074,99066,786637,3361,16532,8,216,202045,84,74.78,96.46,14.46,425.12,1214.64,6281.52,8102.64,71.05,425.12,789.52,860.57,-5492.00,2450950
49360,8053,99066,786637,3361,16532,8,156,202045,7,30.08,55.04,52.83,0.00,369.81,210.56,385.28,0.00,0.00,369.81,369.81,159.25,2450950
49360,2749,99066,786637,3361,16532,8,244,202045,39,88.91,176.04,44.01,0.00,1716.39,3467.49,6865.56,154.47,0.00,1716.39,1870.86,-1751.10,2450950
49360,1786,99066,786637,3361,16532,8,244,202045,16,47.01,86.96,34.78,0.00,556.48,752.16,1391.36,27.82,0.00,556.48,584.30,-195.68,2450950
49360,6253,99066,786637,3361,16532,8,29,202045,28,72.03,74.19,73.44,0.00,2056.32,2016.84,2077.32,41.12,0.00,2056.32,2097.44,39.48,2450950
49360,17779,99066,786637,3361,16532,8,99,202045,42,38.35,49.47,15.83,0.00,664.86,1610.70,2077.74,19.94,0.00,664.86,684.80,-945.84,2450950
49360,16345,99066,786637,3361,16532,8,147,202045,75,70.76,135.85,66.56,1597.44,4992.00,5307.00,10188.75,169.72,1597.44,3394.56,3564.28,-1912.44,2450950
49360,7300,99066,786637,3361,16532,8,159,202045,29,14.78,15.22,11.41,0.00,330.89,428.62,441.38,0.00,0.00,330.89,330.89,-97.73,2450950
49360,14858,99066,786637,3361,16532,8,299,202045,1,54.22,89.46,2.68,0.00,2.68,54.22,89.46,0.10,0.00,2.68,2.78,-51.54,2450950
33396,2197,20255,1351198,94,29437,7,36,202835,78,30.80,49.58,27.76,0.00,2165.28,2402.40,3867.24,86.61,0.00,2165.28,2251.89,-237.12,2450950
33396,56,20255,1351198,94,29437,7,25,202835,2,26.28,35.21,28.87,0.00,57.74,52.56,70.42,2.88,0.00,57.74,60.62,5.18,2450950
33396,17710,20255,1351198,94,29437,7,295,202835,12,30.36,60.72,37.64,0.00,451.68,364.32,728.64,36.13,0.00,451.68,487.81,87.36,2450950
33396,17053,20255,1351198,94,29437,7,238,202835,46,58.29,83.35,4.16,0.00,191.36,2681.34,3834.10,7.65,0.00,191.36,199.01,-2489.98,2450950
33396,8000,20255,1351198,94,29437,7,195,202835,96,25.94,49.02,26.96,0.00,2588.16,2490.24,4705.92,232.93,0.00,2588.16,2821.09,97.92,2450950
