37336,6421,18189,1135533,3724,49515,2,77,92414,42,79.92,79.92,34.36,0.00,1443.12,3356.64,3356.64,101.01,0.00,1443.12,1544.13,-1913.52,2450872
37336,2341,18189,1135533,3724,49515,2,238,92414,60,67.76,86.05,35.28,0.00,2116.80,4065.60,5163.00,169.34,0.00,2116.80,2286.14,-1948.80,2450872
61354,16237,2663,1175690,2670,24497,4,286,96032,53,55.54,61.64,59.79,0.00,3168.87,2943.62,3266.92,126.75,0.00,3168.87,3295.62,225.25,2450872
61354,13496,2663,1175690,2670,24497,4,292,96032,65,64.61,87.86,7.90,0.00,513.50,4199.65,5710.90,41.08,0.00,513.50,554.58,-3686.15,2450872
61354,5876,2663,1175690,2670,24497,4,184,96032,41,30.66,52.73,27.41,123.61,1123.81,1257.06,2161.93,70.01,123.61,1000.20,1070.21,-256.86,2450872
61354,12856,2663,1175690,2670,24497,4,86,96032,65,60.98,95.12,69.43,0.00,4512.95,3963.70,6182.80,406.16,0.00,4512.95,4919.11,549.25,2450872
61354,6458,2663,1175690,2670,24497,4,69,96032,76,34.05,67.41,0.00,0.00,0.00,2587.80,5123.16,0.00,0.00,0.00,0.00,-2587.80,2450872
61354,12031,2663,1175690,2670,24497,4,290,96032,23,63.90,79.87,50.31,0.00,1157.13,1469.70,1837.01,57.85,0.00,1157.13,1214.98,-312.57,2450872
61354,9799,2663,1175690,2670,24497,4,53,96032,37,69.39,124.20,18.63,0.00,689.31,2567.43,4595.40,41.35,0.00,689.31,730.66,-1878.12,2450872
,4198,,,,24497,4,182,96032,94,,,,0.00,,2637.64,4193.34,,0.00,,344.67,-2303.00,2450872
61354,1267,2663,1175690,2670,24497,4,52,96032,15,49.17,63.92,29.40,0.00,441.00,737.55,958.80,39.69,0.00,441.00,480.69,-296.55,2450872
61354,6218,2663,1175690,2670,24497,4,169,96032,85,40.94,71.64,55.16,0.00,4688.60,3479.90,6089.40,187.54,0.00,4688.60,4876.14,1208.70,2450872
66639,5078,10890,1472723,3803,42436,7,5,98500,62,63.70,84.08,67.26,0.00,4170.12,3949.40,5212.96,291.90,0.00,4170.12,4462.02,220.72,2450872
66639,5894,10890,1472723,3803,42436,7,279,98500,79,13.35,17.75,10.47,488.00,827.13,1054.65,1402.25,10.17,488.00,339.13,349.30,-715.52,2450872
66639,4747,10890,1472723,3803,42436,7,19,98500,58,1.08,1.15,0.83,0.00,48.14,62.64,66.70,0.96,0.00,48.14,49.10,-14.50,2450872
66639,2725,10890,1472723,3803,42436,7,118,98500,35,21.44,31.51,12.60,0.00,441.00,750.40,1102.85,8.82,0.00,441.00,449.82,-309.40,2450872
66639,3928,10890,1472723,3803,42436,7,232,98500,5,79.83,158.86,141.38,56.55,706.90,399.15,794.30,52.02,56.55,650.35,702.37,251.20,2450872
,16040,10890,,,42436,,,98500,,,,51.45,0.00,5093.55,7952.67,,,0.00,,5501.03,,2450872
66639,8498,10890,1472723,3803,42436,7,110,98500,88,78.35,130.06,93.64,0.00,8240.32,6894.80,11445.28,659.22,0.00,8240.32,8899.54,1345.52,2450872
66639,4996,10890,1472723,3803,42436,7,257,98500,82,71.97,120.18,36.05,0.00,2956.10,5901.54,9854.76,59.12,0.00,2956.10,3015.22,-2945.44,2450872
66639,1274,10890,1472723,3803,42436,7,98,98500,16,98.53,151.73,66.76,0.00,1068.16,1576.48,2427.68,10.68,0.00,1068.16,1078.84,-508.32,2450872
66639,14371,10890,1472723,3803,42436,7,105,98500,25,17.30,20.76,1.03,0.00,25.75,432.50,519.00,1.80,0.00,25.75,27.55,-406.75,2450872
66639,4928,10890,1472723,3803,42436,7,177,98500,14,94.46,188.92,185.14,0.00,2591.96,1322.44,2644.88,207.35,0.00,2591.96,2799.31,1269.52,2450872
66639,2552,10890,1472723,3803,42436,7,226,98500,63,29.94,53.29,35.17,1905.51,2215.71,1886.22,3357.27,0.00,1905.51,310.20,310.20,-1576.02,2450872
66639,4472,10890,1472723,3803,42436,7,281,98500,63,64.09,89.08,44.54,0.00,2806.02,4037.67,5612.04,28.06,0.00,2806.02,2834.08,-1231.65,2450872
52231,15464,93462,331880,698,40716,7,266,100052,63,59.26,97.18,18.46,907.12,1162.98,3733.38,6122.34,10.23,907.12,255.86,266.09,-3477.52,2450872
52231,14996,93462,331880,698,40716,7,60,100052,10,30.09,45.73,21.95,0.00,219.50,300.90,457.30,4.39,0.00,219.50,223.89,-81.40,2450872
52231,2326,93462,331880,698,40716,7,213,100052,58,88.33,158.11,82.21,0.00,4768.18,5123.14,9170.38,190.72,0.00,4768.18,4958.90,-354.96,2450872
52231,5563,93462,331880,698,40716,7,98,100052,37,40.33,69.77,60.00,0.00,2220.00,1492.21,2581.49,177.60,0.00,2220.00,2397.60,727.79,2450872
52231,13525,93462,331880,698,40716,7,285,100052,81,71.60,118.14,88.60,2870.64,7176.60,5799.60,9569.34,215.29,2870.64,4305.96,4521.25,-1493.64,2450872
52231,13580,93462,331880,698,40716,7,235,100052,34,53.58,91.62,28.40,0.00,965.60,1821.72,3115.08,57.93,0.00,965.60,1023.53,-856.12,2450872
52231,8642,93462,331880,698,40716,7,201,100052,42,88.69,174.71,1.74,0.00,73.08,3724.98,7337.82,2.19,0.00,73.08,75.27,-3651.90,2450872
52231,12799,93462,331880,698,40716,7,191,100052,82,57.26,63.55,22.24,802.41,1823.68,4695.32,5211.10,20.42,802.41,1021.27,1041.69,-3674.05,2450872
52231,3902,93462,331880,698,40716,7,71,100052,88,76.26,144.13,106.65,0.00,9385.20,6710.88,12683.44,469.26,0.00,9385.20,9854.46,2674.32,2450872
32612,17438,39813,476027,6641,20055,10,145,100766,43,17.56,35.12,1.40,0.00,60.20,755.08,1510.16,5.41,0.00,60.20,65.61,-694.88,2450872
32612,3376,39813,476027,6641,20055,10,37,100766,52,97.00,103.79,20.75,0.00,1079.00,5044.00,5397.08,21.58,0.00,1079.00,1100.58,-3965.00,2450872
32612,109,39813,476027,6641,20055,10,150,100766,17,10.22,17.27,0.34,0.00,5.78,173.74,293.59,0.34,0.00,5.78,6.12,-167.96,2450872
32612,2611,39813,476027,6641,20055,10,46,100766,53,42.50,70.55,48.67,0.00,2579.51,2252.50,3739.15,103.18,0.00,2579.51,2682.69,327.01,2450872
32612,1792,39813,476027,6641,20055,10,68,100766,28,56.38,111.63,23.44,0.00,656.32,1578.64,3125.64,59.06,0.00,656.32,715.38,-922.32,2450872
32612,11480,39813,476027,6641,20055,10,41,100766,65,56.77,76.63,22.98,1090.40,1493.70,3690.05,4980.95,32.26,1090.40,403.30,435.56,-3286.75,2450872
32612,17204,39813,476027,6641,20055,10,71,100766,60,83.49,119.39,72.82,0.00,4369.20,5009.40,7163.40,87.38,0.00,4369.20,4456.58,-640.20,2450872
32612,1513,39813,476027,6641,20055,10,34,100766,33,97.70,182.69,3.65,0.00,120.45,3224.10,6028.77,6.02,0.00,120.45,126.47,-3103.65,2450872
32612,13564,,476027,6641,,10,281,100766,,64.49,105.76,4.23,,258.03,3933.89,6451.36,,,77.41,,,2450872
38586,8677,85087,1127115,3096,24277,10,183,101172,40,48.61,73.40,11.01,0.00,440.40,1944.40,2936.00,4.40,0.00,440.40,444.80,-1504.00,2450872
38586,17930,85087,1127115,3096,24277,10,7,101172,1,12.43,13.17,2.10,0.98,2.10,12.43,13.17,0.00,0.98,1.12,1.12,-11.31,2450872
38586,739,85087,1127115,3096,24277,10,27,101172,91,54.75,105.12,75.68,0.00,6886.88,4982.25,9565.92,275.47,0.00,6886.88,7162.35,1904.63,2450872
38586,14702,85087,1127115,3096,24277,10,48,101172,9,72.74,94.56,26.47,176.29,238.23,654.66,851.04,0.61,176.29,61.94,62.55,-592.72,2450872
38586,10424,85087,1127115,3096,24277,10,279,101172,75,40.46,56.64,2.26,0.00,169.50,3034.50,4248.00,5.08,0.00,169.50,174.58,-2865.00,2450872
38586,16195,85087,1127115,3096,24277,10,205,101172,89,11.45,15.57,8.09,0.00,720.01,1019.05,1385.73,43.20,0.00,720.01,763.21,-299.04,2450872
38586,6668,85087,1127115,3096,24277,10,267,101172,62,25.48,29.04,7.84,0.00,486.08,1579.76,1800.48,29.16,0.00,486.08,515.24,-1093.68,2450872
38586,10258,85087,1127115,3096,24277,10,115,101172,45,81.65,100.42,33.13,0.00,1490.85,3674.25,4518.90,74.54,0.00,1490.85,1565.39,-2183.40,2450872
38586,1861,85087,1127115,3096,24277,10,46,101172,88,15.56,28.63,10.87,908.73,956.56,1369.28,2519.44,1.43,908.73,47.83,49.26,-1321.45,2450872
38586,8107,85087,1127115,3096,24277,10,156,101172,57,66.06,70.68,15.54,0.00,885.78,3765.42,4028.76,79.72,0.00,885.78,965.50,-2879.64,2450872
38586,5944,85087,1127115,3096,24277,10,177,101172,96,34.14,60.76,55.29,0.00,5307.84,3277.44,5832.96,265.39,0.00,5307.84,5573.23,2030.40,2450872
38586,12271,85087,1127115,3096,24277,10,171,101172,8,54.91,79.07,75.11,0.00,600.88,439.28,632.56,30.04,0.00,600.88,630.92,161.60,2450872
38586,3889,85087,,3096,24277,10,197,101172,82,14.90,17.43,,0.00,,1221.80,,82.31,0.00,1371.86,,,2450872
38586,490,85087,1127115,3096,24277,10,266,101172,25,24.62,47.76,41.07,0.00,1026.75,615.50,1194.00,41.07,0.00,1026.75,1067.82,411.25,2450872
38586,1867,85087,1127115,3096,24277,10,1,101172,19,36.89,61.23,54.49,579.77,1035.31,700.91,1163.37,9.11,579.77,455.54,464.65,-245.37,2450872
38586,1378,85087,1127115,3096,24277,10,88,101172,91,7.59,13.05,3.65,0.00,332.15,690.69,1187.55,9.96,0.00,332.15,342.11,-358.54,2450872
34935,3062,77346,67519,892,6712,8,206,101650,27,25.41,35.31,12.35,0.00,333.45,686.07,953.37,26.67,0.00,333.45,360.12,-352.62,2450872
,3956,77346,67519,,,,135,101650,78,90.21,168.69,,0.00,,7036.38,,,0.00,13157.82,,,2450872
34935,9472,77346,67519,892,6712,8,151,101650,73,48.45,74.12,52.62,0.00,3841.26,3536.85,5410.76,268.88,0.00,3841.26,4110.14,304.41,2450872
34935,17167,77346,67519,892,6712,8,51,101650,29,8.09,15.53,3.26,0.00,94.54,234.61,450.37,2.83,0.00,94.54,97.37,-140.07,2450872
34935,7124,77346,67519,892,6712,8,26,101650,89,41.12,61.26,41.65,1705.15,3706.85,3659.68,5452.14,20.01,1705.15,2001.70,2021.71,-1657.98,2450872
34935,296,77346,67519,892,6712,8,246,101650,70,47.30,71.42,40.70,2393.16,2849.00,3311.00,4999.40,13.67,2393.16,455.84,469.51,-2855.16,2450872
34935,154,77346,67519,892,6712,8,191,101650,23,90.11,148.68,98.12,1940.81,2256.76,2072.53,3419.64,12.63,1940.81,315.95,328.58,-1756.58,2450872
34935,10417,77346,67519,892,6712,8,151,101650,26,68.95,80.67,20.16,0.00,524.16,1792.70,2097.42,31.44,0.00,524.16,555.60,-1268.54,2450872
34935,16718,77346,67519,892,6712,8,23,101650,92,75.49,142.67,68.48,3654.09,6300.16,6945.08,13125.64,185.22,3654.09,2646.07,2831.29,-4299.01,2450872
34935,10136,77346,67519,892,6712,8,222,101650,2,90.80,117.13,51.53,50.49,103.06,181.60,234.26,0.52,50.49,52.57,53.09,-129.03,2450872
34935,4040,77346,67519,892,6712,8,147,101650,10,50.09,55.59,7.78,0.00,77.80,500.90,555.90,1.55,0.00,77.80,79.35,-423.10,2450872
34935,7729,77346,67519,892,6712,8,266,101650,46,53.23,73.98,41.42,1352.77,1905.32,2448.58,3403.08,38.67,1352.77,552.55,591.22,-1896.03,2450872
34935,17378,77346,67519,892,6712,8,250,101650,35,53.75,102.66,9.23,0.00,323.05,1881.25,3593.10,22.61,0.00,323.05,345.66,-1558.20,2450872
61881,3052,17963,527064,1412,32913,8,176,104669,37,68.33,110.01,60.50,0.00,2238.50,2528.21,4070.37,134.31,0.00,2238.50,2372.81,-289.71,2450872
61881,5668,17963,527064,1412,32913,8,285,104669,4,43.00,71.81,1.43,0.00,5.72,172.00,287.24,0.34,0.00,5.72,6.06,-166.28,2450872
61881,13222,17963,527064,1412,32913,8,192,104669,14,88.52,137.20,4.11,0.00,57.54,1239.28,1920.80,0.00,0.00,57.54,57.54,-1181.74,2450872
61881,6787,17963,527064,1412,32913,8,202,104669,34,77.13,102.58,70.78,0.00,2406.52,2622.42,3487.72,168.45,0.00,2406.52,2574.97,-215.90,2450872
61881,1720,17963,527064,1412,32913,8,105,104669,8,13.05,24.27,13.10,0.00,104.80,104.40,194.16,7.33,0.00,104.80,112.13,0.40,2450872
61881,11330,17963,527064,1412,32913,8,131,104669,77,83.21,150.61,15.06,0.00,1159.62,6407.17,11596.97,46.38,0.00,1159.62,1206.00,-5247.55,2450872
61881,2080,17963,527064,1412,32913,8,204,104669,28,10.12,15.07,3.31,26.87,92.68,283.36,421.96,1.31,26.87,65.81,67.12,-217.55,2450872
61881,17708,17963,527064,1412,32913,8,259,104669,45,52.79,82.88,50.55,0.00,2274.75,2375.55,3729.60,204.72,0.00,2274.75,2479.47,-100.80,2450872
61881,15220,17963,527064,1412,32913,8,137,104669,83,65.70,68.98,31.73,0.00,2633.59,5453.10,5725.34,105.34,0.00,2633.59,2738.93,-2819.51,2450872
61881,4372,17963,527064,1412,32913,8,269,104669,17,26.19,32.73,24.22,0.00,411.74,445.23,556.41,4.11,0.00,411.74,415.85,-33.49,2450872
61881,9296,17963,527064,1412,32913,8,28,104669,19,18.78,24.78,23.54,80.50,447.26,356.82,470.82,25.67,80.50,366.76,392.43,9.94,2450872
61881,13540,17963,527064,1412,32913,8,69,104669,27,76.67,151.03,93.63,0.00,2528.01,2070.09,4077.81,176.96,0.00,2528.01,2704.97,457.92,2450872
61881,506,17963,527064,1412,32913,8,195,104669,29,82.31,135.81,17.65,0.00,511.85,2386.99,3938.49,46.06,0.00,511.85,557.91,-1875.14,2450872
61881,11168,17963,527064,1412,32913,8,91,104669,74,69.47,96.56,33.79,0.00,2500.46,5140.78,7145.44,25.00,0.00,2500.46,2525.46,-2640.32,2450872
36600,11170,32725,374476,6627,27978,2,50,116554,44,59.50,106.50,106.50,0.00,4686.00,2618.00,4686.00,0.00,0.00,4686.00,4686.00,2068.00,2450872
36600,14180,32725,374476,6627,27978,2,133,116554,65,83.18,83.18,74.03,0.00,4811.95,5406.70,5406.70,48.11,0.00,4811.95,4860.06,-594.75,2450872
36600,15926,32725,374476,6627,27978,2,1,116554,99,38.63,62.58,13.14,0.00,1300.86,3824.37,6195.42,26.01,0.00,1300.86,1326.87,-2523.51,2450872
36600,8774,32725,374476,6627,27978,2,270,116554,67,94.33,149.98,0.00,0.00,0.00,6320.11,10048.66,0.00,0.00,0.00,0.00,-6320.11,2450872
36600,10496,32725,374476,6627,27978,2,259,116554,17,25.65,48.99,22.04,0.00,374.68,436.05,832.83,33.72,0.00,374.68,408.40,-61.37,2450872
36600,8743,32725,374476,6627,27978,2,2,116554,49,26.50,46.64,33.58,0.00,1645.42,1298.50,2285.36,148.08,0.00,1645.42,1793.50,346.92,2450872
36600,16706,32725,374476,6627,27978,2,6,116554,64,8.28,12.33,0.49,0.00,31.36,529.92,789.12,1.25,0.00,31.36,32.61,-498.56,2450872
36600,11215,32725,374476,6627,27978,2,172,116554,53,47.92,66.12,38.34,0.00,2032.02,2539.76,3504.36,20.32,0.00,2032.02,2052.34,-507.74,2450872
36600,2083,32725,374476,6627,27978,2,145,116554,28,24.27,24.51,22.54,0.00,631.12,679.56,686.28,37.86,0.00,631.12,668.98,-48.44,2450872
36600,15322,32725,374476,6627,27978,2,78,116554,35,70.66,71.36,10.70,0.00,374.50,2473.10,2497.60,18.72,0.00,374.50,393.22,-2098.60,2450872
36600,12770,32725,374476,6627,27978,2,248,116554,39,27.65,32.07,11.54,0.00,450.06,1078.35,1250.73,27.00,0.00,450.06,477.06,-628.29,2450872
36600,10921,32725,374476,6627,27978,2,6,116554,91,53.49,63.11,10.09,0.00,918.19,4867.59,5743.01,27.54,0.00,918.19,945.73,-3949.40,2450872
36600,7504,32725,374476,6627,27978,2,271,116554,45,24.04,27.16,5.97,0.00,268.65,1081.80,1222.20,16.11,0.00,268.65,284.76,-813.15,2450872
36600,4915,32725,374476,6627,27978,2,49,116554,57,82.93,98.68,38.48,0.00,2193.36,4727.01,5624.76,65.80,0.00,2193.36,2259.16,-2533.65,2450872
36600,13094,32725,374476,6627,27978,2,262,116554,56,2.78,4.28,3.03,0.00,169.68,155.68,239.68,3.39,0.00,169.68,173.07,14.00,2450872
29489,8935,88935,1553862,4836,7410,10,131,119397,100,75.63,131.59,56.58,0.00,5658.00,7563.00,13159.00,282.90,0.00,5658.00,5940.90,-1905.00,2450872
29489,17197,88935,1553862,4836,7410,10,90,119397,53,83.64,162.26,81.13,4256.89,4299.89,4432.92,8599.78,3.44,4256.89,43.00,46.44,-4389.92,2450872
29489,253,88935,1553862,4836,7410,10,218,119397,36,53.94,107.88,62.57,0.00,2252.52,1941.84,3883.68,67.57,0.00,2252.52,2320.09,310.68,2450872
29489,9358,88935,1553862,4836,7410,10,68,119397,67,48.40,94.86,5.69,0.00,381.23,3242.80,6355.62,30.49,0.00,381.23,411.72,-2861.57,2450872
29489,11570,88935,1553862,4836,7410,10,238,119397,95,7.91,15.34,11.35,0.00,1078.25,751.45,1457.30,32.34,0.00,1078.25,1110.59,326.80,2450872
29489,2875,88935,1553862,4836,7410,10,154,119397,40,40.97,73.74,34.65,0.00,1386.00,1638.80,2949.60,41.58,0.00,1386.00,1427.58,-252.80,2450872
29489,8929,88935,1553862,4836,7410,10,282,119397,31,41.55,50.27,33.17,257.06,1028.27,1288.05,1558.37,38.56,257.06,771.21,809.77,-516.84,2450872
29489,3698,88935,1553862,4836,7410,10,197,119397,89,68.11,70.15,33.67,0.00,2996.63,6061.79,6243.35,209.76,0.00,2996.63,3206.39,-3065.16,2450872
29489,646,88935,1553862,4836,7410,10,123,119397,29,59.69,72.22,18.77,0.00,544.33,1731.01,2094.38,10.88,0.00,544.33,555.21,-1186.68,2450872
29489,4729,88935,1553862,4836,7410,10,123,119397,5,25.08,32.60,25.75,0.00,128.75,125.40,163.00,9.01,0.00,128.75,137.76,3.35,2450872
29489,2698,88935,1553862,4836,7410,10,214,119397,33,32.58,54.08,23.25,0.00,767.25,1075.14,1784.64,69.05,0.00,767.25,836.30,-307.89,2450872
29489,3547,88935,1553862,4836,7410,10,108,119397,36,61.71,78.98,66.34,0.00,2388.24,2221.56,2843.28,143.29,0.00,2388.24,2531.53,166.68,2450872
29489,4195,88935,1553862,4836,7410,10,176,119397,75,44.39,46.16,45.69,0.00,3426.75,3329.25,3462.00,171.33,0.00,3426.75,3598.08,97.50,2450872
29489,11860,88935,1553862,4836,7410,10,254,119397,14,80.91,157.77,96.23,282.91,1347.22,1132.74,2208.78,10.64,282.91,1064.31,1074.95,-68.43,2450872
29489,4375,88935,1553862,4836,7410,10,174,119397,76,73.59,82.42,76.65,0.00,5825.40,5592.84,6263.92,291.27,0.00,5825.40,6116.67,232.56,2450872
75348,3470,78412,37591,2370,11549,7,99,128138,27,32.69,44.13,11.91,0.00,321.57,882.63,1191.51,0.00,0.00,321.57,321.57,-561.06,2450872
75348,2557,78412,37591,2370,11549,7,61,128138,22,91.06,132.94,126.29,0.00,2778.38,2003.32,2924.68,250.05,0.00,2778.38,3028.43,775.06,2450872
75348,15188,78412,37591,2370,11549,7,191,128138,89,80.75,85.59,65.04,0.00,5788.56,7186.75,7617.51,405.19,0.00,5788.56,6193.75,-1398.19,2450872
75348,3931,,37591,2370,11549,,40,128138,,,,7.04,,232.32,,,,,232.32,,-2315.61,2450872
75348,9176,78412,37591,2370,11549,7,104,128138,86,68.73,118.21,104.02,0.00,8945.72,5910.78,10166.06,626.20,0.00,8945.72,9571.92,3034.94,2450872
75348,560,78412,37591,2370,11549,7,228,128138,100,66.04,67.36,44.45,0.00,4445.00,6604.00,6736.00,133.35,0.00,4445.00,4578.35,-2159.00,2450872
75348,15250,78412,37591,2370,11549,7,293,128138,52,71.81,140.02,119.01,3156.14,6188.52,3734.12,7281.04,181.94,3156.14,3032.38,3214.32,-701.74,2450872
75348,11419,78412,37591,,,7,180,128138,,72.69,130.11,,0.00,,,,456.51,0.00,5706.39,6162.90,1999.20,2450872
75348,17413,78412,37591,2370,11549,7,203,128138,18,81.02,157.98,56.87,0.00,1023.66,1458.36,2843.64,40.94,0.00,1023.66,1064.60,-434.70,2450872
75348,2605,78412,37591,2370,11549,7,93,128138,74,35.80,53.70,32.75,1938.80,2423.50,2649.20,3973.80,33.92,1938.80,484.70,518.62,-2164.50,2450872
75348,2062,78412,37591,2370,11549,7,266,128138,58,58.07,62.13,15.53,0.00,900.74,3368.06,3603.54,0.00,0.00,900.74,900.74,-2467.32,2450872
75348,16634,78412,37591,2370,11549,7,268,128138,52,11.82,12.05,0.24,0.00,12.48,614.64,626.60,0.37,0.00,12.48,12.85,-602.16,2450872
67137,2954,43525,700667,6962,8057,8,259,128308,78,69.30,82.46,51.94,0.00,4051.32,5405.40,6431.88,202.56,0.00,4051.32,4253.88,-1354.08,2450872
67137,17233,43525,700667,6962,8057,8,213,128308,33,15.89,19.22,8.45,0.00,278.85,524.37,634.26,0.00,0.00,278.85,278.85,-245.52,2450872
67137,14654,43525,700667,6962,8057,8,30,128308,55,26.77,49.25,0.49,0.00,26.95,1472.35,2708.75,1.61,0.00,26.95,28.56,-1445.40,2450872
67137,4130,43525,700667,6962,8057,8,112,128308,33,69.36,95.02,62.71,1759.01,2069.43,2288.88,3135.66,0.00,1759.01,310.42,310.42,-1978.46,2450872
67137,13288,43525,700667,6962,8057,8,200,128308,27,52.85,72.40,7.96,208.47,214.92,1426.95,1954.80,0.38,208.47,6.45,6.83,-1420.50,2450872
67137,14764,43525,700667,6962,8057,8,142,128308,41,71.28,137.57,86.66,0.00,3553.06,2922.48,5640.37,71.06,0.00,3553.06,3624.12,630.58,2450872
67137,8551,43525,700667,6962,8057,8,217,128308,72,12.26,23.90,14.81,0.00,1066.32,882.72,1720.80,0.00,0.00,1066.32,1066.32,183.60,2450872
67137,104,43525,700667,6962,8057,8,50,128308,4,18.33,24.19,19.11,0.00,76.44,73.32,96.76,6.87,0.00,76.44,83.31,3.12,2450872
67137,16249,43525,700667,6962,8057,8,94,128308,84,26.18,26.18,14.92,0.00,1253.28,2199.12,2199.12,0.00,0.00,1253.28,1253.28,-945.84,2450872
67137,11380,43525,700667,6962,8057,8,235,128308,26,28.22,45.71,45.71,0.00,1188.46,733.72,1188.46,95.07,0.00,1188.46,1283.53,454.74,2450872
67137,1544,43525,700667,6962,8057,8,25,128308,44,39.12,59.46,35.67,0.00,1569.48,1721.28,2616.24,31.38,0.00,1569.48,1600.86,-151.80,2450872
67137,7987,43525,700667,6962,8057,8,187,128308,30,22.34,23.01,16.79,0.00,503.70,670.20,690.30,45.33,0.00,503.70,549.03,-166.50,2450872
54545,11470,26884,1248849,3967,48332,1,240,128782,30,38.12,59.08,49.03,0.00,1470.90,1143.60,1772.40,88.25,0.00,1470.90,1559.15,327.30,2450872
54545,8788,26884,1248849,3967,48332,1,138,128782,2,45.07,73.01,1.46,0.00,2.92,90.14,146.02,0.11,0.00,2.92,3.03,-87.22,2450872
54545,15541,26884,1248849,3967,48332,1,149,128782,88,15.09,29.42,23.24,0.00,2045.12,1327.92,2588.96,122.70,0.00,2045.12,2167.82,717.20,2450872
54545,7354,26884,1248849,3967,48332,1,237,128782,34,69.36,84.61,8.46,0.00,287.64,2358.24,2876.74,11.50,0.00,287.64,299.14,-2070.60,2450872
54545,5068,26884,1248849,3967,48332,1,297,128782,64,65.47,122.42,12.24,0.00,783.36,4190.08,7834.88,7.83,0.00,783.36,791.19,-3406.72,2450872
54545,7849,26884,1248849,3967,48332,1,232,128782,84,37.25,55.50,13.32,570.62,1118.88,3129.00,4662.00,21.93,570.62,548.26,570.19,-2580.74,2450872
54545,2134,26884,1248849,3967,48332,1,140,128782,8,71.06,138.56,8.31,0.00,66.48,568.48,1108.48,1.32,0.00,66.48,67.80,-502.00,2450872
54545,12379,26884,1248849,3967,48332,1,287,128782,80,10.17,19.01,14.82,0.00,1185.60,813.60,1520.80,71.13,0.00,1185.60,1256.73,372.00,2450872
54545,7456,26884,1248849,3967,48332,1,265,128782,78,51.94,64.40,35.42,1381.38,2762.76,4051.32,5023.20,69.06,1381.38,1381.38,1450.44,-2669.94,2450872
70271,550,56700,586993,5639,36732,2,249,140243,4,73.43,122.62,41.69,0.00,166.76,293.72,490.48,3.33,0.00,166.76,170.09,-126.96,2450872
70271,15955,56700,586993,5639,36732,2,221,140243,23,57.81,108.68,44.55,0.00,1024.65,1329.63,2499.64,10.24,0.00,1024.65,1034.89,-304.98,2450872
70271,5810,56700,586993,5639,36732,2,64,140243,76,55.36,60.34,3.01,171.57,228.76,4207.36,4585.84,5.14,171.57,57.19,62.33,-4150.17,2450872
70271,5743,56700,586993,5639,36732,2,265,140243,33,64.29,119.57,95.65,2809.24,3156.45,2121.57,3945.81,27.77,2809.24,347.21,374.98,-1774.36,2450872
70271,10280,56700,586993,5639,36732,2,126,140243,74,71.78,77.52,56.58,0.00,4186.92,5311.72,5736.48,334.95,0.00,4186.92,4521.87,-1124.80,2450872
70271,14995,56700,586993,5639,36732,2,124,140243,27,4.21,6.06,3.99,0.00,107.73,113.67,163.62,0.00,0.00,107.73,107.73,-5.94,2450872
70271,14348,56700,586993,5639,36732,2,103,140243,23,81.93,94.21,81.02,0.00,1863.46,1884.39,2166.83,130.44,0.00,1863.46,1993.90,-20.93,2450872
70271,3529,56700,586993,5639,36732,2,184,140243,81,40.93,79.40,26.20,0.00,2122.20,3315.33,6431.40,42.44,0.00,2122.20,2164.64,-1193.13,2450872
70271,14656,56700,586993,5639,36732,2,134,140243,61,91.36,130.64,65.32,0.00,3984.52,5572.96,7969.04,239.07,0.00,3984.52,4223.59,-1588.44,2450872
70271,11054,56700,586993,5639,36732,2,201,140243,78,39.31,47.56,19.02,0.00,1483.56,3066.18,3709.68,103.84,0.00,1483.56,1587.40,-1582.62,2450872
70271,13208,56700,586993,5639,36732,2,76,140243,87,55.48,90.98,89.16,0.00,7756.92,4826.76,7915.26,77.56,0.00,7756.92,7834.48,2930.16,2450872
70271,17755,56700,586993,5639,36732,2,180,140243,55,21.95,32.70,26.81,0.00,1474.55,1207.25,1798.50,0.00,0.00,1474.55,1474.55,267.30,2450872
70271,8995,56700,586993,5639,36732,2,125,140243,28,10.12,18.31,11.71,0.00,327.88,283.36,512.68,19.67,0.00,327.88,347.55,44.52,2450872
70271,6602,56700,586993,5639,36732,2,54,140243,32,82.70,125.70,100.56,0.00,3217.92,2646.40,4022.40,64.35,0.00,3217.92,3282.27,571.52,2450872
39589,730,29637,734875,6066,42904,8,114,142203,65,97.43,164.65,6.58,0.00,427.70,6332.95,10702.25,0.00,0.00,427.70,427.70,-5905.25,2450872
39589,10672,29637,734875,6066,42904,8,5,142203,10,15.24,21.94,0.43,1.24,4.30,152.40,219.40,0.27,1.24,3.06,3.33,-149.34,2450872
39589,12352,29637,734875,6066,42904,8,99,142203,50,89.13,104.28,45.88,0.00,2294.00,4456.50,5214.00,114.70,0.00,2294.00,2408.70,-2162.50,2450872
39589,10987,29637,734875,6066,42904,8,126,142203,11,91.09,107.48,26.87,0.00,295.57,1001.99,1182.28,5.91,0.00,295.57,301.48,-706.42,2450872
39589,9460,29637,734875,6066,42904,8,143,142203,46,60.43,96.08,93.19,3386.52,4286.74,2779.78,4419.68,45.01,3386.52,900.22,945.23,-1879.56,2450872
39589,2338,29637,734875,6066,42904,8,33,142203,59,52.23,76.25,22.11,991.41,1304.49,3081.57,4498.75,18.78,991.41,313.08,331.86,-2768.49,2450872
