35569,6829,73154,1474684,3061,22191,2,82,206101,3,53.64,94.94,15.19,0.00,45.57,160.92,284.82,4.10,0.00,45.57,49.67,-115.35,2451610
35569,3271,73154,1474684,3061,22191,2,182,206101,38,94.43,101.98,88.72,0.00,3371.36,3588.34,3875.24,101.14,0.00,3371.36,3472.50,-216.98,2451610
35569,16226,73154,1474684,3061,22191,2,9,206101,55,12.98,24.14,16.17,0.00,889.35,713.90,1327.70,35.57,0.00,889.35,924.92,175.45,2451610
35569,5168,73154,1474684,3061,22191,2,232,206101,66,99.22,127.00,121.92,724.20,8046.72,6548.52,8382.00,585.80,724.20,7322.52,7908.32,774.00,2451610
35569,16787,73154,1474684,3061,22191,2,154,206101,33,50.08,70.61,56.48,0.00,1863.84,1652.64,2330.13,130.46,0.00,1863.84,1994.30,211.20,2451610
35569,9071,73154,1474684,3061,22191,2,240,206101,58,32.14,63.31,24.05,0.00,1394.90,1864.12,3671.98,13.94,0.00,1394.90,1408.84,-469.22,2451610
35569,5372,73154,1474684,3061,22191,2,300,206101,24,15.20,19.00,13.68,0.00,328.32,364.80,456.00,19.69,0.00,328.32,348.01,-36.48,2451610
35569,899,73154,1474684,3061,22191,2,13,206101,48,43.98,68.16,40.21,0.00,1930.08,2111.04,3271.68,38.60,0.00,1930.08,1968.68,-180.96,2451610
35569,17551,73154,1474684,3061,22191,2,99,206101,60,12.80,15.10,9.21,287.35,552.60,768.00,906.00,7.95,287.35,265.25,273.20,-502.75,2451610
49528,3419,5110,710384,2411,30085,2,210,208849,86,18.54,27.06,11.36,0.00,976.96,1594.44,2327.16,39.07,0.00,976.96,1016.03,-617.48,2451610
49528,17255,5110,710384,2411,30085,2,94,208849,93,19.12,35.18,26.73,0.00,2485.89,1778.16,3271.74,149.15,0.00,2485.89,2635.04,707.73,2451610
49528,2804,5110,710384,2411,30085,2,210,208849,61,51.81,71.49,12.86,0.00,784.46,3160.41,4360.89,70.60,0.00,784.46,855.06,-2375.95,2451610
49528,12455,5110,710384,2411,30085,2,5,208849,48,65.56,102.27,67.49,0.00,3239.52,3146.88,4908.96,129.58,0.00,3239.52,3369.10,92.64,2451610
49528,7790,5110,710384,2411,30085,2,224,208849,34,4.25,7.48,5.90,0.00,200.60,144.50,254.32,12.03,0.00,200.60,212.63,56.10,2451610
49528,11267,5110,710384,2411,30085,2,164,208849,36,95.83,139.91,76.95,0.00,2770.20,3449.88,5036.76,249.31,0.00,2770.20,3019.51,-679.68,2451610
49528,11573,5110,710384,2411,30085,2,263,208849,70,40.50,78.97,38.69,2166.64,2708.30,2835.00,5527.90,37.91,2166.64,541.66,579.57,-2293.34,2451610
49528,395,5110,710384,2411,30085,2,102,208849,68,31.32,35.70,22.49,0.00,1529.32,2129.76,2427.60,61.17,0.00,1529.32,1590.49,-600.44,2451610
49528,5759,5110,710384,2411,30085,2,86,208849,94,7.23,12.29,0.86,0.00,80.84,679.62,1155.26,4.04,0.00,80.84,84.88,-598.78,2451610
49528,12458,5110,710384,2411,30085,2,231,208849,24,47.10,87.13,63.60,518.97,1526.40,1130.40,2091.12,90.66,518.97,1007.43,1098.09,-122.97,2451610
49528,146,5110,710384,2411,30085,2,56,208849,6,67.47,101.87,21.39,0.00,128.34,404.82,611.22,3.85,0.00,128.34,132.19,-276.48,2451610
49528,15037,5110,710384,2411,30085,2,172,208849,64,29.24,38.01,3.80,0.00,243.20,1871.36,2432.64,9.72,0.00,243.20,252.92,-1628.16,2451610
49528,4339,5110,710384,2411,30085,2,68,208849,99,62.26,67.24,63.87,0.00,6323.13,6163.74,6656.76,189.69,0.00,6323.13,6512.82,159.39,2451610
49528,17401,5110,710384,2411,30085,2,298,208849,30,84.98,115.57,26.58,0.00,797.40,2549.40,3467.10,47.84,0.00,797.40,845.24,-1752.00,2451610
49528,9763,5110,710384,2411,30085,2,274,208849,70,80.36,128.57,124.71,2618.91,8729.70,5625.20,8999.90,0.00,2618.91,6110.79,6110.79,485.59,2451610
66994,15469,67575,533277,2626,15175,1,97,214982,11,14.35,18.65,13.98,0.00,153.78,157.85,205.15,6.15,0.00,153.78,159.93,-4.07,2451610
66994,1664,67575,533277,2626,15175,1,221,214982,71,11.65,16.19,9.87,0.00,700.77,827.15,1149.49,21.02,0.00,700.77,721.79,-126.38,2451610
66994,13724,67575,533277,2626,15175,1,167,214982,83,31.64,35.43,12.04,0.00,999.32,2626.12,2940.69,29.97,0.00,999.32,1029.29,-1626.80,2451610
66994,6824,67575,533277,2626,15175,1,38,214982,42,30.22,36.26,18.49,0.00,776.58,1269.24,1522.92,62.12,0.00,776.58,838.70,-492.66,2451610
66994,12296,67575,533277,2626,15175,1,128,214982,20,81.33,105.72,49.68,0.00,993.60,1626.60,2114.40,69.55,0.00,993.60,1063.15,-633.00,2451610
66994,9041,67575,533277,2626,15175,1,256,214982,8,92.05,94.81,8.53,0.00,68.24,736.40,758.48,0.68,0.00,68.24,68.92,-668.16,2451610
66994,11645,67575,533277,2626,15175,1,72,214982,44,22.48,41.81,29.26,0.00,1287.44,989.12,1839.64,0.00,0.00,1287.44,1287.44,298.32,2451610
66994,16748,67575,533277,2626,15175,1,161,214982,54,91.04,124.72,67.34,0.00,3636.36,4916.16,6734.88,36.36,0.00,3636.36,3672.72,-1279.80,2451610
66994,1565,67575,533277,,,,,214982,79,10.10,,15.54,0.00,1227.66,,,73.65,0.00,1227.66,1301.31,,2451610
66994,2123,67575,533277,2626,15175,1,151,214982,26,38.89,75.05,21.01,0.00,546.26,1011.14,1951.30,43.70,0.00,546.26,589.96,-464.88,2451610
66994,4211,67575,533277,2626,15175,1,115,214982,21,95.65,139.64,55.85,0.00,1172.85,2008.65,2932.44,70.37,0.00,1172.85,1243.22,-835.80,2451610
48265,15815,31238,192483,575,9420,10,133,218248,97,4.41,6.61,6.01,0.00,582.97,427.77,641.17,52.46,0.00,582.97,635.43,155.20,2451610
48265,32,31238,192483,575,9420,10,282,218248,83,55.95,87.84,0.00,0.00,0.00,4643.85,7290.72,0.00,0.00,0.00,0.00,-4643.85,2451610
48265,13643,31238,192483,575,9420,10,141,218248,26,95.42,105.91,63.54,776.45,1652.04,2480.92,2753.66,26.26,776.45,875.59,901.85,-1605.33,2451610
48265,15386,31238,192483,575,9420,10,61,218248,71,7.44,10.04,3.11,0.00,220.81,528.24,712.84,0.00,0.00,220.81,220.81,-307.43,2451610
48265,6638,31238,192483,575,9420,10,228,218248,29,64.21,83.47,30.04,0.00,871.16,1862.09,2420.63,43.55,0.00,871.16,914.71,-990.93,2451610
48265,14191,31238,192483,575,9420,10,26,218248,51,62.72,122.30,94.17,960.53,4802.67,3198.72,6237.30,153.68,960.53,3842.14,3995.82,643.42,2451610
48265,2747,31238,192483,575,9420,10,137,218248,82,26.14,27.18,5.97,0.00,489.54,2143.48,2228.76,39.16,0.00,489.54,528.70,-1653.94,2451610
48265,11947,31238,192483,575,9420,10,68,218248,13,5.60,7.95,1.90,0.00,24.70,72.80,103.35,0.24,0.00,24.70,24.94,-48.10,2451610
48265,9751,31238,192483,575,9420,10,231,218248,18,35.54,56.86,1.13,0.00,20.34,639.72,1023.48,0.61,0.00,20.34,20.95,-619.38,2451610
48265,943,31238,192483,575,9420,10,160,218248,80,20.12,26.15,13.07,0.00,1045.60,1609.60,2092.00,62.73,0.00,1045.60,1108.33,-564.00,2451610
48265,17353,31238,192483,575,9420,10,300,218248,35,13.39,14.32,3.43,0.00,120.05,468.65,501.20,1.20,0.00,120.05,121.25,-348.60,2451610
48265,10712,31238,192483,575,9420,10,24,218248,55,73.97,75.44,6.78,253.57,372.90,4068.35,4149.20,8.35,253.57,119.33,127.68,-3949.02,2451610
48265,5213,31238,192483,575,9420,10,9,218248,45,20.62,37.73,1.50,0.00,67.50,927.90,1697.85,4.72,0.00,67.50,72.22,-860.40,2451610
48265,9785,31238,192483,575,9420,10,283,218248,56,41.66,59.99,41.99,0.00,2351.44,2332.96,3359.44,47.02,0.00,2351.44,2398.46,18.48,2451610
33366,5059,96273,566547,4821,26295,1,152,221561,73,92.51,137.83,106.12,0.00,7746.76,6753.23,10061.59,542.27,0.00,7746.76,8289.03,993.53,2451610
33366,14861,96273,566547,4821,26295,1,158,221561,37,86.57,161.02,48.30,0.00,1787.10,3203.09,5957.74,107.22,0.00,1787.10,1894.32,-1415.99,2451610
33366,16183,96273,566547,4821,26295,1,171,221561,94,65.41,69.33,37.43,0.00,3518.42,6148.54,6517.02,211.10,0.00,3518.42,3729.52,-2630.12,2451610
33366,1477,96273,566547,4821,26295,1,43,221561,89,70.27,137.02,38.36,0.00,3414.04,6254.03,12194.78,204.84,0.00,3414.04,3618.88,-2839.99,2451610
33366,7703,96273,566547,4821,26295,1,259,221561,23,29.06,30.80,6.46,0.00,148.58,668.38,708.40,4.45,0.00,148.58,153.03,-519.80,2451610
33366,4883,96273,566547,4821,26295,1,221,221561,77,4.03,5.92,1.36,0.00,104.72,310.31,455.84,1.04,0.00,104.72,105.76,-205.59,2451610
33366,1973,96273,566547,4821,26295,1,163,221561,70,94.12,158.12,86.96,0.00,6087.20,6588.40,11068.40,60.87,0.00,6087.20,6148.07,-501.20,2451610
33366,8963,96273,566547,4821,26295,1,208,221561,3,81.17,158.28,39.57,0.00,118.71,243.51,474.84,10.68,0.00,118.71,129.39,-124.80,2451610
33366,16795,96273,566547,4821,26295,1,290,221561,28,51.96,98.72,2.96,0.00,82.88,1454.88,2764.16,4.97,0.00,82.88,87.85,-1372.00,2451610
40303,14179,43508,1756978,3248,43518,10,61,226166,20,71.92,135.92,25.82,0.00,516.40,1438.40,2718.40,41.31,0.00,516.40,557.71,-922.00,2451610
40303,3050,43508,1756978,3248,43518,10,158,226166,80,85.14,109.83,107.63,0.00,8610.40,6811.20,8786.40,602.72,0.00,8610.40,9213.12,1799.20,2451610
40303,7715,43508,1756978,3248,43518,10,159,226166,3,28.54,48.23,34.24,0.00,102.72,85.62,144.69,6.16,0.00,102.72,108.88,17.10,2451610
40303,2941,43508,1756978,3248,43518,10,291,226166,46,74.62,97.00,13.58,437.27,624.68,3432.52,4462.00,13.11,437.27,187.41,200.52,-3245.11,2451610
40303,13645,43508,1756978,3248,43518,10,137,226166,14,41.44,64.64,56.88,0.00,796.32,580.16,904.96,7.96,0.00,796.32,804.28,216.16,2451610
40303,7951,43508,1756978,3248,43518,10,134,226166,72,46.73,53.73,16.65,0.00,1198.80,3364.56,3868.56,83.91,0.00,1198.80,1282.71,-2165.76,2451610
40303,1357,43508,1756978,3248,43518,10,197,226166,13,23.24,41.59,39.09,0.00,508.17,302.12,540.67,20.32,0.00,508.17,528.49,206.05,2451610
40303,5456,43508,1756978,3248,43518,10,238,226166,55,1.98,3.60,1.62,40.09,89.10,108.90,198.00,0.00,40.09,49.01,49.01,-59.89,2451610
66144,7628,30135,1829113,4891,31869,4,256,230522,53,67.75,123.98,3.71,0.00,196.63,3590.75,6570.94,5.89,0.00,196.63,202.52,-3394.12,2451610
66144,17689,30135,1829113,4891,31869,4,41,230522,51,73.36,82.89,74.60,0.00,3804.60,3741.36,4227.39,266.32,0.00,3804.60,4070.92,63.24,2451610
66144,79,30135,1829113,4891,31869,4,79,230522,33,12.28,23.08,2.76,0.00,91.08,405.24,761.64,4.55,0.00,91.08,95.63,-314.16,2451610
66144,11909,30135,1829113,4891,31869,4,50,230522,65,72.56,128.43,39.81,1060.93,2587.65,4716.40,8347.95,30.53,1060.93,1526.72,1557.25,-3189.68,2451610
66144,16370,30135,1829113,4891,31869,4,111,230522,50,99.12,107.04,59.94,0.00,2997.00,4956.00,5352.00,209.79,0.00,2997.00,3206.79,-1959.00,2451610
66144,10328,30135,1829113,4891,31869,4,15,230522,22,97.55,176.56,144.77,509.59,3184.94,2146.10,3884.32,53.50,509.59,2675.35,2728.85,529.25,2451610
66144,14569,30135,1829113,4891,31869,4,298,230522,93,46.98,79.86,21.56,0.00,2005.08,4369.14,7426.98,180.45,0.00,2005.08,2185.53,-2364.06,2451610
66144,14591,30135,1829113,4891,31869,4,80,230522,41,6.32,8.40,6.72,0.00,275.52,259.12,344.40,24.79,0.00,275.52,300.31,16.40,2451610
66144,10286,30135,1829113,4891,31869,4,259,230522,35,89.17,169.42,116.89,0.00,4091.15,3120.95,5929.70,327.29,0.00,4091.15,4418.44,970.20,2451610
66144,14153,30135,1829113,4891,31869,4,94,230522,54,89.32,91.99,91.99,0.00,4967.46,4823.28,4967.46,149.02,0.00,4967.46,5116.48,144.18,2451610
,5114,,1829113,,,,,230522,38,31.77,,16.86,0.00,640.68,1207.26,1424.24,,0.00,640.68,,-566.58,2451610
66144,17455,30135,1829113,4891,31869,4,14,230522,47,28.06,33.67,28.95,0.00,1360.65,1318.82,1582.49,0.00,0.00,1360.65,1360.65,41.83,2451610
69934,2167,76574,1131910,4046,20582,2,89,234769,92,96.17,159.64,135.69,499.33,12483.48,8847.64,14686.88,958.73,499.33,11984.15,12942.88,3136.51,2451610
69934,5648,76574,1131910,4046,20582,2,20,234769,41,55.61,77.29,66.46,0.00,2724.86,2280.01,3168.89,163.49,0.00,2724.86,2888.35,444.85,2451610
69934,3704,76574,1131910,4046,20582,2,158,234769,2,35.56,51.91,39.97,0.00,79.94,71.12,103.82,2.39,0.00,79.94,82.33,8.82,2451610
69934,11630,76574,1131910,4046,20582,2,105,234769,12,89.26,112.46,33.73,404.76,404.76,1071.12,1349.52,0.00,404.76,0.00,0.00,-1071.12,2451610
69934,4685,76574,1131910,4046,20582,2,97,234769,51,48.33,73.94,59.15,0.00,3016.65,2464.83,3770.94,150.83,0.00,3016.65,3167.48,551.82,2451610
69934,17636,76574,1131910,4046,20582,2,155,234769,93,16.72,18.89,11.14,756.29,1036.02,1554.96,1756.77,8.39,756.29,279.73,288.12,-1275.23,2451610
69934,14954,76574,1131910,4046,20582,2,192,234769,96,74.65,94.05,31.03,0.00,2978.88,7166.40,9028.80,59.57,0.00,2978.88,3038.45,-4187.52,2451610
69934,15511,76574,1131910,4046,20582,2,19,234769,75,48.30,49.74,20.89,0.00,1566.75,3622.50,3730.50,0.00,0.00,1566.75,1566.75,-2055.75,2451610
69934,985,,1131910,,,2,212,234769,72,,30.80,8.62,0.00,,1312.56,,,0.00,,645.46,-691.92,2451610
69934,3017,76574,1131910,4046,20582,2,141,234769,95,26.99,45.07,23.88,0.00,2268.60,2564.05,4281.65,45.37,0.00,2268.60,2313.97,-295.45,2451610
51504,15445,97007,1000548,4889,48830,4,53,238331,71,57.84,105.84,56.09,517.71,3982.39,4106.64,7514.64,242.52,517.71,3464.68,3707.20,-641.96,2451610
51504,12836,97007,1000548,4889,48830,4,298,238331,13,86.48,96.85,59.07,0.00,767.91,1124.24,1259.05,53.75,0.00,767.91,821.66,-356.33,2451610
51504,8732,97007,1000548,4889,48830,4,260,238331,52,63.76,64.39,36.05,0.00,1874.60,3315.52,3348.28,93.73,0.00,1874.60,1968.33,-1440.92,2451610
51504,7463,97007,1000548,4889,48830,4,104,238331,9,3.12,5.17,4.08,0.00,36.72,28.08,46.53,1.83,0.00,36.72,38.55,8.64,2451610
51504,13457,97007,1000548,4889,48830,4,158,238331,4,82.92,162.52,126.76,182.53,507.04,331.68,650.08,22.71,182.53,324.51,347.22,-7.17,2451610
51504,1298,97007,1000548,4889,48830,4,3,238331,46,36.99,66.58,20.63,0.00,948.98,1701.54,3062.68,28.46,0.00,948.98,977.44,-752.56,2451610
51504,14677,97007,1000548,4889,48830,4,248,238331,65,34.25,34.59,7.60,0.00,494.00,2226.25,2248.35,29.64,0.00,494.00,523.64,-1732.25,2451610
51504,4177,97007,1000548,4889,48830,4,188,238331,100,33.06,62.48,56.23,0.00,5623.00,3306.00,6248.00,112.46,0.00,5623.00,5735.46,2317.00,2451610
51504,3967,97007,1000548,4889,48830,4,190,238331,93,24.49,25.46,16.29,0.00,1514.97,2277.57,2367.78,75.74,0.00,1514.97,1590.71,-762.60,2451610
51504,8381,97007,1000548,4889,48830,4,251,238331,27,86.01,93.75,13.12,0.00,354.24,2322.27,2531.25,17.71,0.00,354.24,371.95,-1968.03,2451610
51732,14161,97679,76277,2075,46273,1,262,239669,9,11.14,14.03,3.50,0.00,31.50,100.26,126.27,2.52,0.00,31.50,34.02,-68.76,2451610
51732,16304,97679,76277,2075,46273,1,271,239669,50,45.65,78.06,9.36,159.12,468.00,2282.50,3903.00,6.17,159.12,308.88,315.05,-1973.62,2451610
51732,11837,97679,76277,2075,46273,1,55,239669,79,3.69,6.27,5.32,0.00,420.28,291.51,495.33,12.60,0.00,420.28,432.88,128.77,2451610
,17318,97679,76277,2075,,,,239669,78,73.83,135.10,29.72,,2318.16,,,,,834.54,,-4924.20,2451610
51732,17666,97679,76277,2075,46273,1,125,239669,31,53.72,103.67,50.79,0.00,1574.49,1665.32,3213.77,0.00,0.00,1574.49,1574.49,-90.83,2451610
51732,9578,97679,76277,2075,46273,1,283,239669,23,32.72,35.01,29.75,0.00,684.25,752.56,805.23,0.00,0.00,684.25,684.25,-68.31,2451610
51732,1459,97679,76277,2075,46273,1,30,239669,98,77.57,154.36,69.46,0.00,6807.08,7601.86,15127.28,476.49,0.00,6807.08,7283.57,-794.78,2451610
51732,17984,97679,76277,2075,46273,1,266,239669,25,63.21,63.21,15.17,72.05,379.25,1580.25,1580.25,0.00,72.05,307.20,307.20,-1273.05,2451610
51732,10505,97679,76277,2075,46273,1,266,239669,79,55.78,102.07,88.80,0.00,7015.20,4406.62,8063.53,0.00,0.00,7015.20,7015.20,2608.58,2451610
51732,15619,97679,76277,2075,46273,1,300,239669,54,97.85,122.31,28.13,0.00,1519.02,5283.90,6604.74,45.57,0.00,1519.02,1564.59,-3764.88,2451610
52846,2180,91392,1780133,4427,15521,4,284,3597,32,4.07,4.96,0.19,0.00,6.08,130.24,158.72,0.18,0.00,6.08,6.26,-124.16,2451555
52846,16967,91392,1780133,4427,15521,4,271,3597,58,2.21,3.60,1.08,0.00,62.64,128.18,208.80,0.62,0.00,62.64,63.26,-65.54,2451555
52846,16763,91392,1780133,4427,15521,4,206,3597,73,63.60,110.66,88.52,0.00,6461.96,4642.80,8078.18,323.09,0.00,6461.96,6785.05,1819.16,2451555
52846,12008,91392,1780133,4427,15521,4,149,3597,75,99.45,182.98,89.66,0.00,6724.50,7458.75,13723.50,605.20,0.00,6724.50,7329.70,-734.25,2451555
52846,7661,91392,1780133,4427,15521,4,197,3597,11,13.95,21.90,2.19,0.00,24.09,153.45,240.90,1.20,0.00,24.09,25.29,-129.36,2451555
52846,10763,91392,1780133,4427,15521,4,219,3597,9,52.23,98.71,55.27,0.00,497.43,470.07,888.39,34.82,0.00,497.43,532.25,27.36,2451555
52846,8366,91392,1780133,4427,15521,4,206,3597,97,80.43,130.29,57.32,0.00,5560.04,7801.71,12638.13,222.40,0.00,5560.04,5782.44,-2241.67,2451555
52846,9029,91392,1780133,4427,15521,4,181,3597,94,17.72,22.15,19.49,0.00,1832.06,1665.68,2082.10,73.28,0.00,1832.06,1905.34,166.38,2451555
69071,12421,40238,529275,2665,28502,8,223,5541,46,10.89,17.09,8.37,0.00,385.02,500.94,786.14,30.80,0.00,385.02,415.82,-115.92,2451555
69071,4769,40238,529275,2665,28502,8,296,5541,24,93.11,114.52,52.67,0.00,1264.08,2234.64,2748.48,25.28,0.00,1264.08,1289.36,-970.56,2451555
69071,13796,40238,529275,2665,28502,8,175,5541,40,49.68,50.17,18.06,0.00,722.40,1987.20,2006.80,14.44,0.00,722.40,736.84,-1264.80,2451555
69071,4358,40238,529275,2665,28502,8,113,5541,63,76.47,109.35,28.43,0.00,1791.09,4817.61,6889.05,35.82,0.00,1791.09,1826.91,-3026.52,2451555
69071,563,40238,529275,2665,28502,8,243,5541,88,48.93,78.28,27.39,0.00,2410.32,4305.84,6888.64,216.92,0.00,2410.32,2627.24,-1895.52,2451555
69071,15842,40238,529275,2665,28502,8,271,5541,13,41.20,42.84,28.70,141.77,373.10,535.60,556.92,20.81,141.77,231.33,252.14,-304.27,2451555
69071,10555,40238,529275,2665,28502,8,210,5541,16,48.59,93.29,24.25,0.00,388.00,777.44,1492.64,34.92,0.00,388.00,422.92,-389.44,2451555
69071,1409,40238,529275,2665,28502,8,284,5541,11,81.10,97.32,39.90,210.67,438.90,892.10,1070.52,6.84,210.67,228.23,235.07,-663.87,2451555
69071,13825,40238,529275,2665,28502,8,221,5541,13,36.88,73.02,42.35,297.29,550.55,479.44,949.26,20.26,297.29,253.26,273.52,-226.18,2451555
69071,6535,40238,529275,2665,28502,8,201,5541,20,44.46,82.69,71.11,0.00,1422.20,889.20,1653.80,99.55,0.00,1422.20,1521.75,533.00,2451555
69071,9998,40238,529275,2665,28502,8,223,5541,55,75.82,115.24,81.82,0.00,4500.10,4170.10,6338.20,405.00,0.00,4500.10,4905.10,330.00,2451555
68319,11695,4492,663936,5780,32024,10,45,9017,45,4.26,7.41,3.26,0.00,146.70,191.70,333.45,13.20,0.00,146.70,159.90,-45.00,2451555
68319,14990,4492,663936,5780,32024,10,282,9017,84,57.41,101.04,15.15,0.00,1272.60,4822.44,8487.36,25.45,0.00,1272.60,1298.05,-3549.84,2451555
68319,2222,4492,663936,5780,32024,10,122,9017,96,49.27,55.18,16.55,0.00,1588.80,4729.92,5297.28,142.99,0.00,1588.80,1731.79,-3141.12,2451555
68319,16907,4492,663936,5780,32024,10,72,9017,88,6.55,8.12,0.32,0.00,28.16,576.40,714.56,1.12,0.00,28.16,29.28,-548.24,2451555
68319,8636,4492,663936,5780,32024,10,170,9017,95,52.21,78.83,3.94,0.00,374.30,4959.95,7488.85,29.94,0.00,374.30,404.24,-4585.65,2451555
68319,3722,4492,663936,5780,32024,10,117,9017,72,94.00,103.40,89.95,0.00,6476.40,6768.00,7444.80,64.76,0.00,6476.40,6541.16,-291.60,2451555
68319,17471,4492,663936,5780,32024,10,225,9017,79,64.13,93.62,44.93,0.00,3549.47,5066.27,7395.98,177.47,0.00,3549.47,3726.94,-1516.80,2451555
68319,3689,4492,663936,5780,32024,10,72,9017,51,89.62,94.10,21.64,0.00,1103.64,4570.62,4799.10,88.29,0.00,1103.64,1191.93,-3466.98,2451555
68319,971,4492,663936,5780,32024,10,222,9017,25,72.19,144.38,137.16,0.00,3429.00,1804.75,3609.50,137.16,0.00,3429.00,3566.16,1624.25,2451555
68319,17251,4492,663936,5780,32024,10,223,9017,10,32.45,44.78,12.09,91.88,120.90,324.50,447.80,2.32,91.88,29.02,31.34,-295.48,2451555
68319,9962,4492,663936,5780,32024,10,21,9017,13,8.72,14.82,2.37,0.00,30.81,113.36,192.66,0.30,0.00,30.81,31.11,-82.55,2451555
68319,5581,4492,663936,5780,32024,10,190,9017,9,11.93,12.28,8.35,0.00,75.15,107.37,110.52,5.26,0.00,75.15,80.41,-32.22,2451555
68319,131,4492,663936,5780,32024,10,174,9017,67,72.66,109.71,35.10,0.00,2351.70,4868.22,7350.57,141.10,0.00,2351.70,2492.80,-2516.52,2451555
68319,10973,4492,663936,5780,32024,10,109,9017,91,59.52,69.04,51.78,0.00,4711.98,5416.32,6282.64,376.95,0.00,4711.98,5088.93,-704.34,2451555
68319,13171,4492,663936,5780,32024,10,241,9017,45,37.31,68.65,56.97,0.00,2563.65,1678.95,3089.25,128.18,0.00,2563.65,2691.83,884.70,2451555
68319,14330,4492,663936,5780,32024,10,34,9017,93,76.29,86.97,79.14,0.00,7360.02,7094.97,8088.21,147.20,0.00,7360.02,7507.22,265.05,2451555
45313,383,69616,1849607,445,23236,4,98,11302,32,66.26,74.87,7.48,0.00,239.36,2120.32,2395.84,4.78,0.00,239.36,244.14,-1880.96,2451555
45313,11849,69616,1849607,445,23236,4,79,11302,99,5.31,6.10,4.27,0.00,422.73,525.69,603.90,0.00,0.00,422.73,422.73,-102.96,2451555
45313,9182,69616,1849607,445,23236,4,176,11302,51,45.23,75.53,30.96,0.00,1578.96,2306.73,3852.03,63.15,0.00,1578.96,1642.11,-727.77,2451555
45313,16184,69616,1849607,445,23236,4,25,11302,5,44.24,55.74,47.37,0.00,236.85,221.20,278.70,7.10,0.00,236.85,243.95,15.65,2451555
45313,8495,69616,1849607,445,23236,4,257,11302,19,44.58,70.88,1.41,0.00,26.79,847.02,1346.72,1.33,0.00,26.79,28.12,-820.23,2451555
45313,5885,69616,1849607,445,23236,4,210,11302,75,30.81,50.83,9.65,0.00,723.75,2310.75,3812.25,43.42,0.00,723.75,767.17,-1587.00,2451555
45313,14705,69616,1849607,445,23236,4,242,11302,14,69.58,77.92,1.55,0.00,21.70,974.12,1090.88,1.51,0.00,21.70,23.21,-952.42,2451555
45313,13730,69616,1849607,445,23236,4,203,11302,36,96.13,133.62,125.60,0.00,4521.60,3460.68,4810.32,226.08,0.00,4521.60,4747.68,1060.92,2451555
45313,7405,69616,1849607,445,23236,4,199,11302,29,94.81,175.39,19.29,0.00,559.41,2749.49,5086.31,33.56,0.00,559.41,592.97,-2190.08,2451555
49870,9062,99674,1761718,3315,20559,1,40,12249,97,22.19,31.95,13.09,0.00,1269.73,2152.43,3099.15,76.18,0.00,1269.73,1345.91,-882.70,2451555
49870,6659,99674,1761718,3315,20559,1,92,12249,2,81.18,88.48,5.30,0.00,10.60,162.36,176.96,0.00,0.00,10.60,10.60,-151.76,2451555
49870,15223,99674,1761718,3315,20559,1,187,12249,85,32.52,56.25,41.06,0.00,3490.10,2764.20,4781.25,34.90,0.00,3490.10,3525.00,725.90,2451555
49870,4297,99674,1761718,3315,20559,1,60,12249,50,69.43,70.81,26.19,248.80,1309.50,3471.50,3540.50,95.46,248.80,1060.70,1156.16,-2410.80,2451555
49870,6799,99674,1761718,3315,20559,1,127,12249,42,9.87,19.14,12.05,0.00,506.10,414.54,803.88,35.42,0.00,506.10,541.52,91.56,2451555
49870,4963,99674,1761718,3315,20559,1,80,12249,96,64.42,103.07,77.30,0.00,7420.80,6184.32,9894.72,296.83,0.00,7420.80,7717.63,1236.48,2451555
49870,12518,99674,1761718,3315,20559,1,252,12249,78,36.23,54.34,51.62,0.00,4026.36,2825.94,4238.52,362.37,0.00,4026.36,4388.73,1200.42,2451555
49870,10748,99674,1761718,3315,20559,1,135,12249,45,17.50,21.17,4.44,109.89,199.80,787.50,952.65,1.79,109.89,89.91,91.70,-697.59,2451555
49870,6242,99674,1761718,3315,20559,1,98,12249,37,66.73,133.46,29.36,0.00,1086.32,2469.01,4938.02,0.00,0.00,1086.32,1086.32,-1382.69,2451555
49870,3407,99674,1761718,3315,20559,1,100,12249,25,18.80,29.89,18.83,0.00,470.75,470.00,747.25,23.53,0.00,470.75,494.28,0.75,2451555
49870,4193,99674,1761718,3315,20559,1,16,12249,63,32.38,33.67,20.20,0.00,1272.60,2039.94,2121.21,101.80,0.00,1272.60,1374.40,-767.34,2451555
49870,169,99674,1761718,3315,20559,1,281,12249,4,12.76,12.88,12.62,0.00,50.48,51.04,51.52,0.50,0.00,50.48,50.98,-0.56,2451555
49870,15565,99674,1761718,3315,20559,1,184,12249,82,12.43,17.65,13.23,0.00,1084.86,1019.26,1447.30,86.78,0.00,1084.86,1171.64,65.60,2451555
66024,71,50512,520886,6460,19681,1,111,12254,17,39.52,58.09,34.27,0.00,582.59,671.84,987.53,17.47,0.00,582.59,600.06,-89.25,2451555
66024,4709,50512,520886,6460,19681,1,294,12254,86,16.00,32.00,2.24,0.00,192.64,1376.00,2752.00,17.33,0.00,192.64,209.97,-1183.36,2451555
66024,16555,50512,520886,6460,19681,1,60,12254,26,43.62,71.97,5.75,0.00,149.50,1134.12,1871.22,5.98,0.00,149.50,155.48,-984.62,2451555
66024,17623,50512,520886,6460,19681,1,38,12254,24,78.27,131.49,106.50,0.00,2556.00,1878.48,3155.76,178.92,0.00,2556.00,2734.92,677.52,2451555
