62647,2842,5439,1149624,5009,2394,8,65,230862,63,95.51,176.69,141.35,8103.59,8905.05,6017.13,11131.47,48.08,8103.59,801.46,849.54,-5215.67,2451352
62647,1852,5439,1149624,5009,2394,8,127,230862,10,78.55,88.76,63.90,102.24,639.00,785.50,887.60,10.73,102.24,536.76,547.49,-248.74,2451352
62647,6817,,,,2394,8,25,230862,,8.27,,15.39,0.00,,512.74,1004.40,,0.00,954.18,1030.51,,2451352
62647,7366,5439,1149624,5009,2394,8,227,230862,97,31.50,53.23,17.03,0.00,1651.91,3055.50,5163.31,66.07,0.00,1651.91,1717.98,-1403.59,2451352
62647,11203,5439,1149624,5009,2394,8,121,230862,88,20.98,40.49,33.20,0.00,2921.60,1846.24,3563.12,58.43,0.00,2921.60,2980.03,1075.36,2451352
62647,16873,5439,1149624,5009,2394,8,201,230862,37,3.68,5.33,0.47,0.00,17.39,136.16,197.21,1.56,0.00,17.39,18.95,-118.77,2451352
62647,16051,5439,1149624,5009,2394,8,130,230862,6,26.50,51.14,15.34,0.00,92.04,159.00,306.84,6.44,0.00,92.04,98.48,-66.96,2451352
62647,12838,5439,1149624,5009,2394,8,48,230862,13,46.77,55.18,13.24,0.00,172.12,608.01,717.34,6.88,0.00,172.12,179.00,-435.89,2451352
62647,17764,5439,1149624,5009,2394,8,69,230862,24,18.83,22.78,10.70,192.60,256.80,451.92,546.72,2.56,192.60,64.20,66.76,-387.72,2451352
62647,10744,5439,1149624,5009,2394,8,96,230862,19,9.34,17.18,3.60,5.47,68.40,177.46,326.42,0.62,5.47,62.93,63.55,-114.53,2451352
62647,1466,5439,1149624,5009,2394,8,227,230862,10,20.58,36.01,33.12,0.00,331.20,205.80,360.10,19.87,0.00,331.20,351.07,125.40,2451352
62647,14245,5439,1149624,5009,2394,8,165,230862,92,55.61,107.88,57.17,0.00,5259.64,5116.12,9924.96,105.19,0.00,5259.64,5364.83,143.52,2451352
62647,6118,5439,1149624,5009,2394,8,192,230862,71,31.53,55.49,51.60,0.00,3663.60,2238.63,3939.79,0.00,0.00,3663.60,3663.60,1424.97,2451352
48491,10616,88034,1498534,4681,47981,1,53,235748,34,49.21,84.64,47.39,0.00,1611.26,1673.14,2877.76,32.22,0.00,1611.26,1643.48,-61.88,2451352
48491,6518,88034,1498534,4681,47981,1,110,235748,49,63.52,91.46,10.06,177.45,492.94,3112.48,4481.54,18.92,177.45,315.49,334.41,-2796.99,2451352
48491,262,88034,1498534,4681,47981,1,247,235748,70,25.98,35.07,33.66,0.00,2356.20,1818.60,2454.90,141.37,0.00,2356.20,2497.57,537.60,2451352
48491,11227,88034,1498534,4681,47981,1,142,235748,97,49.45,70.21,18.25,0.00,1770.25,4796.65,6810.37,88.51,0.00,1770.25,1858.76,-3026.40,2451352
48491,3109,88034,1498534,4681,47981,1,273,235748,86,57.32,79.10,49.04,4175.26,4217.44,4929.52,6802.60,1.68,4175.26,42.18,43.86,-4887.34,2451352
48491,16612,88034,1498534,4681,47981,1,51,235748,61,78.26,84.52,67.61,0.00,4124.21,4773.86,5155.72,123.72,0.00,4124.21,4247.93,-649.65,2451352
48491,3205,88034,1498534,4681,47981,1,82,235748,8,43.54,82.72,30.60,0.00,244.80,348.32,661.76,19.58,0.00,244.80,264.38,-103.52,2451352
48491,4813,88034,1498534,4681,47981,1,121,235748,1,14.32,25.20,22.17,0.00,22.17,14.32,25.20,1.55,0.00,22.17,23.72,7.85,2451352
48491,772,88034,1498534,4681,47981,1,236,235748,1,16.93,29.79,4.17,0.00,4.17,16.93,29.79,0.08,0.00,4.17,4.25,-12.76,2451352
48491,6574,88034,,4681,47981,,,235748,,,26.45,3.43,0.00,,1716.96,,,0.00,336.14,,-1380.82,2451352
48491,4676,88034,1498534,4681,47981,1,144,235748,68,41.07,50.51,43.94,1314.68,2987.92,2792.76,3434.68,50.19,1314.68,1673.24,1723.43,-1119.52,2451352
48491,1165,88034,1498534,4681,47981,1,161,235748,68,96.43,171.64,17.16,0.00,1166.88,6557.24,11671.52,105.01,0.00,1166.88,1271.89,-5390.36,2451352
48491,2794,88034,1498534,4681,47981,1,204,235748,75,47.14,83.90,78.86,4849.89,5914.50,3535.50,6292.50,10.64,4849.89,1064.61,1075.25,-2470.89,2451352
48491,11059,88034,1498534,4681,47981,1,90,235748,4,98.70,114.49,99.60,0.00,398.40,394.80,457.96,15.93,0.00,398.40,414.33,3.60,2451352
48491,13214,88034,1498534,4681,47981,1,126,235748,67,50.72,65.42,7.85,0.00,525.95,3398.24,4383.14,42.07,0.00,525.95,568.02,-2872.29,2451352
52972,11709,64987,1472893,5952,23011,7,77,4547,4,99.70,110.66,59.75,0.00,239.00,398.80,442.64,4.78,0.00,239.00,243.78,-159.80,2452487
52972,7161,64987,1472893,5952,23011,7,119,4547,42,1.79,3.02,1.99,0.00,83.58,75.18,126.84,5.85,0.00,83.58,89.43,8.40,2452487
52972,17064,64987,1472893,5952,23011,7,43,4547,53,38.89,57.55,22.44,0.00,1189.32,2061.17,3050.15,107.03,0.00,1189.32,1296.35,-871.85,2452487
52972,9823,64987,1472893,5952,23011,7,132,4547,18,38.65,57.58,12.09,0.00,217.62,695.70,1036.44,0.00,0.00,217.62,217.62,-478.08,2452487
52972,7357,64987,1472893,5952,23011,7,11,4547,44,31.70,37.08,17.79,649.69,782.76,1394.80,1631.52,6.65,649.69,133.07,139.72,-1261.73,2452487
52972,7938,64987,1472893,5952,23011,7,247,4547,17,91.80,167.07,40.09,0.00,681.53,1560.60,2840.19,6.81,0.00,681.53,688.34,-879.07,2452487
52972,8676,64987,1472893,5952,23011,7,159,4547,97,88.29,176.58,67.10,0.00,6508.70,8564.13,17128.26,65.08,0.00,6508.70,6573.78,-2055.43,2452487
52972,1753,64987,1472893,5952,23011,7,109,4547,9,71.17,138.06,102.16,0.00,919.44,640.53,1242.54,27.58,0.00,919.44,947.02,278.91,2452487
52972,14667,64987,1472893,5952,23011,7,78,4547,65,64.54,72.28,26.02,0.00,1691.30,4195.10,4698.20,67.65,0.00,1691.30,1758.95,-2503.80,2452487
52972,17425,64987,1472893,5952,23011,7,291,4547,100,5.72,10.69,7.16,0.00,716.00,572.00,1069.00,14.32,0.00,716.00,730.32,144.00,2452487
52972,8023,64987,1472893,5952,23011,7,71,4547,81,50.86,69.16,42.87,0.00,3472.47,4119.66,5601.96,138.89,0.00,3472.47,3611.36,-647.19,2452487
52972,14085,64987,1472893,5952,23011,7,35,4547,100,93.97,110.88,35.48,0.00,3548.00,9397.00,11088.00,248.36,0.00,3548.00,3796.36,-5849.00,2452487
52972,14439,64987,1472893,5952,23011,7,54,4547,21,27.00,39.15,10.17,0.00,213.57,567.00,822.15,12.81,0.00,213.57,226.38,-353.43,2452487
52972,14643,64987,1472893,5952,23011,7,256,4547,70,34.56,67.73,16.93,0.00,1185.10,2419.20,4741.10,94.80,0.00,1185.10,1279.90,-1234.10,2452487
52972,3084,64987,1472893,5952,23011,7,230,4547,24,96.10,113.39,44.22,0.00,1061.28,2306.40,2721.36,84.90,0.00,1061.28,1146.18,-1245.12,2452487
52972,13113,64987,1472893,5952,23011,7,100,4547,49,93.89,124.87,23.72,34.86,1162.28,4600.61,6118.63,78.91,34.86,1127.42,1206.33,-3473.19,2452487
39351,823,82893,683889,1685,27128,2,41,6214,80,58.69,114.44,48.06,0.00,3844.80,4695.20,9155.20,115.34,0.00,3844.80,3960.14,-850.40,2452487
39351,3199,82893,683889,1685,27128,2,269,6214,10,53.35,89.09,44.54,115.80,445.40,533.50,890.90,9.88,115.80,329.60,339.48,-203.90,2452487
39351,8169,82893,683889,1685,27128,2,300,6214,48,71.08,76.05,53.99,0.00,2591.52,3411.84,3650.40,181.40,0.00,2591.52,2772.92,-820.32,2452487
39351,651,82893,683889,1685,27128,2,216,6214,64,32.21,44.77,44.77,0.00,2865.28,2061.44,2865.28,114.61,0.00,2865.28,2979.89,803.84,2452487
39351,10701,82893,683889,1685,27128,2,242,6214,30,77.81,82.47,37.11,89.06,1113.30,2334.30,2474.10,92.18,89.06,1024.24,1116.42,-1310.06,2452487
39351,3949,82893,683889,1685,27128,2,178,6214,29,72.95,137.14,27.42,0.00,795.18,2115.55,3977.06,23.85,0.00,795.18,819.03,-1320.37,2452487
39351,8214,82893,683889,1685,27128,2,40,6214,28,59.66,115.14,96.71,0.00,2707.88,1670.48,3223.92,189.55,0.00,2707.88,2897.43,1037.40,2452487
39351,4095,82893,683889,1685,27128,2,12,6214,39,24.72,30.90,13.28,0.00,517.92,964.08,1205.10,25.89,0.00,517.92,543.81,-446.16,2452487
39351,12066,82893,683889,1685,27128,2,95,6214,80,79.17,141.71,62.35,0.00,4988.00,6333.60,11336.80,99.76,0.00,4988.00,5087.76,-1345.60,2452487
39351,17976,82893,683889,1685,27128,2,107,6214,31,27.10,33.33,25.33,0.00,785.23,840.10,1033.23,54.96,0.00,785.23,840.19,-54.87,2452487
39351,13416,82893,683889,1685,27128,2,76,6214,11,38.22,65.35,4.57,0.00,50.27,420.42,718.85,4.02,0.00,50.27,54.29,-370.15,2452487
39351,3390,82893,683889,1685,27128,2,283,6214,94,21.05,34.31,3.43,0.00,322.42,1978.70,3225.14,29.01,0.00,322.42,351.43,-1656.28,2452487
39351,475,82893,683889,1685,27128,2,109,6214,16,19.90,32.43,10.70,0.00,171.20,318.40,518.88,6.84,0.00,171.20,178.04,-147.20,2452487
39351,16677,82893,683889,1685,27128,2,54,6214,9,29.82,32.80,8.52,36.03,76.68,268.38,295.20,1.62,36.03,40.65,42.27,-227.73,2452487
62519,231,78358,1587837,516,43642,1,24,6833,80,48.26,82.04,63.99,3276.28,5119.20,3860.80,6563.20,129.00,3276.28,1842.92,1971.92,-2017.88,2452487
62519,11865,78358,1587837,516,43642,1,191,6833,64,59.65,106.77,9.60,0.00,614.40,3817.60,6833.28,6.14,0.00,614.40,620.54,-3203.20,2452487
62519,12150,78358,1587837,516,43642,1,291,6833,45,42.87,74.16,16.31,366.97,733.95,1929.15,3337.20,18.34,366.97,366.98,385.32,-1562.17,2452487
,2196,78358,,,,,,6833,,,,,0.00,,1570.85,2371.85,0.00,0.00,497.51,497.51,-1073.34,2452487
62519,2808,78358,1587837,516,43642,1,44,6833,62,70.12,93.96,64.83,0.00,4019.46,4347.44,5825.52,120.58,0.00,4019.46,4140.04,-327.98,2452487
62519,15810,78358,1587837,516,43642,1,180,6833,67,30.16,60.32,42.82,2209.08,2868.94,2020.72,4041.44,13.19,2209.08,659.86,673.05,-1360.86,2452487
62519,3777,78358,1587837,516,43642,1,62,6833,43,30.48,45.11,40.59,0.00,1745.37,1310.64,1939.73,104.72,0.00,1745.37,1850.09,434.73,2452487
62519,4320,78358,1587837,516,43642,1,30,6833,100,26.25,43.57,20.91,857.31,2091.00,2625.00,4357.00,61.68,857.31,1233.69,1295.37,-1391.31,2452487
62519,2862,78358,1587837,516,43642,1,247,6833,53,58.53,88.96,42.70,0.00,2263.10,3102.09,4714.88,158.41,0.00,2263.10,2421.51,-838.99,2452487
62519,16953,78358,1587837,516,43642,1,112,6833,80,96.04,145.02,30.45,0.00,2436.00,7683.20,11601.60,24.36,0.00,2436.00,2460.36,-5247.20,2452487
62519,10152,78358,1587837,516,43642,1,105,6833,83,89.58,171.09,41.06,0.00,3407.98,7435.14,14200.47,306.71,0.00,3407.98,3714.69,-4027.16,2452487
39838,615,50648,1367011,2574,28137,10,185,7563,19,23.19,28.05,24.96,0.00,474.24,440.61,532.95,4.74,0.00,474.24,478.98,33.63,2452487
39838,49,50648,1367011,2574,28137,10,185,7563,53,27.58,47.43,39.36,0.00,2086.08,1461.74,2513.79,83.44,0.00,2086.08,2169.52,624.34,2452487
39838,6001,50648,1367011,2574,28137,10,121,7563,78,11.08,12.29,4.30,0.00,335.40,864.24,958.62,13.41,0.00,335.40,348.81,-528.84,2452487
39838,2947,50648,1367011,2574,28137,10,180,7563,88,19.10,25.59,14.84,0.00,1305.92,1680.80,2251.92,65.29,0.00,1305.92,1371.21,-374.88,2452487
39838,10590,50648,1367011,2574,28137,10,133,7563,55,31.34,46.38,18.55,754.98,1020.25,1723.70,2550.90,5.30,754.98,265.27,270.57,-1458.43,2452487
39838,11385,50648,1367011,2574,28137,10,96,7563,9,95.88,177.37,147.21,0.00,1324.89,862.92,1596.33,66.24,0.00,1324.89,1391.13,461.97,2452487
39838,1569,50648,1367011,2574,28137,10,271,7563,85,46.81,73.02,0.73,0.00,62.05,3978.85,6206.70,3.10,0.00,62.05,65.15,-3916.80,2452487
39838,2391,50648,1367011,2574,28137,10,89,7563,27,17.55,33.34,3.00,0.00,81.00,473.85,900.18,0.81,0.00,81.00,81.81,-392.85,2452487
39838,12013,50648,1367011,2574,28137,10,229,7563,31,14.13,22.89,22.43,0.00,695.33,438.03,709.59,48.67,0.00,695.33,744.00,257.30,2452487
39838,9273,50648,1367011,2574,28137,10,284,7563,13,96.21,122.18,35.43,0.00,460.59,1250.73,1588.34,4.60,0.00,460.59,465.19,-790.14,2452487
39838,6492,50648,1367011,2574,28137,10,264,7563,18,96.87,185.99,57.65,1016.94,1037.70,1743.66,3347.82,1.24,1016.94,20.76,22.00,-1722.90,2452487
39838,3907,50648,1367011,2574,28137,10,235,7563,55,98.27,101.21,10.12,0.00,556.60,5404.85,5566.55,27.83,0.00,556.60,584.43,-4848.25,2452487
39838,5611,50648,1367011,2574,28137,10,135,7563,65,57.01,65.56,34.09,1684.04,2215.85,3705.65,4261.40,0.00,1684.04,531.81,531.81,-3173.84,2452487
39838,11133,50648,1367011,2574,28137,10,24,7563,70,54.00,54.00,50.22,0.00,3515.40,3780.00,3780.00,246.07,0.00,3515.40,3761.47,-264.60,2452487
39838,5107,50648,1367011,2574,28137,10,198,7563,42,72.59,113.96,68.37,2383.37,2871.54,3048.78,4786.32,19.52,2383.37,488.17,507.69,-2560.61,2452487
37718,1662,39184,1343658,5732,27006,2,227,13607,34,97.88,111.58,40.16,0.00,1365.44,3327.92,3793.72,27.30,0.00,1365.44,1392.74,-1962.48,2452487
37718,14967,39184,1343658,5732,27006,2,41,13607,91,40.77,81.13,33.26,0.00,3026.66,3710.07,7382.83,0.00,0.00,3026.66,3026.66,-683.41,2452487
37718,11935,39184,1343658,5732,27006,2,263,13607,50,25.73,42.19,42.19,0.00,2109.50,1286.50,2109.50,63.28,0.00,2109.50,2172.78,823.00,2452487
37718,17293,39184,1343658,5732,27006,2,198,13607,27,5.28,10.34,2.58,0.00,69.66,142.56,279.18,4.87,0.00,69.66,74.53,-72.90,2452487
37718,12660,39184,1343658,5732,27006,2,32,13607,55,64.12,74.37,66.93,0.00,3681.15,3526.60,4090.35,294.49,0.00,3681.15,3975.64,154.55,2452487
37718,8022,39184,1343658,5732,27006,2,82,13607,49,98.90,115.71,34.71,0.00,1700.79,4846.10,5669.79,102.04,0.00,1700.79,1802.83,-3145.31,2452487
37718,6882,39184,1343658,5732,27006,2,286,13607,2,72.42,107.18,8.57,0.00,17.14,144.84,214.36,0.17,0.00,17.14,17.31,-127.70,2452487
37718,14173,39184,1343658,5732,27006,2,68,13607,52,80.22,117.92,16.50,0.00,858.00,4171.44,6131.84,17.16,0.00,858.00,875.16,-3313.44,2452487
40775,12078,89845,1503908,1171,1634,4,268,18386,73,77.67,117.28,31.66,69.33,2311.18,5669.91,8561.44,0.00,69.33,2241.85,2241.85,-3428.06,2452487
40775,3810,89845,1503908,1171,1634,4,81,18386,60,89.69,154.26,67.87,244.33,4072.20,5381.40,9255.60,38.27,244.33,3827.87,3866.14,-1553.53,2452487
40775,17529,89845,1503908,1171,1634,4,187,18386,22,84.29,132.33,70.13,293.14,1542.86,1854.38,2911.26,62.48,293.14,1249.72,1312.20,-604.66,2452487
,12843,,,1171,1634,4,44,18386,84,70.14,,41.94,0.00,3522.96,,,,0.00,3522.96,3734.33,,2452487
40775,10356,89845,1503908,1171,1634,4,115,18386,92,40.85,80.88,74.40,0.00,6844.80,3758.20,7440.96,342.24,0.00,6844.80,7187.04,3086.60,2452487
40775,5245,89845,1503908,1171,1634,4,53,18386,99,77.59,148.97,20.85,0.00,2064.15,7681.41,14748.03,0.00,0.00,2064.15,2064.15,-5617.26,2452487
40775,4495,89845,1503908,1171,1634,4,87,18386,42,39.37,56.69,11.90,0.00,499.80,1653.54,2380.98,0.00,0.00,499.80,499.80,-1153.74,2452487
40775,4225,89845,1503908,1171,1634,4,232,18386,5,43.51,65.26,35.89,0.00,179.45,217.55,326.30,16.15,0.00,179.45,195.60,-38.10,2452487
45571,1755,43018,1721768,518,40915,8,15,25785,35,63.77,88.64,72.68,0.00,2543.80,2231.95,3102.40,127.19,0.00,2543.80,2670.99,311.85,2452487
45571,12192,43018,1721768,518,40915,8,43,25785,7,94.88,145.16,14.51,13.20,101.57,664.16,1016.12,0.88,13.20,88.37,89.25,-575.79,2452487
45571,4825,43018,1721768,518,40915,8,164,25785,13,17.47,34.94,21.66,0.00,281.58,227.11,454.22,11.26,0.00,281.58,292.84,54.47,2452487
45571,4011,43018,1721768,518,40915,8,210,25785,41,50.88,93.61,75.82,1647.56,3108.62,2086.08,3838.01,102.27,1647.56,1461.06,1563.33,-625.02,2452487
45571,10891,43018,1721768,518,40915,8,149,25785,18,48.00,52.80,34.84,0.00,627.12,864.00,950.40,43.89,0.00,627.12,671.01,-236.88,2452487
45571,8895,,1721768,518,40915,8,172,25785,99,,48.89,31.28,,3096.72,2987.82,,185.80,,3096.72,3282.52,108.90,2452487
45571,8869,43018,1721768,518,40915,8,49,25785,21,18.70,22.06,1.32,0.00,27.72,392.70,463.26,0.27,0.00,27.72,27.99,-364.98,2452487
45571,90,43018,1721768,518,40915,8,61,25785,90,55.72,68.53,31.52,0.00,2836.80,5014.80,6167.70,85.10,0.00,2836.80,2921.90,-2178.00,2452487
45571,3813,43018,1721768,518,40915,8,170,25785,72,92.54,140.66,7.03,0.00,506.16,6662.88,10127.52,5.06,0.00,506.16,511.22,-6156.72,2452487
45571,2629,43018,1721768,518,40915,8,184,25785,2,90.07,167.53,120.62,33.77,241.24,180.14,335.06,6.22,33.77,207.47,213.69,27.33,2452487
45571,6835,43018,1721768,518,40915,8,130,25785,14,85.91,103.95,25.98,0.00,363.72,1202.74,1455.30,32.73,0.00,363.72,396.45,-839.02,2452487
45571,9217,43018,1721768,518,40915,8,139,25785,31,44.64,61.15,9.17,0.00,284.27,1383.84,1895.65,0.00,0.00,284.27,284.27,-1099.57,2452487
45571,9681,43018,1721768,518,40915,8,140,25785,81,28.07,34.52,9.66,0.00,782.46,2273.67,2796.12,46.94,0.00,782.46,829.40,-1491.21,2452487
45571,3684,43018,1721768,518,40915,8,23,25785,68,66.27,104.04,49.93,0.00,3395.24,4506.36,7074.72,237.66,0.00,3395.24,3632.90,-1111.12,2452487
45571,10734,43018,1721768,518,40915,8,202,25785,23,42.52,73.98,15.53,0.00,357.19,977.96,1701.54,0.00,0.00,357.19,357.19,-620.77,2452487
56607,16806,42301,903690,1526,33315,1,209,29550,61,2.54,4.54,0.27,9.38,16.47,154.94,276.94,0.49,9.38,7.09,7.58,-147.85,2452487
56607,1233,42301,903690,1526,33315,1,67,29550,42,52.75,91.78,10.09,0.00,423.78,2215.50,3854.76,4.23,0.00,423.78,428.01,-1791.72,2452487
56607,1842,42301,903690,1526,33315,1,115,29550,53,91.99,152.70,71.76,0.00,3803.28,4875.47,8093.10,304.26,0.00,3803.28,4107.54,-1072.19,2452487
56607,5172,42301,903690,1526,33315,1,166,29550,22,79.01,146.16,58.46,0.00,1286.12,1738.22,3215.52,90.02,0.00,1286.12,1376.14,-452.10,2452487
56607,5337,42301,903690,1526,33315,1,19,29550,95,32.63,50.57,43.49,0.00,4131.55,3099.85,4804.15,247.89,0.00,4131.55,4379.44,1031.70,2452487
56607,10548,42301,903690,1526,33315,1,250,29550,93,39.68,63.48,45.70,935.02,4250.10,3690.24,5903.64,232.05,935.02,3315.08,3547.13,-375.16,2452487
56607,13302,42301,903690,1526,33315,1,136,29550,30,5.49,8.67,1.21,0.00,36.30,164.70,260.10,0.72,0.00,36.30,37.02,-128.40,2452487
56607,3697,42301,903690,1526,33315,1,21,29550,98,84.51,135.21,21.63,1653.39,2119.74,8281.98,13250.58,27.98,1653.39,466.35,494.33,-7815.63,2452487
56607,13117,42301,903690,1526,33315,1,233,29550,90,94.24,100.83,17.14,0.00,1542.60,8481.60,9074.70,107.98,0.00,1542.60,1650.58,-6939.00,2452487
56607,14407,42301,903690,1526,33315,1,243,29550,99,34.94,35.63,32.42,0.00,3209.58,3459.06,3527.37,32.09,0.00,3209.58,3241.67,-249.48,2452487
,6348,,374710,205,39347,10,,34750,31,,,,0.00,,,524.83,,0.00,,188.79,-208.94,2452487
51848,2017,34815,374710,205,39347,10,61,34750,81,10.62,19.96,10.37,0.00,839.97,860.22,1616.76,8.39,0.00,839.97,848.36,-20.25,2452487
51848,1020,34815,374710,205,39347,10,46,34750,64,77.14,125.73,25.14,0.00,1608.96,4936.96,8046.72,144.80,0.00,1608.96,1753.76,-3328.00,2452487
51848,3975,34815,374710,205,39347,10,23,34750,41,70.28,109.63,86.60,0.00,3550.60,2881.48,4494.83,319.55,0.00,3550.60,3870.15,669.12,2452487
51848,11397,34815,374710,205,39347,10,185,34750,96,69.40,126.30,56.83,0.00,5455.68,6662.40,12124.80,163.67,0.00,5455.68,5619.35,-1206.72,2452487
51848,1065,34815,374710,205,39347,10,103,34750,78,79.48,158.96,157.37,11661.11,12274.86,6199.44,12398.88,0.00,11661.11,613.75,613.75,-5585.69,2452487
51848,6804,34815,374710,205,39347,10,200,34750,21,57.39,103.87,92.44,330.01,1941.24,1205.19,2181.27,80.56,330.01,1611.23,1691.79,406.04,2452487
51848,8713,34815,374710,205,39347,10,121,34750,51,59.39,59.39,45.73,0.00,2332.23,3028.89,3028.89,0.00,0.00,2332.23,2332.23,-696.66,2452487
51848,771,34815,374710,205,39347,10,168,34750,56,51.05,62.79,5.65,0.00,316.40,2858.80,3516.24,28.47,0.00,316.40,344.87,-2542.40,2452487
51848,1122,34815,374710,205,39347,10,172,34750,37,93.06,107.94,48.57,0.00,1797.09,3443.22,3993.78,143.76,0.00,1797.09,1940.85,-1646.13,2452487
51848,9055,34815,374710,205,39347,10,263,34750,15,77.63,121.10,88.40,0.00,1326.00,1164.45,1816.50,79.56,0.00,1326.00,1405.56,161.55,2452487
51848,2112,34815,374710,205,39347,10,245,34750,45,95.30,131.51,78.90,0.00,3550.50,4288.50,5917.95,177.52,0.00,3550.50,3728.02,-738.00,2452487
36534,4593,92593,207511,5982,7700,1,53,38866,50,20.15,31.23,14.67,0.00,733.50,1007.50,1561.50,66.01,0.00,733.50,799.51,-274.00,2452487
36534,9552,92593,207511,5982,7700,1,288,38866,24,16.82,19.67,5.11,0.00,122.64,403.68,472.08,6.13,0.00,122.64,128.77,-281.04,2452487
36534,373,92593,207511,5982,7700,1,119,38866,1,11.40,14.02,1.12,0.00,1.12,11.40,14.02,0.04,0.00,1.12,1.16,-10.28,2452487
36534,9411,92593,207511,5982,7700,1,199,38866,20,25.04,25.54,2.55,34.17,51.00,500.80,510.80,0.50,34.17,16.83,17.33,-483.97,2452487
36534,5841,92593,207511,5982,7700,1,89,38866,6,40.62,72.70,3.63,0.00,21.78,243.72,436.20,0.43,0.00,21.78,22.21,-221.94,2452487
36534,12499,92593,207511,5982,7700,1,256,38866,78,44.05,77.96,21.04,787.73,1641.12,3435.90,6080.88,34.13,787.73,853.39,887.52,-2582.51,2452487
36534,5580,92593,207511,5982,7700,1,256,38866,20,43.50,74.38,46.85,0.00,937.00,870.00,1487.60,56.22,0.00,937.00,993.22,67.00,2452487
36534,1185,92593,207511,5982,7700,1,168,38866,59,15.27,20.91,1.67,0.00,98.53,900.93,1233.69,4.92,0.00,98.53,103.45,-802.40,2452487
36534,2259,92593,207511,5982,7700,1,70,38866,22,15.15,15.30,2.44,0.00,53.68,333.30,336.60,3.75,0.00,53.68,57.43,-279.62,2452487
33692,8815,36661,1381744,7180,43816,10,3,40036,62,16.78,29.02,15.67,0.00,971.54,1040.36,1799.24,38.86,0.00,971.54,1010.40,-68.82,2452487
33692,6489,36661,1381744,7180,43816,10,70,40036,11,10.22,16.24,15.59,0.00,171.49,112.42,178.64,1.71,0.00,171.49,173.20,59.07,2452487
33692,15789,36661,1381744,7180,43816,10,262,40036,2,18.51,34.98,13.99,15.66,27.98,37.02,69.96,0.36,15.66,12.32,12.68,-24.70,2452487
33692,5791,36661,1381744,7180,43816,10,98,40036,41,50.48,75.21,60.92,0.00,2497.72,2069.68,3083.61,0.00,0.00,2497.72,2497.72,428.04,2452487
33692,14937,36661,1381744,7180,43816,10,167,40036,57,17.64,27.34,7.10,0.00,404.70,1005.48,1558.38,4.04,0.00,404.70,408.74,-600.78,2452487
33692,16410,,1381744,,43816,10,111,40036,,,87.19,45.33,,,,,326.37,,,3952.77,,2452487
33692,13441,36661,1381744,7180,43816,10,262,40036,17,72.51,127.61,61.25,0.00,1041.25,1232.67,2169.37,10.41,0.00,1041.25,1051.66,-191.42,2452487
33692,17847,36661,1381744,7180,43816,10,191,40036,85,46.78,77.18,29.32,0.00,2492.20,3976.30,6560.30,199.37,0.00,2492.20,2691.57,-1484.10,2452487
33692,11253,36661,1381744,7180,43816,10,133,40036,47,74.10,84.47,32.94,0.00,1548.18,3482.70,3970.09,30.96,0.00,1548.18,1579.14,-1934.52,2452487
33692,14631,36661,1381744,7180,43816,10,168,40036,97,56.24,65.23,15.00,0.00,1455.00,5455.28,6327.31,116.40,0.00,1455.00,1571.40,-4000.28,2452487
33692,9907,36661,1381744,7180,43816,10,223,40036,4,15.40,28.95,4.34,0.00,17.36,61.60,115.80,1.04,0.00,17.36,18.40,-44.24,2452487
33692,12351,36661,1381744,7180,43816,10,27,40036,58,74.59,92.49,39.77,0.00,2306.66,4326.22,5364.42,0.00,0.00,2306.66,2306.66,-2019.56,2452487
46834,9141,991,561229,6620,12811,2,109,41376,6,65.67,128.05,107.56,0.00,645.36,394.02,768.30,32.26,0.00,645.36,677.62,251.34,2452487
46834,6717,991,561229,6620,12811,2,202,41376,65,94.91,158.49,77.66,0.00,5047.90,6169.15,10301.85,201.91,0.00,5047.90,5249.81,-1121.25,2452487
46834,4134,991,561229,6620,12811,2,41,41376,56,98.38,151.50,46.96,0.00,2629.76,5509.28,8484.00,184.08,0.00,2629.76,2813.84,-2879.52,2452487
46834,1245,991,561229,6620,12811,2,152,41376,77,57.50,79.92,44.75,999.26,3445.75,4427.50,6153.84,48.92,999.26,2446.49,2495.41,-1981.01,2452487
46834,2424,991,561229,6620,12811,2,132,41376,74,4.27,7.00,3.78,0.00,279.72,315.98,518.00,8.39,0.00,279.72,288.11,-36.26,2452487
46834,1149,991,561229,6620,12811,2,60,41376,69,7.57,10.29,7.30,0.00,503.70,522.33,710.01,45.33,0.00,503.70,549.03,-18.63,2452487
46834,7722,991,561229,6620,12811,2,126,41376,57,70.33,92.13,5.52,201.36,314.64,4008.81,5251.41,0.00,201.36,113.28,113.28,-3895.53,2452487
46834,14617,991,561229,6620,12811,2,263,41376,82,19.56,30.90,8.03,0.00,658.46,1603.92,2533.80,59.26,0.00,658.46,717.72,-945.46,2452487
46834,17707,991,561229,6620,12811,2,139,41376,98,28.82,50.72,12.68,0.00,1242.64,2824.36,4970.56,86.98,0.00,1242.64,1329.62,-1581.72,2452487
46834,7939,991,561229,6620,12811,2,15,41376,15,71.75,90.40,83.16,0.00,1247.40,1076.25,1356.00,74.84,0.00,1247.40,1322.24,171.15,2452487
46834,2055,991,561229,6620,12811,2,25,41376,47,72.93,93.35,57.87,0.00,2719.89,3427.71,4387.45,54.39,0.00,2719.89,2774.28,-707.82,2452487
