49324,2276,54388,1486253,6118,47230,4,171,165901,36,10.81,18.48,8.50,201.96,306.00,389.16,665.28,4.16,201.96,104.04,108.20,-285.12,2450998
49324,7400,54388,1486253,6118,47230,4,26,165901,62,40.89,49.06,15.69,0.00,972.78,2535.18,3041.72,48.63,0.00,972.78,1021.41,-1562.40,2450998
49324,2551,54388,1486253,6118,47230,4,191,165901,19,19.38,20.73,4.97,0.00,94.43,368.22,393.87,7.55,0.00,94.43,101.98,-273.79,2450998
49324,13273,54388,1486253,6118,47230,4,258,165901,92,75.28,124.21,100.61,8423.06,9256.12,6925.76,11427.32,41.65,8423.06,833.06,874.71,-6092.70,2450998
49324,6268,54388,1486253,6118,47230,4,224,165901,23,41.88,59.88,1.19,0.00,27.37,963.24,1377.24,1.64,0.00,27.37,29.01,-935.87,2450998
49324,7294,54388,1486253,6118,47230,4,214,165901,76,6.54,9.28,1.94,84.04,147.44,497.04,705.28,2.53,84.04,63.40,65.93,-433.64,2450998
49324,10021,54388,1486253,6118,47230,4,253,165901,97,77.83,114.41,42.33,0.00,4106.01,7549.51,11097.77,287.42,0.00,4106.01,4393.43,-3443.50,2450998
49324,1549,54388,1486253,6118,47230,4,250,165901,31,36.98,68.78,61.90,0.00,1918.90,1146.38,2132.18,115.13,0.00,1918.90,2034.03,772.52,2450998
49324,7982,54388,1486253,6118,47230,4,208,165901,52,92.51,127.66,126.38,0.00,6571.76,4810.52,6638.32,328.58,0.00,6571.76,6900.34,1761.24,2450998
58405,9271,48290,632897,3904,38111,2,191,167309,56,65.64,127.99,16.63,568.08,931.28,3675.84,7167.44,14.52,568.08,363.20,377.72,-3312.64,2450998
58405,814,48290,632897,3904,38111,2,292,167309,9,7.44,10.86,3.47,0.00,31.23,66.96,97.74,0.93,0.00,31.23,32.16,-35.73,2450998
58405,7588,48290,632897,3904,38111,2,142,167309,77,43.03,79.17,25.33,0.00,1950.41,3313.31,6096.09,136.52,0.00,1950.41,2086.93,-1362.90,2450998
58405,6109,48290,632897,3904,38111,2,128,167309,52,98.86,189.81,72.12,0.00,3750.24,5140.72,9870.12,225.01,0.00,3750.24,3975.25,-1390.48,2450998
58405,12364,48290,632897,3904,38111,2,161,167309,29,15.41,24.50,22.05,76.73,639.45,446.89,710.50,50.64,76.73,562.72,613.36,115.83,2450998
58405,4438,48290,632897,3904,38111,2,218,167309,88,78.14,126.58,46.83,0.00,4121.04,6876.32,11139.04,247.26,0.00,4121.04,4368.30,-2755.28,2450998
58405,931,48290,632897,3904,38111,2,117,167309,85,78.52,102.86,48.34,82.17,4108.90,6674.20,8743.10,201.33,82.17,4026.73,4228.06,-2647.47,2450998
58405,4718,48290,632897,3904,38111,2,251,167309,89,22.61,27.81,4.44,0.00,395.16,2012.29,2475.09,23.70,0.00,395.16,418.86,-1617.13,2450998
58405,6332,48290,632897,3904,38111,2,195,167309,78,60.37,101.42,68.96,0.00,5378.88,4708.86,7910.76,215.15,0.00,5378.88,5594.03,670.02,2450998
58405,9914,48290,632897,3904,38111,2,49,167309,80,91.46,150.90,25.65,1251.72,2052.00,7316.80,12072.00,24.00,1251.72,800.28,824.28,-6516.52,2450998
58405,11120,48290,632897,3904,38111,2,110,167309,20,15.62,30.77,26.15,0.00,523.00,312.40,615.40,20.92,0.00,523.00,543.92,210.60,2450998
58405,16106,48290,632897,3904,38111,2,55,167309,59,83.21,138.12,107.73,0.00,6356.07,4909.39,8149.08,381.36,0.00,6356.07,6737.43,1446.68,2450998
70751,9196,49806,1360497,4341,29032,4,83,168341,33,76.90,149.95,44.98,0.00,1484.34,2537.70,4948.35,59.37,0.00,1484.34,1543.71,-1053.36,2450998
70751,2065,49806,1360497,4341,29032,4,120,168341,4,48.84,61.53,45.53,0.00,182.12,195.36,246.12,16.39,0.00,182.12,198.51,-13.24,2450998
70751,7480,49806,1360497,4341,29032,4,113,168341,5,87.05,169.74,20.36,0.00,101.80,435.25,848.70,1.01,0.00,101.80,102.81,-333.45,2450998
70751,12277,49806,1360497,4341,29032,4,14,168341,55,16.22,23.35,1.86,67.51,102.30,892.10,1284.25,1.39,67.51,34.79,36.18,-857.31,2450998
70751,11470,49806,1360497,4341,,4,50,168341,30,67.24,,54.67,,,2017.20,,16.40,,,1656.50,-377.10,2450998
70751,3034,49806,1360497,4341,29032,4,261,168341,32,99.14,178.45,85.65,0.00,2740.80,3172.48,5710.40,219.26,0.00,2740.80,2960.06,-431.68,2450998
70751,8788,49806,1360497,4341,29032,4,160,168341,89,27.36,38.85,29.52,0.00,2627.28,2435.04,3457.65,0.00,0.00,2627.28,2627.28,192.24,2450998
70751,15541,49806,1360497,4341,29032,4,94,168341,4,56.09,108.25,97.42,42.86,389.68,224.36,433.00,3.46,42.86,346.82,350.28,122.46,2450998
70751,7354,49806,1360497,4341,29032,4,108,168341,3,77.87,85.65,8.56,0.00,25.68,233.61,256.95,1.54,0.00,25.68,27.22,-207.93,2450998
70751,5068,49806,1360497,4341,29032,4,139,168341,13,40.26,79.31,53.93,0.00,701.09,523.38,1031.03,42.06,0.00,701.09,743.15,177.71,2450998
44277,9733,91529,1686097,6712,36480,8,229,172570,57,94.07,159.91,70.36,0.00,4010.52,5361.99,9114.87,80.21,0.00,4010.52,4090.73,-1351.47,2450998
44277,3196,91529,1686097,6712,36480,8,70,172570,38,66.49,88.43,0.88,13.04,33.44,2526.62,3360.34,0.20,13.04,20.40,20.60,-2506.22,2450998
44277,3746,91529,1686097,6712,36480,8,27,172570,19,44.51,74.77,25.42,0.00,482.98,845.69,1420.63,14.48,0.00,482.98,497.46,-362.71,2450998
44277,92,91529,1686097,6712,36480,8,244,172570,14,39.48,62.77,17.57,0.00,245.98,552.72,878.78,7.37,0.00,245.98,253.35,-306.74,2450998
44277,16196,91529,1686097,6712,36480,8,108,172570,83,72.74,133.84,44.16,0.00,3665.28,6037.42,11108.72,219.91,0.00,3665.28,3885.19,-2372.14,2450998
44277,2882,91529,1686097,6712,36480,8,168,172570,63,38.72,75.11,31.54,0.00,1987.02,2439.36,4731.93,178.83,0.00,1987.02,2165.85,-452.34,2450998
44277,7081,91529,1686097,6712,36480,8,4,172570,92,81.02,125.58,60.27,0.00,5544.84,7453.84,11553.36,110.89,0.00,5544.84,5655.73,-1909.00,2450998
44277,15043,91529,1686097,6712,36480,8,171,172570,7,77.33,122.18,53.75,0.00,376.25,541.31,855.26,33.86,0.00,376.25,410.11,-165.06,2450998
44277,7322,91529,1686097,6712,36480,8,8,172570,39,27.73,49.63,19.35,467.88,754.65,1081.47,1935.57,25.80,467.88,286.77,312.57,-794.70,2450998
44277,2864,91529,1686097,6712,36480,8,153,172570,38,28.11,44.97,21.13,0.00,802.94,1068.18,1708.86,16.05,0.00,802.94,818.99,-265.24,2450998
,17818,,1686097,6712,36480,,,172570,,66.89,,,0.00,6076.20,5217.42,6677.58,,0.00,6076.20,,858.78,2450998
44277,17348,91529,1686097,6712,36480,8,235,172570,11,3.11,4.32,0.86,0.00,9.46,34.21,47.52,0.66,0.00,9.46,10.12,-24.75,2450998
44277,1789,91529,1686097,6712,36480,8,106,172570,40,74.49,79.70,7.97,0.00,318.80,2979.60,3188.00,6.37,0.00,318.80,325.17,-2660.80,2450998
44277,13786,91529,1686097,6712,36480,8,86,172570,100,32.40,55.40,48.75,0.00,4875.00,3240.00,5540.00,146.25,0.00,4875.00,5021.25,1635.00,2450998
44277,3518,91529,1686097,6712,36480,8,143,172570,37,11.03,13.56,11.39,0.00,421.43,408.11,501.72,37.92,0.00,421.43,459.35,13.32,2450998
44277,2344,91529,1686097,6712,36480,8,255,172570,93,76.77,91.35,4.56,178.11,424.08,7139.61,8495.55,0.00,178.11,245.97,245.97,-6893.64,2450998
67082,11558,11869,634727,6385,24443,4,142,174003,37,47.71,61.54,59.07,1486.20,2185.59,1765.27,2276.98,41.96,1486.20,699.39,741.35,-1065.88,2450998
67082,3493,11869,634727,6385,24443,4,297,174003,7,25.78,35.57,11.38,72.49,79.66,180.46,248.99,0.43,72.49,7.17,7.60,-173.29,2450998
67082,1916,11869,634727,6385,24443,4,177,174003,48,77.40,143.96,76.29,0.00,3661.92,3715.20,6910.08,0.00,0.00,3661.92,3661.92,-53.28,2450998
67082,4292,11869,634727,6385,24443,4,258,174003,100,15.29,21.25,15.51,0.00,1551.00,1529.00,2125.00,139.59,0.00,1551.00,1690.59,22.00,2450998
67082,17155,11869,634727,6385,24443,4,68,174003,13,3.73,6.78,1.08,0.00,14.04,48.49,88.14,1.26,0.00,14.04,15.30,-34.45,2450998
67082,7286,11869,634727,6385,24443,4,27,174003,20,98.77,116.54,1.16,0.00,23.20,1975.40,2330.80,1.16,0.00,23.20,24.36,-1952.20,2450998
67082,16964,11869,634727,6385,24443,4,203,174003,15,28.40,56.23,31.48,0.00,472.20,426.00,843.45,4.72,0.00,472.20,476.92,46.20,2450998
67082,7964,11869,634727,6385,24443,4,141,174003,48,72.07,104.50,102.41,0.00,4915.68,3459.36,5016.00,196.62,0.00,4915.68,5112.30,1456.32,2450998
67082,8287,11869,634727,6385,24443,4,292,174003,74,20.07,24.68,2.46,0.00,182.04,1485.18,1826.32,12.74,0.00,182.04,194.78,-1303.14,2450998
,12571,11869,634727,6385,24443,,,174003,,,,31.58,2382.39,2589.56,,5510.40,,2382.39,207.17,,-4273.31,2450998
74533,9950,20419,63824,6782,8940,8,261,174636,3,40.04,50.05,15.51,0.00,46.53,120.12,150.15,1.39,0.00,46.53,47.92,-73.59,2450998
74533,2680,20419,63824,6782,8940,8,139,174636,5,15.90,29.41,20.58,0.00,102.90,79.50,147.05,7.20,0.00,102.90,110.10,23.40,2450998
74533,7916,20419,63824,6782,8940,8,236,174636,41,62.63,77.03,28.50,0.00,1168.50,2567.83,3158.23,81.79,0.00,1168.50,1250.29,-1399.33,2450998
74533,13561,20419,63824,6782,8940,8,20,174636,26,52.99,67.82,59.00,291.46,1534.00,1377.74,1763.32,86.97,291.46,1242.54,1329.51,-135.20,2450998
74533,9505,20419,63824,6782,8940,8,228,174636,3,16.50,18.15,10.89,0.00,32.67,49.50,54.45,0.00,0.00,32.67,32.67,-16.83,2450998
74533,12961,20419,63824,6782,8940,8,7,174636,71,8.35,14.19,12.62,0.00,896.02,592.85,1007.49,35.84,0.00,896.02,931.86,303.17,2450998
74533,9556,20419,63824,6782,8940,8,43,174636,30,24.05,39.92,17.16,0.00,514.80,721.50,1197.60,10.29,0.00,514.80,525.09,-206.70,2450998
68467,9040,26219,1796407,6595,20383,1,271,174804,38,56.19,105.63,25.35,0.00,963.30,2135.22,4013.94,38.53,0.00,963.30,1001.83,-1171.92,2450998
68467,11644,26219,1796407,6595,20383,1,253,174804,20,94.82,115.68,33.54,0.00,670.80,1896.40,2313.60,40.24,0.00,670.80,711.04,-1225.60,2450998
68467,1564,26219,1796407,6595,20383,1,44,174804,52,5.47,10.01,1.50,0.00,78.00,284.44,520.52,7.02,0.00,78.00,85.02,-206.44,2450998
68467,2122,26219,1796407,6595,20383,1,188,174804,45,15.02,21.77,13.49,0.00,607.05,675.90,979.65,24.28,0.00,607.05,631.33,-68.85,2450998
68467,4210,26219,1796407,6595,20383,1,235,174804,29,2.28,3.76,2.78,0.00,80.62,66.12,109.04,1.61,0.00,80.62,82.23,14.50,2450998
68467,5344,26219,1796407,6595,20383,1,63,174804,73,44.40,56.38,56.38,2263.65,4115.74,3241.20,4115.74,111.12,2263.65,1852.09,1963.21,-1389.11,2450998
68467,15079,26219,1796407,6595,20383,1,238,174804,4,9.07,12.60,5.16,0.00,20.64,36.28,50.40,1.03,0.00,20.64,21.67,-15.64,2450998
68467,5923,26219,1796407,6595,20383,1,85,174804,6,80.61,156.38,39.09,0.00,234.54,483.66,938.28,11.72,0.00,234.54,246.26,-249.12,2450998
68467,17032,26219,1796407,6595,20383,1,205,174804,35,86.49,149.62,38.90,0.00,1361.50,3027.15,5236.70,95.30,0.00,1361.50,1456.80,-1665.65,2450998
41030,10141,12654,418268,329,18343,10,76,179085,23,40.34,50.02,45.01,0.00,1035.23,927.82,1150.46,62.11,0.00,1035.23,1097.34,107.41,2450998
41030,8059,12654,418268,329,18343,10,36,179085,77,15.81,22.92,5.04,38.80,388.08,1217.37,1764.84,31.43,38.80,349.28,380.71,-868.09,2450998
41030,7508,12654,418268,329,18343,10,93,179085,47,77.75,155.50,93.30,0.00,4385.10,3654.25,7308.50,394.65,0.00,4385.10,4779.75,730.85,2450998
41030,11696,12654,418268,329,18343,10,66,179085,52,50.27,82.44,32.97,0.00,1714.44,2614.04,4286.88,102.86,0.00,1714.44,1817.30,-899.60,2450998
41030,9937,12654,418268,329,18343,10,31,179085,56,13.41,15.42,11.87,0.00,664.72,750.96,863.52,59.82,0.00,664.72,724.54,-86.24,2450998
41030,7388,12654,418268,329,18343,10,124,179085,75,23.04,37.32,20.52,0.00,1539.00,1728.00,2799.00,138.51,0.00,1539.00,1677.51,-189.00,2450998
41030,5464,12654,418268,329,18343,10,266,179085,50,78.40,131.71,59.26,0.00,2963.00,3920.00,6585.50,237.04,0.00,2963.00,3200.04,-957.00,2450998
41030,8512,12654,418268,329,18343,10,167,179085,20,15.96,20.74,18.45,0.00,369.00,319.20,414.80,11.07,0.00,369.00,380.07,49.80,2450998
41030,4624,12654,418268,329,18343,10,114,179085,9,88.69,134.80,124.01,0.00,1116.09,798.21,1213.20,78.12,0.00,1116.09,1194.21,317.88,2450998
41030,10832,12654,418268,329,18343,10,74,179085,46,18.89,37.21,17.86,0.00,821.56,868.94,1711.66,73.94,0.00,821.56,895.50,-47.38,2450998
41030,8972,12654,418268,329,18343,10,61,179085,41,66.97,102.46,7.17,0.00,293.97,2745.77,4200.86,2.93,0.00,293.97,296.90,-2451.80,2450998
35380,15266,4982,840935,1688,42841,8,51,180850,73,26.06,31.79,14.30,0.00,1043.90,1902.38,2320.67,62.63,0.00,1043.90,1106.53,-858.48,2450998
35380,7582,4982,840935,1688,42841,8,95,180850,7,35.11,50.55,14.15,0.00,99.05,245.77,353.85,2.97,0.00,99.05,102.02,-146.72,2450998
35380,15457,4982,840935,1688,42841,8,221,180850,28,58.44,73.63,72.15,0.00,2020.20,1636.32,2061.64,101.01,0.00,2020.20,2121.21,383.88,2450998
35380,10951,4982,840935,1688,42841,8,237,180850,39,45.67,48.86,8.79,0.00,342.81,1781.13,1905.54,3.42,0.00,342.81,346.23,-1438.32,2450998
35380,15856,4982,840935,1688,42841,8,35,180850,70,93.60,148.82,129.47,0.00,9062.90,6552.00,10417.40,543.77,0.00,9062.90,9606.67,2510.90,2450998
35380,8941,4982,840935,1688,42841,8,243,180850,66,39.78,51.31,5.13,0.00,338.58,2625.48,3386.46,10.15,0.00,338.58,348.73,-2286.90,2450998
35380,7244,4982,840935,1688,42841,8,89,180850,90,91.02,118.32,49.69,0.00,4472.10,8191.80,10648.80,223.60,0.00,4472.10,4695.70,-3719.70,2450998
35380,10387,4982,840935,1688,42841,8,24,180850,63,81.21,155.92,148.12,0.00,9331.56,5116.23,9822.96,466.57,0.00,9331.56,9798.13,4215.33,2450998
35380,15898,4982,840935,1688,42841,8,204,180850,8,57.21,59.49,53.54,0.00,428.32,457.68,475.92,29.98,0.00,428.32,458.30,-29.36,2450998
35380,1982,4982,840935,1688,42841,8,31,180850,52,39.27,43.58,17.86,0.00,928.72,2042.04,2266.16,18.57,0.00,928.72,947.29,-1113.32,2450998
35380,15692,4982,840935,1688,42841,8,46,180850,55,86.56,141.09,88.88,0.00,4888.40,4760.80,7759.95,391.07,0.00,4888.40,5279.47,127.60,2450998
35380,9938,4982,840935,1688,42841,8,198,180850,34,50.95,61.14,7.94,0.00,269.96,1732.30,2078.76,16.19,0.00,269.96,286.15,-1462.34,2450998
35380,17084,4982,840935,1688,42841,8,243,180850,82,69.42,130.50,26.10,0.00,2140.20,5692.44,10701.00,128.41,0.00,2140.20,2268.61,-3552.24,2450998
35380,12850,4982,840935,1688,42841,8,117,180850,54,60.76,89.92,73.73,0.00,3981.42,3281.04,4855.68,358.32,0.00,3981.42,4339.74,700.38,2450998
66808,10249,89826,294996,5319,24889,8,74,186457,79,81.53,90.49,11.76,0.00,929.04,6440.87,7148.71,0.00,0.00,929.04,929.04,-5511.83,2450998
66808,9577,89826,294996,5319,24889,8,67,186457,12,70.68,84.81,14.41,0.00,172.92,848.16,1017.72,3.45,0.00,172.92,176.37,-675.24,2450998
66808,17486,89826,294996,5319,24889,8,189,186457,43,48.11,89.48,83.21,0.00,3578.03,2068.73,3847.64,107.34,0.00,3578.03,3685.37,1509.30,2450998
66808,7636,89826,294996,5319,24889,8,37,186457,61,93.41,125.16,101.37,0.00,6183.57,5698.01,7634.76,61.83,0.00,6183.57,6245.40,485.56,2450998
66808,10696,89826,294996,5319,24889,8,267,186457,41,39.58,45.51,39.59,243.47,1623.19,1622.78,1865.91,41.39,243.47,1379.72,1421.11,-243.06,2450998
66808,6622,89826,294996,5319,24889,8,8,186457,24,30.75,41.20,20.18,329.33,484.32,738.00,988.80,13.94,329.33,154.99,168.93,-583.01,2450998
66808,14305,89826,294996,5319,24889,8,42,186457,18,68.52,90.44,2.71,0.00,48.78,1233.36,1627.92,2.92,0.00,48.78,51.70,-1184.58,2450998
66808,11180,89826,294996,5319,24889,8,282,186457,1,58.12,81.36,77.29,38.64,77.29,58.12,81.36,1.93,38.64,38.65,40.58,-19.47,2450998
66808,2852,89826,294996,5319,24889,8,259,186457,97,74.50,77.48,7.74,0.00,750.78,7226.50,7515.56,7.50,0.00,750.78,758.28,-6475.72,2450998
,14672,,294996,5319,24889,8,83,186457,,,,26.31,0.00,2025.87,6397.16,,,0.00,,2086.64,,2450998
66808,7030,89826,294996,5319,24889,8,242,186457,17,94.85,183.06,0.00,0.00,0.00,1612.45,3112.02,0.00,0.00,0.00,0.00,-1612.45,2450998
66808,9835,89826,294996,5319,24889,8,169,186457,10,71.41,112.11,106.50,0.00,1065.00,714.10,1121.10,74.55,0.00,1065.00,1139.55,350.90,2450998
52131,15476,,1483589,,,8,,187355,,47.33,54.42,,48.47,,,,,48.47,,423.60,,2450998
52131,9068,48964,1483589,5861,39333,8,231,187355,32,75.03,93.03,14.88,0.00,476.16,2400.96,2976.96,9.52,0.00,476.16,485.68,-1924.80,2450998
52131,14620,48964,1483589,5861,39333,8,223,187355,7,31.27,56.91,21.62,0.00,151.34,218.89,398.37,6.05,0.00,151.34,157.39,-67.55,2450998
52131,11695,48964,1483589,5861,39333,8,247,187355,72,11.64,13.38,6.15,0.00,442.80,838.08,963.36,8.85,0.00,442.80,451.65,-395.28,2450998
52131,14990,48964,1483589,5861,39333,8,99,187355,47,45.12,70.83,64.45,0.00,3029.15,2120.64,3329.01,30.29,0.00,3029.15,3059.44,908.51,2450998
52131,2222,48964,1483589,5861,39333,8,142,187355,86,15.82,27.05,21.09,0.00,1813.74,1360.52,2326.30,36.27,0.00,1813.74,1850.01,453.22,2450998
52131,16906,48964,1483589,5861,39333,8,209,187355,85,95.11,155.98,3.11,0.00,264.35,8084.35,13258.30,10.57,0.00,264.35,274.92,-7820.00,2450998
52131,8636,48964,1483589,5861,39333,8,115,187355,70,16.72,25.91,8.55,0.00,598.50,1170.40,1813.70,35.91,0.00,598.50,634.41,-571.90,2450998
52131,3722,48964,1483589,5861,39333,8,143,187355,31,23.35,26.61,22.08,0.00,684.48,723.85,824.91,0.00,0.00,684.48,684.48,-39.37,2450998
52131,17470,48964,1483589,5861,39333,8,271,187355,35,96.26,97.22,21.38,0.00,748.30,3369.10,3402.70,59.86,0.00,748.30,808.16,-2620.80,2450998
52131,3688,48964,1483589,5861,39333,8,287,187355,88,75.89,145.70,145.70,0.00,12821.60,6678.32,12821.60,769.29,0.00,12821.60,13590.89,6143.28,2450998
66176,5054,16401,1648028,5255,36835,2,225,193517,91,68.85,120.48,87.95,5362.31,8003.45,6265.35,10963.68,158.46,5362.31,2641.14,2799.60,-3624.21,2450998
66176,8486,16401,1648028,5255,36835,2,279,193517,3,48.56,68.46,47.23,0.00,141.69,145.68,205.38,2.83,0.00,141.69,144.52,-3.99,2450998
66176,454,16401,1648028,5255,36835,2,283,193517,72,24.21,24.93,0.00,0.00,0.00,1743.12,1794.96,0.00,0.00,0.00,0.00,-1743.12,2450998
66176,4978,16401,1648028,5255,36835,2,209,193517,86,45.33,57.56,56.40,0.00,4850.40,3898.38,4950.16,97.00,0.00,4850.40,4947.40,952.02,2450998
66176,572,16401,1648028,5255,36835,2,190,193517,93,34.70,56.56,13.00,0.00,1209.00,3227.10,5260.08,36.27,0.00,1209.00,1245.27,-2018.10,2450998
66176,8372,16401,1648028,5255,36835,2,171,193517,87,56.61,104.16,48.95,0.00,4258.65,4925.07,9061.92,85.17,0.00,4258.65,4343.82,-666.42,2450998
66176,9170,16401,1648028,5255,36835,2,180,193517,22,33.98,60.14,16.83,0.00,370.26,747.56,1323.08,0.00,0.00,370.26,370.26,-377.30,2450998
66176,15932,,,5255,,,39,193517,,,27.34,7.65,,183.60,,,1.83,,,,,2450998
66176,1594,16401,1648028,5255,36835,2,215,193517,64,13.54,25.59,14.58,0.00,933.12,866.56,1637.76,46.65,0.00,933.12,979.77,66.56,2450998
66176,17536,16401,1648028,5255,36835,2,176,193517,42,56.98,86.03,24.08,0.00,1011.36,2393.16,3613.26,20.22,0.00,1011.36,1031.58,-1381.80,2450998
66176,6115,16401,1648028,5255,36835,2,110,193517,57,66.57,131.14,51.14,0.00,2914.98,3794.49,7474.98,58.29,0.00,2914.98,2973.27,-879.51,2450998
66176,6478,16401,1648028,5255,36835,2,28,193517,96,90.40,133.79,76.26,0.00,7320.96,8678.40,12843.84,73.20,0.00,7320.96,7394.16,-1357.44,2450998
38075,7957,9457,556238,1066,3094,4,283,196818,52,82.30,114.39,20.59,0.00,1070.68,4279.60,5948.28,10.70,0.00,1070.68,1081.38,-3208.92,2450998
38075,12854,9457,556238,1066,3094,4,59,196818,36,18.07,34.69,0.00,0.00,0.00,650.52,1248.84,0.00,0.00,0.00,0.00,-650.52,2450998
,8296,9457,556238,,,4,,196818,,,19.08,10.30,,721.00,699.30,,,,,,,2450998
38075,17308,9457,556238,1066,3094,4,296,196818,19,66.41,113.56,96.52,0.00,1833.88,1261.79,2157.64,146.71,0.00,1833.88,1980.59,572.09,2450998
38075,12310,9457,556238,1066,3094,4,209,196818,41,3.05,5.42,3.03,0.00,124.23,125.05,222.22,9.93,0.00,124.23,134.16,-0.82,2450998
38075,8353,9457,556238,1066,3094,4,195,196818,96,26.82,34.59,1.38,0.00,132.48,2574.72,3320.64,3.97,0.00,132.48,136.45,-2442.24,2450998
38075,12145,9457,556238,1066,3094,4,213,196818,25,13.99,23.92,7.89,31.56,197.25,349.75,598.00,11.59,31.56,165.69,177.28,-184.06,2450998
38075,10862,9457,556238,1066,3094,4,251,196818,6,32.17,34.74,11.46,0.00,68.76,193.02,208.44,3.43,0.00,68.76,72.19,-124.26,2450998
38075,14791,9457,556238,1066,3094,4,139,196818,36,22.51,27.91,25.39,0.00,914.04,810.36,1004.76,27.42,0.00,914.04,941.46,103.68,2450998
38075,5305,9457,556238,1066,3094,4,36,196818,21,56.80,68.72,24.73,415.46,519.33,1192.80,1443.12,1.03,415.46,103.87,104.90,-1088.93,2450998
38075,14521,9457,556238,1066,3094,4,191,196818,26,73.61,78.02,63.19,0.00,1642.94,1913.86,2028.52,49.28,0.00,1642.94,1692.22,-270.92,2450998
38075,13166,9457,556238,1066,3094,4,266,196818,36,67.65,120.41,48.16,0.00,1733.76,2435.40,4334.76,104.02,0.00,1733.76,1837.78,-701.64,2450998
38075,3961,9457,556238,1066,3094,4,168,196818,52,77.72,103.36,2.06,0.00,107.12,4041.44,5374.72,0.00,0.00,107.12,107.12,-3934.32,2450998
64876,3139,78611,921467,3076,3932,7,110,205621,53,26.88,47.30,6.62,0.00,350.86,1424.64,2506.90,7.01,0.00,350.86,357.87,-1073.78,2450998
64876,532,78611,921467,3076,3932,7,124,205621,77,32.85,55.18,24.27,0.00,1868.79,2529.45,4248.86,93.43,0.00,1868.79,1962.22,-660.66,2450998
64876,17110,78611,921467,3076,3932,7,196,205621,19,35.31,40.25,19.32,0.00,367.08,670.89,764.75,18.35,0.00,367.08,385.43,-303.81,2450998
64876,17356,78611,921467,3076,3932,7,142,205621,22,53.87,92.11,47.89,0.00,1053.58,1185.14,2026.42,84.28,0.00,1053.58,1137.86,-131.56,2450998
64876,314,78611,921467,3076,3932,7,261,205621,97,92.57,137.92,111.71,0.00,10835.87,8979.29,13378.24,975.22,0.00,10835.87,11811.09,1856.58,2450998
64876,12644,78611,921467,3076,3932,7,2,205621,55,26.90,47.34,13.72,558.40,754.60,1479.50,2603.70,9.81,558.40,196.20,206.01,-1283.30,2450998
64876,16510,78611,921467,3076,3932,7,93,205621,79,96.62,138.16,15.19,0.00,1200.01,7632.98,10914.64,36.00,0.00,1200.01,1236.01,-6432.97,2450998
64876,2684,78611,921467,3076,3932,7,156,205621,42,84.46,152.87,22.93,0.00,963.06,3547.32,6420.54,67.41,0.00,963.06,1030.47,-2584.26,2450998
64876,6439,78611,921467,3076,3932,7,59,205621,68,28.04,36.45,34.26,1607.47,2329.68,1906.72,2478.60,14.44,1607.47,722.21,736.65,-1184.51,2450998
64876,15308,78611,921467,3076,3932,7,264,205621,91,89.13,136.36,25.90,0.00,2356.90,8110.83,12408.76,0.00,0.00,2356.90,2356.90,-5753.93,2450998
64876,2446,78611,921467,3076,3932,7,292,205621,58,24.06,25.98,16.36,0.00,948.88,1395.48,1506.84,56.93,0.00,948.88,1005.81,-446.60,2450998
31569,2312,57338,137938,2185,35985,2,169,210639,60,86.87,155.49,141.49,0.00,8489.40,5212.20,9329.40,339.57,0.00,8489.40,8828.97,3277.20,2450998
31569,15272,57338,137938,2185,35985,2,150,210639,96,44.65,61.61,40.66,0.00,3903.36,4286.40,5914.56,273.23,0.00,3903.36,4176.59,-383.04,2450998
31569,16645,57338,137938,2185,35985,2,105,210639,33,64.42,116.60,23.32,0.00,769.56,2125.86,3847.80,23.08,0.00,769.56,792.64,-1356.30,2450998
31569,15806,57338,137938,2185,35985,2,153,210639,36,93.78,132.22,42.31,0.00,1523.16,3376.08,4759.92,30.46,0.00,1523.16,1553.62,-1852.92,2450998
31569,12056,57338,137938,2185,35985,2,295,210639,64,20.81,26.84,24.96,0.00,1597.44,1331.84,1717.76,63.89,0.00,1597.44,1661.33,265.60,2450998
31569,10435,57338,137938,2185,35985,2,230,210639,75,72.45,126.78,69.72,0.00,5229.00,5433.75,9508.50,0.00,0.00,5229.00,5229.00,-204.75,2450998
31569,4246,57338,137938,2185,35985,2,290,210639,48,86.53,147.96,128.72,0.00,6178.56,4153.44,7102.08,494.28,0.00,6178.56,6672.84,2025.12,2450998
31569,4003,57338,137938,2185,35985,2,74,210639,34,36.73,45.17,27.10,0.00,921.40,1248.82,1535.78,46.07,0.00,921.40,967.47,-327.42,2450998
31569,16622,57338,137938,2185,35985,2,10,210639,33,31.72,56.77,21.57,0.00,711.81,1046.76,1873.41,42.70,0.00,711.81,754.51,-334.95,2450998
31569,4954,57338,137938,2185,35985,2,167,210639,76,38.26,58.92,27.69,0.00,2104.44,2907.76,4477.92,168.35,0.00,2104.44,2272.79,-803.32,2450998
31569,12589,57338,137938,2185,35985,2,162,210639,15,94.24,111.20,43.36,0.00,650.40,1413.60,1668.00,58.53,0.00,650.40,708.93,-763.20,2450998
31569,2938,57338,137938,2185,35985,2,210,210639,18,10.31,18.66,18.66,0.00,335.88,185.58,335.88,16.79,0.00,335.88,352.67,150.30,2450998
31569,7270,57338,137938,2185,35985,2,290,210639,98,63.56,85.17,52.80,0.00,5174.40,6228.88,8346.66,51.74,0.00,5174.40,5226.14,-1054.48,2450998
